ID TIME MB
1 14163.698 710961
1 14173.749 710961
1 14183.803 710961
1 14193.849 710961
1 14203.897 710961
1 14213.949 710961
1 14224.007 710961
1 14234.059 710961
1 14244.111 710961
1 14254.166 710961
1 14264.216 710961
1 14274.262 710961
1 14284.333 710961
1 14294.386 710961
1 14304.434 710961
1 14314.485 710961
1 14324.54 710961
1 14334.592 710961
1 14344.64 710961
1 14354.684 710961
1 14364.723 710961
1 14374.775 710961
1 14384.829 710961
1 14394.876 710961
1 14404.928 710961
1 14414.968 710961
1 14425.02 710961
1 14435.068 710961
1 14445.117 710961
1 14455.166 710961
1 14465.218 710961
1 14475.267 710961
1 14485.314 710961
1 14495.371 710961
1 14505.423 710961
1 14515.482 710961
1 14525.545 710961
1 14535.601 710961
1 14545.654 710961
1 14555.711 710961
1 14565.765 710961
1 14575.83 710961
1 14585.889 710961
1 14595.941 710961
1 14605.986 710961
1 14616.043 710961
1 14626.096 710961
1 14636.149 710961
1 14646.201 710961
1 14656.256 710961
1 14666.305 710961
1 14676.348 710961
1 14686.395 710961
1 14696.439 710961
1 14706.485 710961
1 14716.526 710961
1 14726.587 710961
1 14736.646 710961
1 14746.707 710961
1 14756.767 710961
1 14766.817 710961
1 14776.878 710961
1 14786.933 710961
1 14796.98 710961
1 14807.027 710961
1 14817.081 710961
1 14827.128 710961
1 14837.187 710961
1 14847.235 710961
1 14857.284 710961
1 14867.333 710961
1 14877.388 710961
1 14887.44 710961
1 14897.484 710961
1 14907.538 710961
1 14917.581 710961
1 14927.635 710961
1 14937.691 710961
1 14947.745 710961
1 14957.801 710961
1 14967.857 710961
1 14977.913 710961
1 14987.97 710961
1 14998.026 710961
1 15008.083 710961
1 15018.143 710961
1 15028.199 710961
1 15038.253 710961
1 15048.308 710961
1 15058.364 710961
1 15068.418 710961
1 15078.473 710961
1 15088.531 710961
1 15098.586 710961
1 15108.637 710961
1 15118.698 710961
1 15128.755 710961
1 15138.808 710961
1 15148.867 710961
1 15158.921 710961
1 15168.977 710961
1 15179.032 710961
1 15189.085 710961
1 15199.15 710961
1 15209.207 710961
1 15219.266 710961
1 15229.32 710961
1 15239.376 710961
1 15249.429 710961
1 15259.482 710961
1 15269.538 710961
1 15279.588 710961
1 15289.646 710961
1 15299.705 710961
1 15309.758 710961
1 15319.82 710961
1 15329.876 710961
1 15339.932 710961
1 15349.983 710961
1 15360.045 710961
1 15370.099 710961
1 15380.153 710961
1 15390.208 710961
1 15400.261 710961
1 15410.316 710961
1 15420.373 710961
1 15430.429 710961
1 15440.484 710961
1 15450.539 710961
1 15460.602 710961
1 15470.657 710961
1 15480.71 710961
1 15490.765 710961
1 15500.821 710961
1 15510.88 710961
1 15520.936 710961
1 15530.992 710961
1 15541.049 710961
1 15551.104 710961
1 15561.165 710961
1 15571.217 710961
1 15581.272 710961
1 15591.325 710961
1 15601.378 710961
1 15611.435 710961
1 15621.491 710961
1 15631.544 710961
1 15641.605 710961
1 15651.66 710961
1 15661.712 710961
1 15671.768 710961
1 15681.824 710961
1 15691.88 710961
1 15701.931 710961
1 15711.987 710961
1 15722.041 710961
1 15732.092 710961
1 15742.141 710961
1 15752.196 710961
1 15762.244 710961
1 15772.29 710961
1 15782.348 710961
1 15792.406 710961
1 15802.459 710961
1 15812.518 710961
1 15822.573 710961
1 15832.628 710961
1 15842.684 710961
1 15852.741 710961
1 15862.803 710961
1 15872.855 710961
1 15882.909 710961
1 15892.963 710961
1 15903.018 710961
1 15913.068 710961
1 15923.134 710961
1 15933.186 710961
1 15943.239 710961
1 15953.295 710961
1 15963.353 710961
1 15973.415 710961
1 15983.471 710961
1 15993.53 710961
1 16003.592 710961
1 16013.647 710961
1 16023.701 710961
1 16033.753 710961
1 16043.808 710961
1 16053.86 710961
1 16063.915 710961
1 16073.968 710961
1 16084.03 710961
1 16094.086 710961
1 16104.146 710961
1 16114.2 710961
1 16124.259 710961
1 16134.312 710961
1 16144.37 710961
1 16154.428 710961
1 16164.486 710961
1 16174.545 710961
1 16184.597 710961
1 16194.653 710961
1 16204.7 710961
1 16214.758 710961
1 16224.815 710961
1 16234.866 710961
1 16244.919 710961
1 16254.975 710961
1 16265.027 710961
1 16275.081 710961
1 16285.143 710961
1 16295.195 710961
1 16305.253 710961
1 16315.309 710961
1 16325.363 710961
1 16335.419 710961
1 16345.475 710961
1 16355.532 710961
1 16365.583 710961
1 16375.639 710961
1 16385.702 710961
1 16395.755 710961
1 16405.813 710961
1 16415.865 710961
1 16425.92 710961
1 16435.979 710961
1 16446.033 710961
1 16456.085 710961
1 16466.139 710961
1 16476.194 710961
1 16486.243 710961
1 16496.299 710961
1 16506.363 710961
1 16516.414 710961
1 16526.47 710961
1 16536.52 710961
1 16546.574 710961
1 16556.637 710961
1 16566.683 710961
1 16576.743 710961
1 16586.799 710961
1 16596.857 710961
1 16606.911 710961
1 16616.97 710961
1 16627.021 710961
1 16637.078 710961
1 16647.14 710961
1 16657.192 710961
1 16667.247 710961
1 16677.302 710961
1 16687.364 710961
1 16697.42 710961
1 16707.471 710961
1 16717.528 710961
1 16727.587 710961
1 16737.645 710961
1 16747.701 710961
1 16757.758 710961
1 16767.827 710961
1 16777.878 710961
1 16787.939 710961
1 16797.991 710961
1 16808.043 710961
1 16818.102 710961
1 16828.159 710961
1 16838.217 710961
1 16848.27 710961
1 16858.33 710961
1 16868.385 710961
1 16878.439 710961
1 16888.495 710961
1 16898.549 710961
1 16908.6 710961
1 16918.663 710961
1 16928.717 710961
1 16938.78 710961
1 16948.834 710961
1 16958.886 710961
1 16968.941 710961
1 16978.998 710961
1 16989.053 710961
1 16999.117 710961
1 17009.168 710961
1 17019.227 710961
1 17029.276 710961
1 17039.331 710961
1 17049.386 710961
1 17059.44 710961
1 17069.503 710961
1 17079.55 710961
1 17089.608 710961
1 17099.658 710961
1 17109.704 710961
1 17119.75 710961
1 17129.799 710961
1 17139.858 710961
1 17149.917 710961
1 17159.964 710961
1 17170.014 710961
1 17180.074 710961
1 17190.125 710961
1 17200.179 710961
1 17210.232 710961
1 17220.276 710961
1 17230.322 710961
1 17240.368 710961
1 17250.416 710961
1 17260.466 710961
1 17270.519 710961
1 17280.566 710961
1 17290.609 710961
1 17300.659 710961
1 17310.71 710961
1 17320.756 710961
1 17330.805 710961
1 17340.854 710961
1 17350.901 710961
1 17360.946 710961
1 17370.997 710961
1 17381.049 710961
1 17391.109 710961
1 17401.152 710961
1 17411.202 710961
1 17421.25 710961
1 17431.293 710961
1 17441.341 710961
1 17451.396 710961
1 17461.449 710961
1 17471.496 710961
1 17481.552 710961
1 17491.595 710961
1 17501.635 710961
1 17511.685 710961
1 17521.738 710961
1 17531.791 710961
1 17541.839 710961
1 17551.897 710961
1 17561.942 710961
1 17571.995 710961
1 17582.044 710961
1 17592.102 710961
1 17602.153 710961
1 17612.206 710961
1 17622.254 710961
1 17632.301 710961
1 17642.343 710961
1 17652.391 710961
1 17662.442 710961
1 17672.505 710961
1 17682.555 710961
1 17692.604 710961
1 17702.648 710961
1 17712.695 710961
1 17722.741 710961
1 17732.792 710961
1 17742.838 710961
1 17752.89 710961
1 17762.942 710961
1 17772.993 710961
1 17783.039 710961
1 17793.093 710961
1 17803.141 710961
1 17813.184 710961
1 17823.224 710961
1 17833.272 710961
1 17843.318 710961
1 17853.364 710961
1 17863.408 710961
1 17873.452 710961
1 17883.496 710961
1 17893.548 710961
1 17903.6 710961
1 17913.653 710961
1 17923.7 710961
1 17933.749 710961
1 17943.794 710961
1 17953.84 710961
1 17963.89 710961
1 17973.937 710961
1 17983.988 710961
1 17994.038 710961
1 18004.09 710961
1 18014.14 710961
1 18024.193 710961
1 18034.245 710961
1 18044.299 710961
1 18054.352 710961
1 18064.408 710961
1 18074.461 710961
1 18084.512 710961
1 18094.566 710961
1 18104.625 710961
1 18114.678 710961
1 18124.728 710961
1 18134.779 710961
1 18144.835 710961
1 18154.89 710961
1 18164.945 710961
1 18175.001 710961
1 18185.059 710961
1 18195.113 710961
1 18205.169 710961
1 18215.222 710961
1 18225.273 710961
1 18235.325 710961
1 18245.377 710961
1 18255.431 710961
1 18265.484 710961
1 18275.536 710961
1 18285.59 710961
1 18295.643 710961
1 18305.693 710961
1 18315.746 710961
1 18325.802 710961
1 18335.855 710961
1 18345.909 710961
1 18355.963 710961
1 18366.018 710961
1 18376.072 710961
1 18386.125 710961
1 18396.176 710961
1 18406.227 710961
1 18416.283 710961
1 18426.341 710961
1 18436.398 710961
1 18446.454 710961
1 18456.507 710961
1 18466.559 710961
1 18476.612 710961
1 18486.661 710961
1 18496.717 710961
1 18506.772 710961
1 18516.827 710961
1 18526.875 710961
1 18536.932 710961
1 18546.987 710961
1 18557.037 710961
1 18567.092 710961
1 18577.143 710961
1 18587.194 710961
1 18597.25 710961
1 18607.307 710961
1 18617.364 710961
1 18627.419 710961
1 18637.477 710961
1 18647.535 710961
1 18657.591 710961
1 18667.647 710961
1 18677.704 710961
1 18687.758 710961
1 18697.814 710961
1 18707.868 710961
1 18717.924 710961
1 18727.978 710961
1 18738.033 710961
1 18748.086 710961
1 18758.142 710961
1 18768.198 710961
1 18778.252 710961
1 18788.311 710961
1 18798.368 710961
1 18808.423 710961
1 18818.479 710961
1 18828.533 710961
1 18838.589 710961
1 18848.643 710961
1 18858.697 710961
1 18868.75 710961
1 18878.804 710961
1 18888.854 710961
1 18898.907 710961
1 18908.954 710961
1 18918.996 710961
1 18929.034 710961
1 18939.083 710961
1 18949.136 710961
1 18959.167 710961
1 18969.22 710961
1 18979.273 710961
1 18989.328 710961
1 18999.381 710961
1 19009.439 710961
1 19019.493 710961
1 19029.547 710961
1 19039.601 710961
1 19049.647 710961
1 19059.689 710961
1 19069.739 710961
1 19079.78 710961
1 19089.829 710961
1 19099.878 710961
1 19109.918 710961
1 19119.968 710961
1 19130.014 710961
1 19140.066 710961
1 19150.119 710961
1 19160.174 710961
1 19170.226 710961
1 19180.282 710961
1 19190.329 710961
1 19200.381 710961
1 19210.436 710961
1 19220.485 710961
1 19230.52 710961
1 19240.568 710961
1 19250.617 710961
1 19260.654 710961
1 19270.701 710961
1 19280.747 710961
1 19290.795 710961
1 19300.85 710961
1 19310.899 710961
1 19320.943 710961
1 19330.994 710961
1 19341.047 710961
1 19351.088 710961
1 19361.133 710961
1 19371.182 710961
1 19381.238 710961
1 19391.287 710961
1 19401.329 710961
1 19411.353 710961
1 19421.375 710961
1 19431.398 710961
1 19441.428 710961
1 19451.471 710961
1 19461.521 710961
1 19471.56 710961
1 19481.603 710961
1 19491.647 710961
1 19501.696 710961
1 19511.738 710961
1 19521.788 710961
1 19531.833 710961
1 19541.877 710961
1 19551.913 710961
1 19561.962 710961
1 19572.006 710961
1 19582.045 710961
1 19592.094 710961
1 19602.139 710961
1 19612.189 710961
1 19622.23 710961
1 19632.273 710961
1 19642.321 710961
1 19652.376 710961
1 19662.418 710961
1 19672.465 710961
1 19682.509 710961
1 19692.553 710961
1 19702.598 710961
1 19712.643 710961
1 19722.689 710961
1 19732.728 710961
1 19742.77 710961
1 19752.82 710961
1 19762.884 710961
1 19772.938 710961
1 19782.991 710961
1 19793.025 710961
1 19803.064 710961
1 19813.109 710961
1 19823.161 710961
1 19833.213 710961
1 19843.257 710961
1 19853.313 710961
1 19863.367 710961
1 19873.424 710961
1 19883.483 710961
1 19893.545 710961
1 19903.605 710961
1 19913.656 710961
1 19923.722 710961
1 19933.778 710961
1 19943.823 710961
1 19953.865 710961
1 19963.907 710961
1 19973.948 710961
1 19984.004 710961
1 19994.049 710961
1 20004.099 710961
1 20014.147 710961
1 20024.198 710961
1 20034.243 710961
1 20044.296 710961
1 20054.341 710961
1 20064.397 710961
1 20074.446 710961
1 20084.489 710961
1 20094.532 710961
1 20104.588 710961
1 20114.646 710961
1 20124.704 710961
1 20134.756 710961
1 20144.806 710961
1 20154.856 710961
1 20164.901 710961
1 20174.949 710961
1 20184.997 710961
1 20195.041 710961
1 20205.087 710961
1 20215.134 710961
1 20225.178 710961
1 20235.226 710961
1 20245.275 710961
1 20255.323 710961
1 20265.37 710961
1 20275.418 710961
1 20285.468 710961
1 20295.513 710961
1 20305.563 710961
1 20315.616 710961
1 20325.667 710961
1 20335.714 710961
1 20345.761 710961
1 20355.812 710961
1 20365.862 710961
1 20375.915 710961
1 20385.965 710961
1 20396.009 710961
1 20406.055 710961
1 20416.091 710961
1 20426.137 710961
1 20436.183 710961
1 20446.234 710961
1 20456.288 710961
1 20466.344 710961
1 20476.393 710961
1 20486.44 710961
1 20496.479 710961
1 20506.528 710961
1 20516.589 710961
1 20526.653 710961
1 20536.689 710961
1 20546.734 710961
1 20556.796 710961
1 20566.842 710961
1 20576.889 710961
1 20586.949 710961
1 20596.993 710961
1 20607.042 710961
1 20617.089 710961
1 20627.131 710961
1 20637.17 710961
1 20647.208 710961
1 20657.253 710961
1 20667.306 710961
1 20677.356 710961
1 20687.405 710961
1 20697.452 710961
1 20707.501 710961
1 20717.552 710961
1 20727.59 710961
1 20737.634 710961
1 20747.675 710961
1 20757.716 710961
1 20767.761 710961
1 20777.816 710961
1 20787.857 710961
1 20797.907 710961
1 20807.956 710961
1 20818.0 710961
1 20828.039 710961
1 20838.086 710961
1 20848.151 710961
1 20858.212 710961
1 20868.264 710961
1 20878.31 710961
1 20888.354 710961
1 20898.4 710961
1 20908.445 710961
1 20918.497 710961
1 20928.55 710961
1 20938.603 710961
1 20948.656 710961
1 20958.711 710961
1 20968.765 710961
1 20978.818 710961
1 20988.871 710961
1 20998.923 710961
1 21008.977 710961
1 21019.031 710961
1 21029.084 710961
1 21039.136 710961
1 21049.188 710961
1 21059.243 710961
1 21069.291 710961
1 21079.34 710961
1 21089.386 710961
1 21099.441 710961
1 21109.488 710961
1 21119.539 710961
1 21129.594 710961
1 21139.643 710961
1 21149.694 710961
1 21159.742 710961
1 21169.79 710961
1 21179.847 710961
1 21189.896 710961
1 21199.949 710961
1 21209.996 710961
1 21220.047 710961
1 21230.1 710961
1 21240.151 710961
1 21250.202 710961
1 21260.248 710961
1 21270.292 710961
1 21280.33 710961
1 21290.376 710961
1 21300.428 710961
1 21310.479 710961
1 21320.528 710961
1 21330.569 710961
1 21340.611 710961
1 21350.656 710961
1 21360.706 710961
1 21370.749 710961
1 21380.802 710961
1 21390.845 710961
1 21400.896 710961
1 21410.947 710961
1 21420.991 710961
1 21431.041 710961
1 21441.084 710961
1 21451.138 710961
1 21461.183 710961
1 21471.234 710961
1 21481.286 710961
1 21491.342 710961
1 21501.39 710961
1 21511.433 710961
1 21521.478 710961
1 21531.53 710961
1 21541.584 710961
1 21551.641 710961
1 21561.691 710961
1 21571.741 710961
1 21581.797 710961
1 21591.858 710961
1 21601.913 710961
1 21611.969 710961
1 21622.026 710961
1 21632.075 710961
1 21642.123 710961
1 21652.174 710961
1 21662.227 710961
1 21672.275 710961
1 21682.323 710961
1 21692.375 710961
1 21702.436 710961
1 21712.478 710961
1 21722.534 710961
1 21732.588 710961
1 21742.642 710961
1 21752.689 710961
1 21762.732 710961
1 21772.785 710961
1 21782.841 710961
1 21792.895 710961
1 21802.95 710961
1 21812.995 710961
1 21823.054 710961
1 21833.108 710961
1 21843.165 710961
1 21853.222 710961
1 21863.274 710961
1 21873.324 710961
1 21883.371 710961
1 21893.422 710961
1 21903.481 710961
1 21913.531 710961
1 21923.583 710961
1 21933.63 710961
1 21943.68 710961
1 21953.734 710961
1 21963.788 710961
1 21973.844 710961
1 21983.904 710961
1 21993.973 710961
1 22004.03 710961
1 22014.096 710961
1 22024.166 710961
1 22034.214 710961
1 22044.274 710961
1 22054.325 710961
1 22064.375 710961
1 22074.432 710961
1 22084.487 710961
1 22094.545 710961
1 22104.599 710961
1 22114.657 710961
1 22124.711 710961
1 22134.767 710961
1 22144.82 710961
1 22154.873 710961
1 22164.931 710961
1 22174.99 710961
1 22185.052 710961
1 22195.102 710961
1 22205.156 710961
1 22215.212 710961
1 22225.269 710961
1 22235.328 710961
1 22245.386 710961
1 22255.446 710961
1 22265.501 710961
1 22275.557 710961
1 22285.613 710961
1 22295.674 710961
1 22305.724 710961
1 22315.782 710961
1 22325.843 710961
1 22335.895 710961
1 22345.948 710961
1 22356.006 710961
1 22366.066 710961
1 22376.118 710961
1 22386.174 710961
1 22396.227 710961
1 22406.284 710961
1 22416.342 710961
1 22426.396 710961
1 22436.449 710961
1 22446.509 710961
1 22456.565 710961
1 22466.63 710961
1 22476.702 710961
1 22486.753 710961
1 22496.816 710961
1 22506.88 710961
1 22516.939 710961
1 22527.004 710961
1 22537.059 710961
1 22547.122 710961
1 22557.18 710961
1 22567.245 710961
1 22577.307 710961
1 22587.362 710961
1 22597.424 710961
1 22607.479 710961
1 22617.538 710961
1 22627.596 710961
1 22637.66 710961
1 22647.719 710961
1 22657.786 710961
1 22667.85 710961
1 22677.908 710961
1 22687.964 710961
1 22698.032 710961
1 22708.098 710961
1 22718.162 710961
1 22728.218 710961
1 22738.276 710961
1 22748.341 710961
1 22758.408 710961
1 22768.477 710961
1 22778.543 710961
1 22788.601 710961
1 22798.662 710961
1 22808.729 710961
1 22818.797 710961
1 22828.861 710961
1 22838.923 710961
1 22848.974 710961
1 22859.038 710961
1 22869.098 710961
1 22879.152 710961
1 22889.221 710961
1 22899.287 710961
1 22909.342 710961
1 22919.407 710961
1 22929.472 710961
1 22939.546 710961
1 22949.598 710961
1 22959.658 710961
1 22969.72 710961
1 22979.787 710961
1 22989.848 710961
1 22999.916 710961
1 23009.983 710961
1 23020.047 710961
1 23030.099 710961
1 23040.16 710961
1 23050.234 710961
1 23060.287 710961
1 23070.347 710961
1 23080.404 710961
1 23090.462 710961
1 23100.538 710961
1 23110.59 710961
1 23120.649 710961
1 23130.707 710961
1 23140.767 710961
1 23150.826 710961
1 23160.9 710961
1 23170.949 710961
1 23181.013 710961
1 23191.08 710961
1 23201.141 710961
1 23211.208 710961
1 23221.264 710961
1 23231.328 710961
1 23241.395 710961
1 23251.454 710961
1 23261.51 710961
1 23271.576 710961
1 23281.639 710961
1 23291.7 710961
1 23301.762 710961
1 23311.818 710961
1 23321.881 710961
1 23331.943 710961
1 23341.996 710961
1 23352.063 710961
1 23362.118 710961
1 23372.181 710961
1 23382.236 710961
1 23392.289 710961
1 23402.352 710961
1 23412.413 710961
1 23422.488 710961
1 23432.548 710961
1 23442.613 710961
1 23452.676 710961
1 23462.734 710961
1 23472.796 710961
1 23482.856 710961
1 23492.928 710961
1 23502.982 710961
1 23513.048 710961
1 23523.1 710961
1 23533.16 710961
1 23543.221 710961
1 23553.28 710961
1 23563.34 710961
1 23573.411 710961
1 23583.471 710961
1 23593.534 710961
1 23603.593 710961
1 23613.664 710961
1 23623.716 710961
1 23633.775 710961
1 23643.834 710961
1 23653.892 710961
1 23663.949 710961
1 23674.018 710961
1 23684.079 710961
1 23694.144 710961
1 23704.206 710961
1 23714.266 710961
1 23724.33 710961
1 23734.395 710961
1 23744.451 710961
1 23754.507 710961
1 23764.571 710961
1 23774.637 710961
1 23784.696 710961
1 23794.759 710961
1 23804.816 710961
1 23814.881 710961
1 23824.94 710961
1 23835.005 710961
1 23845.061 710961
1 23855.126 710961
1 23865.186 710961
1 23875.251 710961
1 23885.313 710961
1 23895.378 710961
1 23905.44 710961
1 23915.5 710961
1 23925.555 710961
1 23935.615 710961
1 23945.677 710961
1 23955.74 710961
1 23965.804 710961
1 23975.864 710961
1 23985.926 710961
1 23995.986 710961
1 24006.044 710961
1 24016.104 710961
1 24026.164 710961
1 24036.224 710961
1 24046.283 710961
1 24056.343 710961
1 24066.406 710961
1 24076.473 710961
1 24086.534 710961
1 24096.592 710961
1 24106.653 710961
1 24116.725 710961
1 24126.783 710961
1 24136.851 710961
1 24146.903 710961
1 24156.965 710961
1 24167.025 710961
1 24177.095 710961
1 24187.157 710961
1 24197.214 710961
1 24207.264 710961
1 24217.324 710961
1 24227.383 710961
1 24237.443 710961
1 24247.511 710961
1 24257.573 710961
1 24267.64 710961
1 24277.701 710961
1 24287.763 710961
1 24297.822 710961
1 24307.888 710961
1 24317.941 710961
1 24328.004 710961
1 24338.069 710961
1 24348.128 710961
1 24358.191 710961
1 24368.244 710961
1 24378.307 710961
1 24388.368 710961
1 24398.432 710961
1 24408.494 710961
1 24418.558 710961
1 24428.623 710961
1 24438.684 710961
1 24448.745 710961
1 24458.806 710961
1 24468.877 710961
1 24478.934 710961
1 24489.002 710961
1 24499.058 710961
1 24509.115 710961
1 24519.179 710961
1 24529.239 710961
1 24539.299 710961
1 24549.37 710961
1 24559.43 710961
1 24569.487 710961
1 24579.542 710961
1 24589.601 710961
1 24599.667 710961
1 24609.729 710961
1 24619.798 710961
1 24629.854 710961
1 24639.923 710961
1 24649.982 710961
1 24660.045 710961
1 24670.08 710961
1 24680.1 710961
1 24690.12 710961
1 24700.139 710961
1 24710.158 710961
1 24720.179 710961
1 24730.198 710961
1 24740.22 710961
1 24750.24 710961
1 24760.26 710961
1 24770.281 710961
1 24780.302 710961
1 24790.324 710961
1 24800.346 710961
1 24810.366 710961
1 24820.387 710961
1 24830.408 710961
1 24840.427 710961
1 24850.449 710961
1 24860.47 710961
1 24870.49 710961
1 24880.51 710961
1 24890.534 710961
1 24900.553 710961
1 24910.573 710961
1 24920.591 710961
1 24930.613 710961
1 24940.632 710961
1 24950.652 710961
1 24960.674 710961
1 24970.696 710961
1 24980.714 710961
1 24990.734 710961
1 25000.755 710961
1 25010.777 710961
1 25020.798 710961
1 25030.818 710961
1 25040.838 710961
1 25050.861 710961
1 25060.882 710961
1 25070.903 710961
1 25080.924 710961
1 25090.944 710961
1 25100.966 710961
1 25110.986 710961
1 25121.008 710961
1 25131.03 710961
1 25141.05 710961
1 25151.073 710961
1 25161.093 710961
1 25171.113 710961
1 25181.133 710961
1 25191.153 710961
1 25201.173 710961
1 25211.195 710961
1 25221.218 710961
1 25231.238 710961
1 25241.259 710961
1 25251.279 710961
1 25261.302 710961
1 25271.348 710961
1 25281.401 710961
1 25291.462 710961
1 25301.523 710961
1 25311.585 710961
1 25321.643 710961
1 25331.704 710961
1 25341.764 710961
1 25351.834 710961
1 25361.887 710961
1 25371.947 710961
1 25381.993 710961
1 25392.055 710961
1 25402.116 710961
1 25412.177 710961
1 25422.24 710961
1 25432.3 710961
1 25442.369 710961
1 25452.435 710961
1 25462.494 710961
1 25472.55 710961
1 25482.605 710961
1 25492.668 710961
1 25502.725 710961
1 25512.787 710961
1 25522.847 710961
1 25532.908 710961
1 25542.97 710961
1 25553.032 710961
1 25563.1 710961
1 25573.158 710961
1 25583.219 710961
1 25593.279 710961
1 25603.342 710961
1 25613.407 710961
1 25623.462 710961
1 25633.523 710961
1 25643.589 710961
1 25653.651 710961
1 25663.712 710961
1 25673.772 710961
1 25683.839 710961
1 25693.896 710961
1 25703.957 710961
1 25714.018 710961
1 25724.09 710961
1 25734.147 710961
1 25744.212 710961
1 25754.274 710961
1 25764.336 710961
1 25774.402 710961
1 25784.46 710961
1 25794.521 710961
1 25804.582 710961
1 25814.652 710961
1 25824.718 710961
1 25834.781 710961
1 25844.836 710961
1 25854.901 710961
1 25864.96 710961
1 25875.029 710961
1 25885.092 710961
1 25895.153 710961
1 25905.213 710961
1 25915.27 710961
1 25925.334 710961
1 25935.395 710961
1 25945.455 710961
1 25955.519 710961
1 25965.578 710961
1 25975.637 710961
1 25985.703 710961
1 25995.76 710961
1 26005.819 710961
1 26015.884 710961
1 26025.941 710961
1 26036.003 710961
1 26046.066 710961
1 26056.13 710961
1 26066.192 710961
1 26076.258 710961
1 26086.308 710961
1 26096.369 710961
1 26106.429 710961
1 26116.493 710961
1 26126.554 710961
1 26136.615 710961
1 26146.679 710961
1 26156.741 710961
1 26166.805 710961
1 26176.865 710961
1 26186.926 710961
1 26196.986 710961
1 26207.047 710961
1 26217.11 710961
1 26227.172 710961
1 26237.235 710961
1 26247.296 710961
1 26257.363 710961
1 26267.412 710961
1 26277.476 710961
1 26287.535 710961
1 26297.598 710961
1 26307.662 710961
1 26317.729 710961
1 26327.787 710961
1 26337.847 710961
1 26347.901 710961
1 26357.967 710961
1 26368.028 710961
1 26378.088 710961
1 26388.147 710961
1 26398.21 710961
1 26408.267 710961
1 26418.325 710961
1 26428.381 710961
1 26438.446 710961
1 26448.503 710961
1 26458.567 710961
1 26468.63 710961
1 26478.7 710961
1 26488.753 710961
1 26498.816 710961
1 26508.875 710961
1 26518.941 710961
1 26529.007 710961
1 26539.064 710961
1 26549.121 710961
1 26559.184 710961
1 26569.243 710961
1 26579.314 710961
1 26589.367 710961
1 26599.43 710961
1 26609.49 710961
1 26619.554 710961
1 26629.624 710961
1 26639.686 710961
1 26649.749 710961
1 26659.816 710961
1 26669.87 710961
1 26679.927 710961
1 26689.985 710961
1 26700.052 710961
1 26710.111 710961
1 26720.168 710961
1 26730.232 710961
1 26740.292 710961
1 26750.352 710961
1 26760.418 710961
1 26770.49 710961
1 26780.544 710961
1 26790.608 710961
1 26800.681 710961
1 26810.732 710961
1 26820.79 710961
1 26830.846 710961
1 26840.907 710961
1 26850.969 710961
1 26861.034 710961
1 26871.089 710961
1 26881.162 710961
1 26891.216 710961
1 26901.271 710961
1 26911.331 710961
1 26921.398 710961
1 26931.455 710961
1 26941.519 710961
1 26951.579 710961
1 26961.644 710961
1 26971.714 710961
1 26981.769 710961
1 26991.835 710961
1 27001.9 710961
1 27011.951 710961
1 27022.014 710961
1 27032.08 710961
1 27042.147 710961
1 27052.209 710961
1 27062.276 710961
1 27072.337 710961
1 27082.403 710961
1 27092.457 710961
1 27102.516 710961
1 27112.576 710961
1 27122.639 710961
1 27132.702 710961
1 27142.765 710961
1 27152.831 710961
1 27162.893 710961
1 27172.96 710961
1 27183.021 710961
1 27193.083 710961
1 27203.146 710961
1 27213.205 710961
1 27223.269 710961
1 27233.331 710961
1 27243.392 710961
1 27253.453 710961
1 27263.511 710961
1 27273.576 710961
1 27283.637 710961
1 27293.696 710961
1 27303.767 710961
1 27313.833 710961
1 27323.897 710961
1 27333.961 710961
1 27344.019 710961
1 27354.079 710961
1 27364.157 710961
1 27374.209 710961
1 27384.272 710961
1 27394.338 710961
1 27404.398 710961
1 27414.457 710961
1 27424.52 710961
1 27434.586 710961
1 27444.649 710961
1 27454.709 710961
1 27464.774 710961
1 27474.834 710961
1 27484.896 710961
1 27494.955 710961
1 27505.015 710961
1 27515.086 710961
1 27525.142 710961
1 27535.201 710961
1 27545.259 710961
1 27555.325 710961
1 27565.384 710961
1 27575.457 710961
1 27585.507 710961
1 27595.568 710961
1 27605.631 710961
1 27615.69 710961
1 27625.763 710961
1 27635.824 710961
1 27645.879 710961
1 27655.937 710961
1 27666.001 710961
1 27676.062 710961
1 27686.118 710961
1 27696.184 710961
1 27706.247 710961
1 27716.303 710961
1 27726.371 710961
1 27736.424 710961
1 27746.482 710961
1 27756.544 710961
1 27766.613 710961
1 27776.673 710961
1 27786.741 710961
1 27796.803 710961
1 27806.865 710961
1 27816.92 710961
1 27826.983 710961
1 27837.037 710961
1 27847.097 710961
1 27857.161 710961
1 27867.225 710961
1 27877.283 710961
1 27887.346 710961
1 27897.411 710961
1 27907.471 710961
1 27917.532 710961
1 27927.594 710961
1 27937.656 710961
1 27947.718 710961
1 27957.78 710961
1 27967.844 710961
1 27977.902 710961
1 27987.962 710961
1 27998.032 710961
1 28008.095 710961
1 28018.155 710961
1 28028.215 710961
1 28038.277 710961
1 28048.339 710961
1 28058.407 710961
1 28068.476 710961
1 28078.535 710961
1 28088.599 710961
1 28098.662 710961
1 28108.724 710961
1 28118.787 710961
1 28128.84 710961
1 28138.909 710961
1 28148.969 710961
1 28159.028 710961
1 28169.085 710961
1 28179.147 710961
1 28189.211 710961
1 28199.282 710961
1 28209.341 710961
1 28219.395 710961
