ID TIME MB
23 14162.708 699706
23 14172.764 699706
23 14182.822 699706
23 14192.876 699706
23 14202.924 699706
23 14212.968 699706
23 14223.019 699706
23 14233.069 699706
23 14243.123 699706
23 14253.173 699706
23 14263.231 699706
23 14273.28 699706
23 14283.347 699706
23 14293.405 699706
23 14303.451 699706
23 14313.496 699706
23 14323.542 699706
23 14333.594 699706
23 14343.646 699706
23 14353.69 699706
23 14363.728 699706
23 14373.778 699706
23 14383.825 699706
23 14393.873 699706
23 14403.924 699706
23 14413.969 699706
23 14424.017 699706
23 14434.069 699706
23 14444.116 699706
23 14454.165 699706
23 14464.216 699706
23 14474.272 699706
23 14484.322 699706
23 14494.38 699706
23 14504.437 699706
23 14514.494 699706
23 14524.554 699706
23 14534.608 699706
23 14544.671 699706
23 14554.726 699706
23 14564.786 699706
23 14574.84 699706
23 14584.892 699706
23 14594.94 699706
23 14604.982 699706
23 14615.027 699706
23 14625.069 699706
23 14635.12 699706
23 14645.169 699706
23 14655.221 699706
23 14665.274 699706
23 14675.325 699706
23 14685.37 699706
23 14695.414 699706
23 14705.463 699706
23 14715.51 699706
23 14725.563 699706
23 14735.618 699706
23 14745.667 699706
23 14755.711 699706
23 14765.76 699706
23 14775.808 699706
23 14785.857 699706
23 14795.905 699706
23 14805.965 699706
23 14816.017 699706
23 14826.069 699706
23 14836.121 699706
23 14846.173 699706
23 14856.231 699706
23 14866.282 699706
23 14876.329 699706
23 14886.381 699706
23 14896.432 699706
23 14906.478 699706
23 14916.534 699706
23 14926.589 699706
23 14936.648 699706
23 14946.705 699706
23 14956.766 699706
23 14966.822 699706
23 14976.875 699706
23 14986.923 699706
23 14996.973 699706
23 15007.029 699706
23 15017.083 699706
23 15027.143 699706
23 15037.2 699706
23 15047.258 699706
23 15057.314 699706
23 15067.371 699706
23 15077.431 699706
23 15087.484 699706
23 15097.542 699706
23 15107.598 699706
23 15117.654 699706
23 15127.714 699706
23 15137.771 699706
23 15147.826 699706
23 15157.883 699706
23 15167.938 699706
23 15177.987 699706
23 15188.042 699706
23 15198.098 699706
23 15208.159 699706
23 15218.21 699706
23 15228.262 699706
23 15238.322 699706
23 15248.377 699706
23 15258.432 699706
23 15268.487 699706
23 15278.547 699706
23 15288.603 699706
23 15298.654 699706
23 15308.711 699706
23 15318.771 699706
23 15328.831 699706
23 15338.883 699706
23 15348.939 699706
23 15358.992 699706
23 15369.047 699706
23 15379.104 699706
23 15389.16 699706
23 15399.219 699706
23 15409.279 699706
23 15419.332 699706
23 15429.387 699706
23 15439.439 699706
23 15449.49 699706
23 15459.548 699706
23 15469.609 699706
23 15479.67 699706
23 15489.731 699706
23 15499.788 699706
23 15509.845 699706
23 15519.905 699706
23 15529.959 699706
23 15540.017 699706
23 15550.07 699706
23 15560.125 699706
23 15570.183 699706
23 15580.245 699706
23 15590.301 699706
23 15600.355 699706
23 15610.41 699706
23 15620.47 699706
23 15630.525 699706
23 15640.575 699706
23 15650.632 699706
23 15660.686 699706
23 15670.744 699706
23 15680.8 699706
23 15690.85 699706
23 15700.907 699706
23 15710.969 699706
23 15721.027 699706
23 15731.082 699706
23 15741.139 699706
23 15751.191 699706
23 15761.245 699706
23 15771.299 699706
23 15781.358 699706
23 15791.416 699706
23 15801.469 699706
23 15811.53 699706
23 15821.585 699706
23 15831.647 699706
23 15841.7 699706
23 15851.763 699706
23 15861.818 699706
23 15871.868 699706
23 15881.927 699706
23 15891.977 699706
23 15902.031 699706
23 15912.081 699706
23 15922.141 699706
23 15932.195 699706
23 15942.251 699706
23 15952.306 699706
23 15962.364 699706
23 15972.424 699706
23 15982.481 699706
23 15992.541 699706
23 16002.6 699706
23 16012.658 699706
23 16022.718 699706
23 16032.767 699706
23 16042.82 699706
23 16052.874 699706
23 16062.937 699706
23 16072.984 699706
23 16083.044 699706
23 16093.103 699706
23 16103.159 699706
23 16113.213 699706
23 16123.274 699706
23 16133.329 699706
23 16143.387 699706
23 16153.441 699706
23 16163.497 699706
23 16173.55 699706
23 16183.605 699706
23 16193.656 699706
23 16203.708 699706
23 16213.77 699706
23 16223.83 699706
23 16233.882 699706
23 16243.935 699706
23 16253.989 699706
23 16264.043 699706
23 16274.096 699706
23 16284.155 699706
23 16294.217 699706
23 16304.265 699706
23 16314.32 699706
23 16324.373 699706
23 16334.429 699706
23 16344.488 699706
23 16354.546 699706
23 16364.601 699706
23 16374.657 699706
23 16384.713 699706
23 16394.773 699706
23 16404.832 699706
23 16414.882 699706
23 16424.937 699706
23 16434.99 699706
23 16445.05 699706
23 16455.098 699706
23 16465.151 699706
23 16475.212 699706
23 16485.266 699706
23 16495.316 699706
23 16505.371 699706
23 16515.432 699706
23 16525.481 699706
23 16535.532 699706
23 16545.585 699706
23 16555.639 699706
23 16565.694 699706
23 16575.756 699706
23 16585.813 699706
23 16595.872 699706
23 16605.925 699706
23 16615.978 699706
23 16626.031 699706
23 16636.089 699706
23 16646.152 699706
23 16656.208 699706
23 16666.258 699706
23 16676.316 699706
23 16686.38 699706
23 16696.435 699706
23 16706.483 699706
23 16716.54 699706
23 16726.6 699706
23 16736.658 699706
23 16746.713 699706
23 16756.77 699706
23 16766.836 699706
23 16776.892 699706
23 16786.946 699706
23 16796.998 699706
23 16807.054 699706
23 16817.115 699706
23 16827.173 699706
23 16837.231 699706
23 16847.283 699706
23 16857.341 699706
23 16867.395 699706
23 16877.452 699706
23 16887.509 699706
23 16897.567 699706
23 16907.622 699706
23 16917.675 699706
23 16927.731 699706
23 16937.792 699706
23 16947.848 699706
23 16957.898 699706
23 16967.957 699706
23 16978.016 699706
23 16988.075 699706
23 16998.127 699706
23 17008.179 699706
23 17018.232 699706
23 17028.286 699706
23 17038.345 699706
23 17048.4 699706
23 17058.458 699706
23 17068.511 699706
23 17078.57 699706
23 17088.631 699706
23 17098.679 699706
23 17108.722 699706
23 17118.773 699706
23 17128.82 699706
23 17138.866 699706
23 17148.913 699706
23 17158.959 699706
23 17169.002 699706
23 17179.059 699706
23 17189.112 699706
23 17199.155 699706
23 17209.204 699706
23 17219.257 699706
23 17229.308 699706
23 17239.358 699706
23 17249.415 699706
23 17259.469 699706
23 17269.521 699706
23 17279.571 699706
23 17289.615 699706
23 17299.66 699706
23 17309.71 699706
23 17319.757 699706
23 17329.803 699706
23 17339.855 699706
23 17349.908 699706
23 17359.96 699706
23 17370.006 699706
23 17380.06 699706
23 17390.124 699706
23 17400.169 699706
23 17410.215 699706
23 17420.26 699706
23 17430.303 699706
23 17440.353 699706
23 17450.398 699706
23 17460.458 699706
23 17470.505 699706
23 17480.565 699706
23 17490.605 699706
23 17500.645 699706
23 17510.697 699706
23 17520.751 699706
23 17530.804 699706
23 17540.849 699706
23 17550.905 699706
23 17560.962 699706
23 17571.015 699706
23 17581.07 699706
23 17591.131 699706
23 17601.179 699706
23 17611.225 699706
23 17621.272 699706
23 17631.314 699706
23 17641.363 699706
23 17651.416 699706
23 17661.469 699706
23 17671.522 699706
23 17681.574 699706
23 17691.635 699706
23 17701.681 699706
23 17711.736 699706
23 17721.795 699706
23 17731.847 699706
23 17741.897 699706
23 17751.951 699706
23 17761.994 699706
23 17772.039 699706
23 17782.095 699706
23 17792.152 699706
23 17802.197 699706
23 17812.237 699706
23 17822.288 699706
23 17832.336 699706
23 17842.387 699706
23 17852.444 699706
23 17862.496 699706
23 17872.544 699706
23 17882.602 699706
23 17892.665 699706
23 17902.734 699706
23 17912.79 699706
23 17922.846 699706
23 17932.893 699706
23 17942.933 699706
23 17952.98 699706
23 17963.019 699706
23 17973.069 699706
23 17983.125 699706
23 17993.176 699706
23 18003.223 699706
23 18013.274 699706
23 18023.326 699706
23 18033.38 699706
23 18043.429 699706
23 18053.479 699706
23 18063.534 699706
23 18073.599 699706
23 18083.654 699706
23 18093.716 699706
23 18103.772 699706
23 18113.827 699706
23 18123.878 699706
23 18133.932 699706
23 18143.991 699706
23 18154.044 699706
23 18164.101 699706
23 18174.158 699706
23 18184.207 699706
23 18194.262 699706
23 18204.314 699706
23 18214.371 699706
23 18224.424 699706
23 18234.476 699706
23 18244.534 699706
23 18254.59 699706
23 18264.645 699706
23 18274.695 699706
23 18284.75 699706
23 18294.814 699706
23 18304.87 699706
23 18314.931 699706
23 18324.99 699706
23 18335.043 699706
23 18345.096 699706
23 18355.154 699706
23 18365.207 699706
23 18375.265 699706
23 18385.319 699706
23 18395.372 699706
23 18405.427 699706
23 18415.481 699706
23 18425.538 699706
23 18435.595 699706
23 18445.65 699706
23 18455.702 699706
23 18465.76 699706
23 18475.818 699706
23 18485.88 699706
23 18495.938 699706
23 18505.998 699706
23 18516.053 699706
23 18526.103 699706
23 18536.159 699706
23 18546.21 699706
23 18556.264 699706
23 18566.32 699706
23 18576.378 699706
23 18586.445 699706
23 18596.505 699706
23 18606.561 699706
23 18616.622 699706
23 18626.68 699706
23 18636.735 699706
23 18646.794 699706
23 18656.848 699706
23 18666.902 699706
23 18676.96 699706
23 18687.018 699706
23 18697.074 699706
23 18707.129 699706
23 18717.187 699706
23 18727.244 699706
23 18737.292 699706
23 18747.347 699706
23 18757.407 699706
23 18767.462 699706
23 18777.519 699706
23 18787.581 699706
23 18797.638 699706
23 18807.693 699706
23 18817.749 699706
23 18827.802 699706
23 18837.86 699706
23 18847.918 699706
23 18857.98 699706
23 18868.039 699706
23 18878.099 699706
23 18888.154 699706
23 18898.206 699706
23 18908.26 699706
23 18918.314 699706
23 18928.364 699706
23 18938.414 699706
23 18948.464 699706
23 18958.507 699706
23 18968.56 699706
23 18978.615 699706
23 18988.667 699706
23 18998.728 699706
23 19008.784 699706
23 19018.844 699706
23 19028.901 699706
23 19038.956 699706
23 19048.996 699706
23 19059.047 699706
23 19069.091 699706
23 19079.126 699706
23 19089.174 699706
23 19099.222 699706
23 19109.27 699706
23 19119.315 699706
23 19129.361 699706
23 19139.416 699706
23 19149.473 699706
23 19159.531 699706
23 19169.577 699706
23 19179.641 699706
23 19189.699 699706
23 19199.763 699706
23 19209.808 699706
23 19219.851 699706
23 19229.886 699706
23 19239.938 699706
23 19249.986 699706
23 19260.017 699706
23 19270.07 699706
23 19280.121 699706
23 19290.169 699706
23 19300.223 699706
23 19310.279 699706
23 19320.331 699706
23 19330.389 699706
23 19340.448 699706
23 19350.49 699706
23 19360.535 699706
23 19370.591 699706
23 19380.647 699706
23 19390.699 699706
23 19400.739 699706
23 19410.761 699706
23 19420.782 699706
23 19430.804 699706
23 19440.834 699706
23 19450.878 699706
23 19460.928 699706
23 19470.977 699706
23 19481.022 699706
23 19491.068 699706
23 19501.114 699706
23 19511.165 699706
23 19521.208 699706
23 19531.25 699706
23 19541.302 699706
23 19551.338 699706
23 19561.382 699706
23 19571.426 699706
23 19581.479 699706
23 19591.525 699706
23 19601.569 699706
23 19611.614 699706
23 19621.655 699706
23 19631.693 699706
23 19641.74 699706
23 19651.791 699706
23 19661.835 699706
23 19671.883 699706
23 19681.932 699706
23 19691.973 699706
23 19702.012 699706
23 19712.058 699706
23 19722.105 699706
23 19732.152 699706
23 19742.197 699706
23 19752.255 699706
23 19762.318 699706
23 19772.379 699706
23 19782.417 699706
23 19792.459 699706
23 19802.501 699706
23 19812.55 699706
23 19822.603 699706
23 19832.658 699706
23 19842.711 699706
23 19852.766 699706
23 19862.82 699706
23 19872.879 699706
23 19882.94 699706
23 19892.997 699706
23 19903.056 699706
23 19913.113 699706
23 19923.169 699706
23 19933.226 699706
23 19943.272 699706
23 19953.316 699706
23 19963.357 699706
23 19973.398 699706
23 19983.449 699706
23 19993.49 699706
23 20003.54 699706
23 20013.586 699706
23 20023.632 699706
23 20033.681 699706
23 20043.73 699706
23 20053.783 699706
23 20063.834 699706
23 20073.885 699706
23 20083.932 699706
23 20093.972 699706
23 20104.026 699706
23 20114.083 699706
23 20124.141 699706
23 20134.189 699706
23 20144.238 699706
23 20154.286 699706
23 20164.329 699706
23 20174.38 699706
23 20184.426 699706
23 20194.471 699706
23 20204.51 699706
23 20214.56 699706
23 20224.602 699706
23 20234.652 699706
23 20244.701 699706
23 20254.748 699706
23 20264.794 699706
23 20274.845 699706
23 20284.895 699706
23 20294.937 699706
23 20304.987 699706
23 20315.039 699706
23 20325.091 699706
23 20335.139 699706
23 20345.18 699706
23 20355.231 699706
23 20365.283 699706
23 20375.335 699706
23 20385.386 699706
23 20395.436 699706
23 20405.482 699706
23 20415.524 699706
23 20425.571 699706
23 20435.62 699706
23 20445.669 699706
23 20455.722 699706
23 20465.774 699706
23 20475.825 699706
23 20485.875 699706
23 20495.913 699706
23 20505.957 699706
23 20516.016 699706
23 20526.092 699706
23 20536.134 699706
23 20546.172 699706
23 20556.222 699706
23 20566.272 699706
23 20576.32 699706
23 20586.367 699706
23 20596.444 699706
23 20606.499 699706
23 20616.549 699706
23 20626.584 699706
23 20636.625 699706
23 20646.667 699706
23 20656.705 699706
23 20666.747 699706
23 20676.797 699706
23 20686.848 699706
23 20696.887 699706
23 20706.927 699706
23 20716.972 699706
23 20727.018 699706
23 20737.06 699706
23 20747.099 699706
23 20757.14 699706
23 20767.181 699706
23 20777.227 699706
23 20787.266 699706
23 20797.314 699706
23 20807.36 699706
23 20817.406 699706
23 20827.45 699706
23 20837.497 699706
23 20847.559 699706
23 20857.611 699706
23 20867.66 699706
23 20877.708 699706
23 20887.757 699706
23 20897.799 699706
23 20907.84 699706
23 20917.893 699706
23 20927.947 699706
23 20937.999 699706
23 20948.051 699706
23 20958.104 699706
23 20968.157 699706
23 20978.209 699706
23 20988.261 699706
23 20998.313 699706
23 21008.365 699706
23 21018.417 699706
23 21028.468 699706
23 21038.521 699706
23 21048.573 699706
23 21058.626 699706
23 21068.675 699706
23 21078.723 699706
23 21088.77 699706
23 21098.812 699706
23 21108.861 699706
23 21118.916 699706
23 21128.965 699706
23 21139.017 699706
23 21149.073 699706
23 21159.13 699706
23 21169.183 699706
23 21179.239 699706
23 21189.299 699706
23 21199.355 699706
23 21209.415 699706
23 21219.457 699706
23 21229.511 699706
23 21239.576 699706
23 21249.62 699706
23 21259.669 699706
23 21269.711 699706
23 21279.755 699706
23 21289.8 699706
23 21299.847 699706
23 21309.897 699706
23 21319.95 699706
23 21329.993 699706
23 21340.045 699706
23 21350.091 699706
23 21360.147 699706
23 21370.189 699706
23 21380.245 699706
23 21390.295 699706
23 21400.348 699706
23 21410.404 699706
23 21420.455 699706
23 21430.507 699706
23 21440.556 699706
23 21450.608 699706
23 21460.645 699706
23 21470.711 699706
23 21480.767 699706
23 21490.824 699706
23 21500.881 699706
23 21510.932 699706
23 21520.985 699706
23 21531.041 699706
23 21541.099 699706
23 21551.156 699706
23 21561.204 699706
23 21571.258 699706
23 21581.315 699706
23 21591.376 699706
23 21601.432 699706
23 21611.487 699706
23 21621.541 699706
23 21631.587 699706
23 21641.629 699706
23 21651.685 699706
23 21661.744 699706
23 21671.796 699706
23 21681.846 699706
23 21691.893 699706
23 21701.952 699706
23 21712.0 699706
23 21722.046 699706
23 21732.099 699706
23 21742.151 699706
23 21752.194 699706
23 21762.243 699706
23 21772.3 699706
23 21782.361 699706
23 21792.418 699706
23 21802.471 699706
23 21812.513 699706
23 21822.565 699706
23 21832.622 699706
23 21842.68 699706
23 21852.733 699706
23 21862.788 699706
23 21872.84 699706
23 21882.888 699706
23 21892.939 699706
23 21902.996 699706
23 21913.046 699706
23 21923.1 699706
23 21933.158 699706
23 21943.209 699706
23 21953.26 699706
23 21963.314 699706
23 21973.366 699706
23 21983.421 699706
23 21993.496 699706
23 22003.551 699706
23 22013.616 699706
23 22023.681 699706
23 22033.735 699706
23 22043.785 699706
23 22053.839 699706
23 22063.89 699706
23 22073.948 699706
23 22084.006 699706
23 22094.057 699706
23 22104.112 699706
23 22114.174 699706
23 22124.223 699706
23 22134.282 699706
23 22144.335 699706
23 22154.389 699706
23 22164.448 699706
23 22174.508 699706
23 22184.567 699706
23 22194.618 699706
23 22204.673 699706
23 22214.73 699706
23 22224.785 699706
23 22234.849 699706
23 22244.902 699706
23 22254.961 699706
23 22265.026 699706
23 22275.071 699706
23 22285.127 699706
23 22295.183 699706
23 22305.243 699706
23 22315.302 699706
23 22325.355 699706
23 22335.412 699706
23 22345.467 699706
23 22355.525 699706
23 22365.582 699706
23 22375.637 699706
23 22385.69 699706
23 22395.748 699706
23 22405.803 699706
23 22415.865 699706
23 22425.914 699706
23 22435.976 699706
23 22446.038 699706
23 22456.092 699706
23 22466.147 699706
23 22476.223 699706
23 22486.276 699706
23 22496.332 699706
23 22506.399 699706
23 22516.455 699706
23 22526.524 699706
23 22536.575 699706
23 22546.64 699706
23 22556.699 699706
23 22566.755 699706
23 22576.822 699706
23 22586.877 699706
23 22596.935 699706
23 22606.993 699706
23 22617.052 699706
23 22627.112 699706
23 22637.175 699706
23 22647.243 699706
23 22657.3 699706
23 22667.367 699706
23 22677.43 699706
23 22687.483 699706
23 22697.55 699706
23 22707.614 699706
23 22717.678 699706
23 22727.735 699706
23 22737.802 699706
23 22747.858 699706
23 22757.927 699706
23 22767.987 699706
23 22778.049 699706
23 22788.114 699706
23 22798.178 699706
23 22808.242 699706
23 22818.305 699706
23 22828.367 699706
23 22838.429 699706
23 22848.486 699706
23 22858.546 699706
23 22868.603 699706
23 22878.666 699706
23 22888.741 699706
23 22898.793 699706
23 22908.856 699706
23 22918.929 699706
23 22928.991 699706
23 22939.06 699706
23 22949.115 699706
23 22959.178 699706
23 22969.239 699706
23 22979.303 699706
23 22989.365 699706
23 22999.43 699706
23 23009.493 699706
23 23019.557 699706
23 23029.62 699706
23 23039.677 699706
23 23049.735 699706
23 23059.792 699706
23 23069.852 699706
23 23079.916 699706
23 23089.977 699706
23 23100.05 699706
23 23110.103 699706
23 23120.165 699706
23 23130.224 699706
23 23140.285 699706
23 23150.345 699706
23 23160.411 699706
23 23170.464 699706
23 23180.526 699706
23 23190.586 699706
23 23200.654 699706
23 23210.718 699706
23 23220.787 699706
23 23230.845 699706
23 23240.907 699706
23 23250.965 699706
23 23261.025 699706
23 23271.088 699706
23 23281.154 699706
23 23291.219 699706
23 23301.28 699706
23 23311.337 699706
23 23321.391 699706
23 23331.464 699706
23 23341.512 699706
23 23351.578 699706
23 23361.637 699706
23 23371.707 699706
23 23381.762 699706
23 23391.812 699706
23 23401.873 699706
23 23411.933 699706
23 23422.001 699706
23 23432.064 699706
23 23442.125 699706
23 23452.191 699706
23 23462.252 699706
23 23472.313 699706
23 23482.371 699706
23 23492.439 699706
23 23502.497 699706
23 23512.562 699706
23 23522.631 699706
23 23532.687 699706
23 23542.749 699706
23 23552.801 699706
23 23562.866 699706
23 23572.929 699706
23 23582.985 699706
23 23593.058 699706
23 23603.118 699706
23 23613.171 699706
23 23623.237 699706
23 23633.292 699706
23 23643.35 699706
23 23653.406 699706
23 23663.465 699706
23 23673.526 699706
23 23683.59 699706
23 23693.654 699706
23 23703.717 699706
23 23713.781 699706
23 23723.842 699706
23 23733.907 699706
23 23743.964 699706
23 23754.021 699706
23 23764.083 699706
23 23774.147 699706
23 23784.21 699706
23 23794.279 699706
23 23804.332 699706
23 23814.392 699706
23 23824.457 699706
23 23834.521 699706
23 23844.584 699706
23 23854.644 699706
23 23864.708 699706
23 23874.768 699706
23 23884.83 699706
23 23894.893 699706
23 23904.956 699706
23 23915.016 699706
23 23925.077 699706
23 23935.134 699706
23 23945.193 699706
23 23955.256 699706
23 23965.321 699706
23 23975.384 699706
23 23985.441 699706
23 23995.498 699706
23 24005.558 699706
23 24015.618 699706
23 24025.681 699706
23 24035.751 699706
23 24045.808 699706
23 24055.868 699706
23 24065.928 699706
23 24075.99 699706
23 24086.051 699706
23 24096.111 699706
23 24106.175 699706
23 24116.243 699706
23 24126.302 699706
23 24136.368 699706
23 24146.418 699706
23 24156.488 699706
23 24166.547 699706
23 24176.601 699706
23 24186.664 699706
23 24196.723 699706
23 24206.781 699706
23 24216.841 699706
23 24226.899 699706
23 24236.969 699706
23 24247.027 699706
23 24257.086 699706
23 24267.157 699706
23 24277.221 699706
23 24287.273 699706
23 24297.332 699706
23 24307.403 699706
23 24317.454 699706
23 24327.511 699706
23 24337.573 699706
23 24347.641 699706
23 24357.698 699706
23 24367.758 699706
23 24377.821 699706
23 24387.888 699706
23 24397.961 699706
23 24408.012 699706
23 24418.075 699706
23 24428.14 699706
23 24438.2 699706
23 24448.262 699706
23 24458.322 699706
23 24468.385 699706
23 24478.447 699706
23 24488.514 699706
23 24498.573 699706
23 24508.631 699706
23 24518.696 699706
23 24528.755 699706
23 24538.818 699706
23 24548.886 699706
23 24558.945 699706
23 24569.007 699706
23 24579.06 699706
23 24589.118 699706
23 24599.186 699706
23 24609.246 699706
23 24619.306 699706
23 24629.373 699706
23 24639.433 699706
23 24649.502 699706
23 24659.559 699706
23 24669.593 699706
23 24679.612 699706
23 24689.633 699706
23 24699.653 699706
23 24709.675 699706
23 24719.698 699706
23 24729.717 699706
23 24739.737 699706
23 24749.757 699706
23 24759.779 699706
23 24769.8 699706
23 24779.821 699706
23 24789.844 699706
23 24799.865 699706
23 24809.884 699706
23 24819.905 699706
23 24829.926 699706
23 24839.947 699706
23 24849.968 699706
23 24859.989 699706
23 24870.01 699706
23 24880.03 699706
23 24890.048 699706
23 24900.069 699706
23 24910.089 699706
23 24920.11 699706
23 24930.13 699706
23 24940.149 699706
23 24950.169 699706
23 24960.192 699706
23 24970.213 699706
23 24980.234 699706
23 24990.254 699706
23 25000.275 699706
23 25010.296 699706
23 25020.316 699706
23 25030.337 699706
23 25040.359 699706
23 25050.38 699706
23 25060.401 699706
23 25070.422 699706
23 25080.441 699706
23 25090.462 699706
23 25100.485 699706
23 25110.504 699706
23 25120.526 699706
23 25130.548 699706
23 25140.569 699706
23 25150.591 699706
23 25160.613 699706
23 25170.634 699706
23 25180.652 699706
23 25190.672 699706
23 25200.693 699706
23 25210.713 699706
23 25220.736 699706
23 25230.758 699706
23 25240.778 699706
23 25250.798 699706
23 25260.818 699706
23 25270.863 699706
23 25280.916 699706
23 25290.977 699706
23 25301.036 699706
23 25311.095 699706
23 25321.156 699706
23 25331.217 699706
23 25341.278 699706
23 25351.351 699706
23 25361.395 699706
23 25371.455 699706
23 25381.51 699706
23 25391.572 699706
23 25401.642 699706
23 25411.695 699706
23 25421.761 699706
23 25431.817 699706
23 25441.884 699706
23 25451.954 699706
23 25462.008 699706
23 25472.066 699706
23 25482.126 699706
23 25492.183 699706
23 25502.244 699706
23 25512.304 699706
23 25522.364 699706
23 25532.425 699706
23 25542.487 699706
23 25552.545 699706
23 25562.605 699706
23 25572.671 699706
23 25582.733 699706
23 25592.796 699706
23 25602.857 699706
23 25612.915 699706
23 25622.974 699706
23 25633.036 699706
23 25643.102 699706
23 25653.163 699706
23 25663.23 699706
23 25673.29 699706
23 25683.35 699706
23 25693.409 699706
23 25703.472 699706
23 25713.534 699706
23 25723.594 699706
23 25733.66 699706
23 25743.728 699706
23 25753.792 699706
23 25763.852 699706
23 25773.919 699706
23 25783.978 699706
23 25794.055 699706
23 25804.104 699706
23 25814.173 699706
23 25824.234 699706
23 25834.299 699706
23 25844.353 699706
23 25854.416 699706
23 25864.486 699706
23 25874.547 699706
23 25884.603 699706
23 25894.667 699706
23 25904.722 699706
23 25914.782 699706
23 25924.841 699706
23 25934.905 699706
23 25944.966 699706
23 25955.03 699706
23 25965.093 699706
23 25975.154 699706
23 25985.22 699706
23 25995.28 699706
23 26005.338 699706
23 26015.409 699706
23 26025.46 699706
23 26035.522 699706
23 26045.587 699706
23 26055.647 699706
23 26065.707 699706
23 26075.774 699706
23 26085.825 699706
23 26095.885 699706
23 26105.945 699706
23 26116.008 699706
23 26126.076 699706
23 26136.138 699706
23 26146.193 699706
23 26156.257 699706
23 26166.321 699706
23 26176.383 699706
23 26186.441 699706
23 26196.505 699706
23 26206.567 699706
23 26216.636 699706
23 26226.688 699706
23 26236.749 699706
23 26246.813 699706
23 26256.875 699706
23 26266.928 699706
23 26276.988 699706
23 26287.055 699706
23 26297.122 699706
23 26307.176 699706
23 26317.246 699706
23 26327.304 699706
23 26337.368 699706
23 26347.422 699706
23 26357.482 699706
23 26367.545 699706
23 26377.6 699706
23 26387.666 699706
23 26397.724 699706
23 26407.782 699706
23 26417.841 699706
23 26427.895 699706
23 26437.958 699706
23 26448.019 699706
23 26458.081 699706
23 26468.145 699706
23 26478.216 699706
23 26488.269 699706
23 26498.334 699706
23 26508.394 699706
23 26518.458 699706
23 26528.523 699706
23 26538.574 699706
23 26548.635 699706
23 26558.695 699706
23 26568.757 699706
23 26578.82 699706
23 26588.878 699706
23 26598.939 699706
23 26609.004 699706
23 26619.069 699706
23 26629.134 699706
23 26639.198 699706
23 26649.264 699706
23 26659.331 699706
23 26669.385 699706
23 26679.442 699706
23 26689.5 699706
23 26699.563 699706
23 26709.628 699706
23 26719.699 699706
23 26729.751 699706
23 26739.809 699706
23 26749.887 699706
23 26759.941 699706
23 26769.998 699706
23 26780.059 699706
23 26790.123 699706
23 26800.187 699706
23 26810.247 699706
23 26820.303 699706
23 26830.36 699706
23 26840.421 699706
23 26850.481 699706
23 26860.543 699706
23 26870.602 699706
23 26880.665 699706
23 26890.725 699706
23 26900.784 699706
23 26910.845 699706
23 26920.914 699706
23 26930.972 699706
23 26941.036 699706
23 26951.096 699706
23 26961.161 699706
23 26971.222 699706
23 26981.281 699706
23 26991.344 699706
23 27001.401 699706
23 27011.465 699706
23 27021.531 699706
23 27031.591 699706
23 27041.658 699706
23 27051.723 699706
23 27061.798 699706
23 27071.859 699706
23 27081.919 699706
23 27091.973 699706
23 27102.036 699706
23 27112.094 699706
23 27122.155 699706
23 27132.219 699706
23 27142.282 699706
23 27152.357 699706
23 27162.414 699706
23 27172.475 699706
23 27182.538 699706
23 27192.599 699706
23 27202.668 699706
23 27212.728 699706
23 27222.786 699706
23 27232.855 699706
23 27242.92 699706
23 27252.973 699706
23 27263.03 699706
23 27273.092 699706
23 27283.152 699706
23 27293.212 699706
23 27303.284 699706
23 27313.349 699706
23 27323.412 699706
23 27333.475 699706
23 27343.534 699706
23 27353.595 699706
23 27363.672 699706
23 27373.726 699706
23 27383.786 699706
23 27393.853 699706
23 27403.912 699706
23 27413.971 699706
23 27424.037 699706
23 27434.103 699706
23 27444.166 699706
23 27454.224 699706
23 27464.286 699706
23 27474.35 699706
23 27484.404 699706
23 27494.469 699706
23 27504.543 699706
23 27514.602 699706
23 27524.657 699706
23 27534.725 699706
23 27544.78 699706
23 27554.842 699706
23 27564.899 699706
23 27574.974 699706
23 27585.024 699706
23 27595.089 699706
23 27605.157 699706
23 27615.211 699706
23 27625.279 699706
23 27635.342 699706
23 27645.399 699706
23 27655.453 699706
23 27665.52 699706
23 27675.577 699706
23 27685.635 699706
23 27695.7 699706
23 27705.755 699706
23 27715.823 699706
23 27725.891 699706
23 27735.954 699706
23 27746.005 699706
23 27756.065 699706
23 27766.127 699706
23 27776.187 699706
23 27786.259 699706
23 27796.319 699706
23 27806.38 699706
23 27816.442 699706
23 27826.498 699706
23 27836.561 699706
23 27846.616 699706
23 27856.68 699706
23 27866.742 699706
23 27876.807 699706
23 27886.864 699706
23 27896.927 699706
23 27907.002 699706
23 27917.056 699706
23 27927.122 699706
23 27937.177 699706
23 27947.24 699706
23 27957.309 699706
23 27967.369 699706
23 27977.426 699706
23 27987.486 699706
23 27997.547 699706
23 28007.606 699706
23 28017.678 699706
23 28027.735 699706
23 28037.798 699706
23 28047.857 699706
23 28057.93 699706
23 28067.996 699706
23 28078.051 699706
23 28088.113 699706
23 28098.17 699706
23 28108.235 699706
23 28118.293 699706
23 28128.356 699706
23 28138.427 699706
23 28148.489 699706
23 28158.556 699706
23 28168.605 699706
23 28178.668 699706
23 28188.726 699706
23 28198.799 699706
23 28208.861 699706
23 28218.915 699706
