ID TIME MB
11 14163.129 679928
11 14173.188 679928
11 14183.242 679928
11 14193.288 679928
11 14203.333 679928
11 14213.386 679928
11 14223.44 679928
11 14233.49 679928
11 14243.542 679928
11 14253.597 679928
11 14263.652 679928
11 14273.702 679928
11 14283.768 679928
11 14293.825 679928
11 14303.874 679928
11 14313.923 679928
11 14323.975 679928
11 14334.028 679928
11 14344.078 679928
11 14354.127 679928
11 14364.161 679928
11 14374.213 679928
11 14384.265 679928
11 14394.307 679928
11 14404.353 679928
11 14414.394 679928
11 14424.44 679928
11 14434.492 679928
11 14444.541 679928
11 14454.591 679928
11 14464.642 679928
11 14474.697 679928
11 14484.746 679928
11 14494.81 679928
11 14504.863 679928
11 14514.917 679928
11 14524.977 679928
11 14535.032 679928
11 14545.09 679928
11 14555.145 679928
11 14565.202 679928
11 14575.263 679928
11 14585.323 679928
11 14595.381 679928
11 14605.424 679928
11 14615.475 679928
11 14625.524 679928
11 14635.569 679928
11 14645.622 679928
11 14655.68 679928
11 14665.726 679928
11 14675.768 679928
11 14685.818 679928
11 14695.863 679928
11 14705.917 679928
11 14715.965 679928
11 14726.023 679928
11 14736.084 679928
11 14746.141 679928
11 14756.192 679928
11 14766.238 679928
11 14776.289 679928
11 14786.34 679928
11 14796.394 679928
11 14806.443 679928
11 14816.495 679928
11 14826.552 679928
11 14836.606 679928
11 14846.665 679928
11 14856.72 679928
11 14866.779 679928
11 14876.837 679928
11 14886.894 679928
11 14896.938 679928
11 14906.998 679928
11 14917.042 679928
11 14927.093 679928
11 14937.153 679928
11 14947.204 679928
11 14957.255 679928
11 14967.306 679928
11 14977.352 679928
11 14987.407 679928
11 14997.464 679928
11 15007.518 679928
11 15017.574 679928
11 15027.634 679928
11 15037.69 679928
11 15047.746 679928
11 15057.798 679928
11 15067.856 679928
11 15077.912 679928
11 15087.969 679928
11 15098.021 679928
11 15108.073 679928
11 15118.133 679928
11 15128.191 679928
11 15138.245 679928
11 15148.304 679928
11 15158.359 679928
11 15168.414 679928
11 15178.471 679928
11 15188.521 679928
11 15198.587 679928
11 15208.642 679928
11 15218.703 679928
11 15228.757 679928
11 15238.812 679928
11 15248.863 679928
11 15258.917 679928
11 15268.973 679928
11 15279.024 679928
11 15289.085 679928
11 15299.144 679928
11 15309.2 679928
11 15319.257 679928
11 15329.313 679928
11 15339.37 679928
11 15349.419 679928
11 15359.478 679928
11 15369.536 679928
11 15379.59 679928
11 15389.642 679928
11 15399.7 679928
11 15409.754 679928
11 15419.811 679928
11 15429.868 679928
11 15439.923 679928
11 15449.979 679928
11 15460.038 679928
11 15470.098 679928
11 15480.151 679928
11 15490.203 679928
11 15500.259 679928
11 15510.317 679928
11 15520.377 679928
11 15530.43 679928
11 15540.49 679928
11 15550.543 679928
11 15560.601 679928
11 15570.653 679928
11 15580.71 679928
11 15590.764 679928
11 15600.82 679928
11 15610.874 679928
11 15620.928 679928
11 15630.982 679928
11 15641.038 679928
11 15651.094 679928
11 15661.15 679928
11 15671.209 679928
11 15681.263 679928
11 15691.317 679928
11 15701.368 679928
11 15711.423 679928
11 15721.473 679928
11 15731.522 679928
11 15741.572 679928
11 15751.62 679928
11 15761.671 679928
11 15771.725 679928
11 15781.782 679928
11 15791.838 679928
11 15801.893 679928
11 15811.951 679928
11 15822.012 679928
11 15832.067 679928
11 15842.122 679928
11 15852.172 679928
11 15862.23 679928
11 15872.292 679928
11 15882.345 679928
11 15892.396 679928
11 15902.457 679928
11 15912.507 679928
11 15922.572 679928
11 15932.62 679928
11 15942.677 679928
11 15952.736 679928
11 15962.792 679928
11 15972.851 679928
11 15982.904 679928
11 15992.966 679928
11 16003.023 679928
11 16013.075 679928
11 16023.136 679928
11 16033.192 679928
11 16043.247 679928
11 16053.298 679928
11 16063.359 679928
11 16073.408 679928
11 16083.466 679928
11 16093.522 679928
11 16103.585 679928
11 16113.637 679928
11 16123.696 679928
11 16133.751 679928
11 16143.811 679928
11 16153.865 679928
11 16163.923 679928
11 16173.984 679928
11 16184.037 679928
11 16194.087 679928
11 16204.134 679928
11 16214.19 679928
11 16224.248 679928
11 16234.3 679928
11 16244.354 679928
11 16254.406 679928
11 16264.466 679928
11 16274.519 679928
11 16284.579 679928
11 16294.64 679928
11 16304.688 679928
11 16314.746 679928
11 16324.799 679928
11 16334.852 679928
11 16344.91 679928
11 16354.969 679928
11 16365.023 679928
11 16375.077 679928
11 16385.136 679928
11 16395.195 679928
11 16405.252 679928
11 16415.305 679928
11 16425.359 679928
11 16435.416 679928
11 16445.473 679928
11 16455.521 679928
11 16465.58 679928
11 16475.636 679928
11 16485.69 679928
11 16495.741 679928
11 16505.8 679928
11 16515.85 679928
11 16525.903 679928
11 16535.957 679928
11 16546.009 679928
11 16556.074 679928
11 16566.119 679928
11 16576.18 679928
11 16586.237 679928
11 16596.295 679928
11 16606.349 679928
11 16616.4 679928
11 16626.454 679928
11 16636.513 679928
11 16646.569 679928
11 16656.63 679928
11 16666.682 679928
11 16676.74 679928
11 16686.802 679928
11 16696.859 679928
11 16706.908 679928
11 16716.966 679928
11 16727.025 679928
11 16737.081 679928
11 16747.136 679928
11 16757.194 679928
11 16767.265 679928
11 16777.317 679928
11 16787.371 679928
11 16797.428 679928
11 16807.48 679928
11 16817.541 679928
11 16827.596 679928
11 16837.653 679928
11 16847.709 679928
11 16857.765 679928
11 16867.822 679928
11 16877.878 679928
11 16887.931 679928
11 16897.99 679928
11 16908.039 679928
11 16918.097 679928
11 16928.151 679928
11 16938.208 679928
11 16948.263 679928
11 16958.322 679928
11 16968.381 679928
11 16978.439 679928
11 16988.497 679928
11 16998.553 679928
11 17008.605 679928
11 17018.661 679928
11 17028.712 679928
11 17038.767 679928
11 17048.824 679928
11 17058.88 679928
11 17068.936 679928
11 17078.992 679928
11 17089.053 679928
11 17099.1 679928
11 17109.144 679928
11 17119.191 679928
11 17129.239 679928
11 17139.286 679928
11 17149.337 679928
11 17159.384 679928
11 17169.424 679928
11 17179.481 679928
11 17189.534 679928
11 17199.576 679928
11 17209.628 679928
11 17219.679 679928
11 17229.729 679928
11 17239.783 679928
11 17249.838 679928
11 17259.891 679928
11 17269.945 679928
11 17279.995 679928
11 17290.038 679928
11 17300.084 679928
11 17310.131 679928
11 17320.177 679928
11 17330.227 679928
11 17340.278 679928
11 17350.33 679928
11 17360.383 679928
11 17370.433 679928
11 17380.494 679928
11 17390.552 679928
11 17400.596 679928
11 17410.64 679928
11 17420.684 679928
11 17430.726 679928
11 17440.777 679928
11 17450.832 679928
11 17460.884 679928
11 17470.934 679928
11 17480.988 679928
11 17491.031 679928
11 17501.073 679928
11 17511.125 679928
11 17521.177 679928
11 17531.226 679928
11 17541.278 679928
11 17551.335 679928
11 17561.384 679928
11 17571.439 679928
11 17581.488 679928
11 17591.553 679928
11 17601.596 679928
11 17611.646 679928
11 17621.693 679928
11 17631.741 679928
11 17641.788 679928
11 17651.836 679928
11 17661.894 679928
11 17671.948 679928
11 17681.998 679928
11 17692.058 679928
11 17702.105 679928
11 17712.165 679928
11 17722.219 679928
11 17732.267 679928
11 17742.321 679928
11 17752.372 679928
11 17762.413 679928
11 17772.462 679928
11 17782.517 679928
11 17792.574 679928
11 17802.618 679928
11 17812.659 679928
11 17822.711 679928
11 17832.759 679928
11 17842.809 679928
11 17852.866 679928
11 17862.916 679928
11 17872.968 679928
11 17883.027 679928
11 17893.089 679928
11 17903.158 679928
11 17913.211 679928
11 17923.272 679928
11 17933.32 679928
11 17943.372 679928
11 17953.423 679928
11 17963.471 679928
11 17973.526 679928
11 17983.587 679928
11 17993.641 679928
11 18003.7 679928
11 18013.758 679928
11 18023.814 679928
11 18033.872 679928
11 18043.926 679928
11 18053.987 679928
11 18064.048 679928
11 18074.108 679928
11 18084.163 679928
11 18094.224 679928
11 18104.283 679928
11 18114.343 679928
11 18124.404 679928
11 18134.464 679928
11 18144.519 679928
11 18154.575 679928
11 18164.625 679928
11 18174.679 679928
11 18184.727 679928
11 18194.783 679928
11 18204.837 679928
11 18214.891 679928
11 18224.947 679928
11 18235.007 679928
11 18245.063 679928
11 18255.12 679928
11 18265.178 679928
11 18275.236 679928
11 18285.296 679928
11 18295.354 679928
11 18305.411 679928
11 18315.47 679928
11 18325.521 679928
11 18335.581 679928
11 18345.64 679928
11 18355.692 679928
11 18365.745 679928
11 18375.801 679928
11 18385.857 679928
11 18395.914 679928
11 18405.969 679928
11 18416.023 679928
11 18426.079 679928
11 18436.13 679928
11 18446.181 679928
11 18456.24 679928
11 18466.297 679928
11 18476.357 679928
11 18486.409 679928
11 18496.463 679928
11 18506.518 679928
11 18516.574 679928
11 18526.627 679928
11 18536.678 679928
11 18546.732 679928
11 18556.788 679928
11 18566.841 679928
11 18576.897 679928
11 18586.95 679928
11 18597.004 679928
11 18607.062 679928
11 18617.121 679928
11 18627.171 679928
11 18637.221 679928
11 18647.273 679928
11 18657.329 679928
11 18667.389 679928
11 18677.449 679928
11 18687.507 679928
11 18697.558 679928
11 18707.609 679928
11 18717.665 679928
11 18727.718 679928
11 18737.77 679928
11 18747.824 679928
11 18757.883 679928
11 18767.941 679928
11 18777.998 679928
11 18788.054 679928
11 18798.112 679928
11 18808.165 679928
11 18818.221 679928
11 18828.276 679928
11 18838.328 679928
11 18848.377 679928
11 18858.432 679928
11 18868.482 679928
11 18878.544 679928
11 18888.592 679928
11 18898.639 679928
11 18908.688 679928
11 18918.737 679928
11 18928.778 679928
11 18938.827 679928
11 18948.878 679928
11 18958.918 679928
11 18968.973 679928
11 18979.024 679928
11 18989.085 679928
11 18999.143 679928
11 19009.207 679928
11 19019.26 679928
11 19029.318 679928
11 19039.373 679928
11 19049.419 679928
11 19059.465 679928
11 19069.509 679928
11 19079.548 679928
11 19089.6 679928
11 19099.65 679928
11 19109.698 679928
11 19119.743 679928
11 19129.787 679928
11 19139.839 679928
11 19149.895 679928
11 19159.95 679928
11 19170.001 679928
11 19180.059 679928
11 19190.12 679928
11 19200.181 679928
11 19210.227 679928
11 19220.28 679928
11 19230.315 679928
11 19240.366 679928
11 19250.418 679928
11 19260.449 679928
11 19270.497 679928
11 19280.545 679928
11 19290.595 679928
11 19300.648 679928
11 19310.707 679928
11 19320.762 679928
11 19330.813 679928
11 19340.877 679928
11 19350.916 679928
11 19360.962 679928
11 19371.013 679928
11 19381.066 679928
11 19391.118 679928
11 19401.158 679928
11 19411.178 679928
11 19421.199 679928
11 19431.221 679928
11 19441.251 679928
11 19451.301 679928
11 19461.368 679928
11 19471.409 679928
11 19481.45 679928
11 19491.492 679928
11 19501.536 679928
11 19511.582 679928
11 19521.638 679928
11 19531.678 679928
11 19541.718 679928
11 19551.764 679928
11 19561.812 679928
11 19571.852 679928
11 19581.903 679928
11 19591.949 679928
11 19601.994 679928
11 19612.037 679928
11 19622.08 679928
11 19632.119 679928
11 19642.165 679928
11 19652.214 679928
11 19662.256 679928
11 19672.309 679928
11 19682.35 679928
11 19692.392 679928
11 19702.432 679928
11 19712.48 679928
11 19722.528 679928
11 19732.574 679928
11 19742.618 679928
11 19752.679 679928
11 19762.731 679928
11 19772.792 679928
11 19782.838 679928
11 19792.878 679928
11 19802.925 679928
11 19812.973 679928
11 19823.027 679928
11 19833.08 679928
11 19843.133 679928
11 19853.189 679928
11 19863.247 679928
11 19873.307 679928
11 19883.37 679928
11 19893.426 679928
11 19903.489 679928
11 19913.553 679928
11 19923.615 679928
11 19933.679 679928
11 19943.734 679928
11 19953.78 679928
11 19963.828 679928
11 19973.875 679928
11 19983.936 679928
11 19993.982 679928
11 20004.034 679928
11 20014.088 679928
11 20024.138 679928
11 20034.2 679928
11 20044.255 679928
11 20054.307 679928
11 20064.369 679928
11 20074.421 679928
11 20084.47 679928
11 20094.526 679928
11 20104.588 679928
11 20114.653 679928
11 20124.722 679928
11 20134.774 679928
11 20144.823 679928
11 20154.875 679928
11 20164.923 679928
11 20174.973 679928
11 20185.025 679928
11 20195.076 679928
11 20205.133 679928
11 20215.185 679928
11 20225.228 679928
11 20235.276 679928
11 20245.329 679928
11 20255.377 679928
11 20265.427 679928
11 20275.488 679928
11 20285.54 679928
11 20295.592 679928
11 20305.643 679928
11 20315.696 679928
11 20325.751 679928
11 20335.788 679928
11 20345.836 679928
11 20355.891 679928
11 20365.943 679928
11 20375.996 679928
11 20386.056 679928
11 20396.107 679928
11 20406.168 679928
11 20416.206 679928
11 20426.257 679928
11 20436.305 679928
11 20446.353 679928
11 20456.4 679928
11 20466.454 679928
11 20476.512 679928
11 20486.57 679928
11 20496.621 679928
11 20506.668 679928
11 20516.728 679928
11 20526.789 679928
11 20536.83 679928
11 20546.878 679928
11 20556.924 679928
11 20566.972 679928
11 20577.03 679928
11 20587.084 679928
11 20597.139 679928
11 20607.199 679928
11 20617.255 679928
11 20627.303 679928
11 20637.342 679928
11 20647.389 679928
11 20657.437 679928
11 20667.481 679928
11 20677.528 679928
11 20687.569 679928
11 20697.616 679928
11 20707.661 679928
11 20717.708 679928
11 20727.76 679928
11 20737.812 679928
11 20747.857 679928
11 20757.9 679928
11 20767.949 679928
11 20778.0 679928
11 20788.049 679928
11 20798.104 679928
11 20808.155 679928
11 20818.2 679928
11 20828.245 679928
11 20838.288 679928
11 20848.35 679928
11 20858.423 679928
11 20868.48 679928
11 20878.53 679928
11 20888.58 679928
11 20898.635 679928
11 20908.679 679928
11 20918.739 679928
11 20928.798 679928
11 20938.855 679928
11 20948.906 679928
11 20958.959 679928
11 20969.015 679928
11 20979.063 679928
11 20989.118 679928
11 20999.18 679928
11 21009.234 679928
11 21019.291 679928
11 21029.348 679928
11 21039.405 679928
11 21049.462 679928
11 21059.52 679928
11 21069.57 679928
11 21079.623 679928
11 21089.677 679928
11 21099.738 679928
11 21109.784 679928
11 21119.838 679928
11 21129.88 679928
11 21139.936 679928
11 21149.994 679928
11 21160.055 679928
11 21170.112 679928
11 21180.165 679928
11 21190.222 679928
11 21200.277 679928
11 21210.332 679928
11 21220.378 679928
11 21230.439 679928
11 21240.499 679928
11 21250.542 679928
11 21260.59 679928
11 21270.637 679928
11 21280.682 679928
11 21290.721 679928
11 21300.773 679928
11 21310.817 679928
11 21320.878 679928
11 21330.92 679928
11 21340.968 679928
11 21351.018 679928
11 21361.073 679928
11 21371.114 679928
11 21381.172 679928
11 21391.219 679928
11 21401.273 679928
11 21411.33 679928
11 21421.379 679928
11 21431.431 679928
11 21441.476 679928
11 21451.533 679928
11 21461.573 679928
11 21471.63 679928
11 21481.685 679928
11 21491.752 679928
11 21501.809 679928
11 21511.864 679928
11 21521.915 679928
11 21531.969 679928
11 21542.031 679928
11 21552.088 679928
11 21562.144 679928
11 21572.192 679928
11 21582.251 679928
11 21592.306 679928
11 21602.366 679928
11 21612.416 679928
11 21622.468 679928
11 21632.517 679928
11 21642.564 679928
11 21652.618 679928
11 21662.667 679928
11 21672.718 679928
11 21682.773 679928
11 21692.818 679928
11 21702.878 679928
11 21712.921 679928
11 21722.976 679928
11 21733.031 679928
11 21743.086 679928
11 21753.129 679928
11 21763.175 679928
11 21773.227 679928
11 21783.288 679928
11 21793.341 679928
11 21803.393 679928
11 21813.437 679928
11 21823.49 679928
11 21833.55 679928
11 21843.609 679928
11 21853.665 679928
11 21863.719 679928
11 21873.767 679928
11 21883.815 679928
11 21893.865 679928
11 21903.924 679928
11 21913.971 679928
11 21924.029 679928
11 21934.078 679928
11 21944.129 679928
11 21954.186 679928
11 21964.238 679928
11 21974.299 679928
11 21984.348 679928
11 21994.416 679928
11 22004.476 679928
11 22014.542 679928
11 22024.609 679928
11 22034.657 679928
11 22044.711 679928
11 22054.767 679928
11 22064.817 679928
11 22074.87 679928
11 22084.925 679928
11 22094.989 679928
11 22105.041 679928
11 22115.101 679928
11 22125.155 679928
11 22135.21 679928
11 22145.262 679928
11 22155.318 679928
11 22165.375 679928
11 22175.437 679928
11 22185.491 679928
11 22195.545 679928
11 22205.601 679928
11 22215.657 679928
11 22225.714 679928
11 22235.775 679928
11 22245.828 679928
11 22255.889 679928
11 22265.946 679928
11 22276.001 679928
11 22286.056 679928
11 22296.108 679928
11 22306.169 679928
11 22316.227 679928
11 22326.287 679928
11 22336.338 679928
11 22346.394 679928
11 22356.448 679928
11 22366.504 679928
11 22376.559 679928
11 22386.614 679928
11 22396.668 679928
11 22406.729 679928
11 22416.784 679928
11 22426.841 679928
11 22436.896 679928
11 22446.963 679928
11 22457.022 679928
11 22467.075 679928
11 22477.148 679928
11 22487.199 679928
11 22497.26 679928
11 22507.321 679928
11 22517.381 679928
11 22527.448 679928
11 22537.504 679928
11 22547.564 679928
11 22557.62 679928
11 22567.683 679928
11 22577.752 679928
11 22587.808 679928
11 22597.869 679928
11 22607.921 679928
11 22617.98 679928
11 22628.036 679928
11 22638.099 679928
11 22648.163 679928
11 22658.225 679928
11 22668.284 679928
11 22678.354 679928
11 22688.408 679928
11 22698.475 679928
11 22708.541 679928
11 22718.596 679928
11 22728.659 679928
11 22738.72 679928
11 22748.783 679928
11 22758.853 679928
11 22768.911 679928
11 22778.977 679928
11 22789.045 679928
11 22799.106 679928
11 22809.173 679928
11 22819.233 679928
11 22829.302 679928
11 22839.366 679928
11 22849.418 679928
11 22859.483 679928
11 22869.542 679928
11 22879.596 679928
11 22889.657 679928
11 22899.72 679928
11 22909.783 679928
11 22919.853 679928
11 22929.921 679928
11 22939.989 679928
11 22950.043 679928
11 22960.101 679928
11 22970.165 679928
11 22980.231 679928
11 22990.29 679928
11 23000.354 679928
11 23010.416 679928
11 23020.483 679928
11 23030.545 679928
11 23040.608 679928
11 23050.663 679928
11 23060.723 679928
11 23070.786 679928
11 23080.847 679928
11 23090.904 679928
11 23100.968 679928
11 23111.028 679928
11 23121.089 679928
11 23131.147 679928
11 23141.213 679928
11 23151.271 679928
11 23161.329 679928
11 23171.386 679928
11 23181.458 679928
11 23191.517 679928
11 23201.579 679928
11 23211.643 679928
11 23221.707 679928
11 23231.773 679928
11 23241.842 679928
11 23251.906 679928
11 23261.961 679928
11 23272.019 679928
11 23282.079 679928
11 23292.143 679928
11 23302.21 679928
11 23312.269 679928
11 23322.322 679928
11 23332.385 679928
11 23342.438 679928
11 23352.501 679928
11 23362.563 679928
11 23372.631 679928
11 23382.685 679928
11 23392.738 679928
11 23402.798 679928
11 23412.866 679928
11 23422.931 679928
11 23432.991 679928
11 23443.058 679928
11 23453.112 679928
11 23463.175 679928
11 23473.238 679928
11 23483.301 679928
11 23493.36 679928
11 23503.421 679928
11 23513.481 679928
11 23523.557 679928
11 23533.606 679928
11 23543.671 679928
11 23553.726 679928
11 23563.788 679928
11 23573.849 679928
11 23583.915 679928
11 23593.977 679928
11 23604.04 679928
11 23614.107 679928
11 23624.16 679928
11 23634.219 679928
11 23644.277 679928
11 23654.335 679928
11 23664.395 679928
11 23674.456 679928
11 23684.525 679928
11 23694.589 679928
11 23704.65 679928
11 23714.72 679928
11 23724.776 679928
11 23734.84 679928
11 23744.907 679928
11 23754.967 679928
11 23765.019 679928
11 23775.082 679928
11 23785.14 679928
11 23795.206 679928
11 23805.258 679928
11 23815.322 679928
11 23825.384 679928
11 23835.449 679928
11 23845.505 679928
11 23855.57 679928
11 23865.638 679928
11 23875.696 679928
11 23885.757 679928
11 23895.822 679928
11 23905.882 679928
11 23915.944 679928
11 23926.006 679928
11 23936.072 679928
11 23946.122 679928
11 23956.195 679928
11 23966.256 679928
11 23976.313 679928
11 23986.374 679928
11 23996.43 679928
11 24006.487 679928
11 24016.547 679928
11 24026.612 679928
11 24036.677 679928
11 24046.737 679928
11 24056.792 679928
11 24066.859 679928
11 24076.917 679928
11 24086.976 679928
11 24097.033 679928
11 24107.095 679928
11 24117.158 679928
11 24127.221 679928
11 24137.283 679928
11 24147.345 679928
11 24157.41 679928
11 24167.47 679928
11 24177.529 679928
11 24187.59 679928
11 24197.657 679928
11 24207.709 679928
11 24217.768 679928
11 24227.827 679928
11 24237.893 679928
11 24247.949 679928
11 24258.009 679928
11 24268.076 679928
11 24278.145 679928
11 24288.195 679928
11 24298.255 679928
11 24308.332 679928
11 24318.381 679928
11 24328.448 679928
11 24338.508 679928
11 24348.571 679928
11 24358.632 679928
11 24368.688 679928
11 24378.751 679928
11 24388.813 679928
11 24398.878 679928
11 24408.944 679928
11 24419.004 679928
11 24429.075 679928
11 24439.132 679928
11 24449.189 679928
11 24459.252 679928
11 24469.314 679928
11 24479.373 679928
11 24489.434 679928
11 24499.499 679928
11 24509.557 679928
11 24519.625 679928
11 24529.686 679928
11 24539.746 679928
11 24549.808 679928
11 24559.866 679928
11 24569.925 679928
11 24579.993 679928
11 24590.045 679928
11 24600.107 679928
11 24610.17 679928
11 24620.233 679928
11 24630.298 679928
11 24640.359 679928
11 24650.429 679928
11 24660.489 679928
11 24670.522 679928
11 24680.542 679928
11 24690.561 679928
11 24700.581 679928
11 24710.599 679928
11 24720.62 679928
11 24730.64 679928
11 24740.66 679928
11 24750.68 679928
11 24760.702 679928
11 24770.722 679928
11 24780.746 679928
11 24790.766 679928
11 24800.786 679928
11 24810.806 679928
11 24820.828 679928
11 24830.849 679928
11 24840.869 679928
11 24850.891 679928
11 24860.912 679928
11 24870.932 679928
11 24880.95 679928
11 24890.97 679928
11 24900.99 679928
11 24911.012 679928
11 24921.032 679928
11 24931.052 679928
11 24941.072 679928
11 24951.092 679928
11 24961.114 679928
11 24971.133 679928
11 24981.154 679928
11 24991.175 679928
11 25001.198 679928
11 25011.216 679928
11 25021.237 679928
11 25031.259 679928
11 25041.281 679928
11 25051.302 679928
11 25061.323 679928
11 25071.345 679928
11 25081.364 679928
11 25091.385 679928
11 25101.407 679928
11 25111.425 679928
11 25121.448 679928
11 25131.471 679928
11 25141.491 679928
11 25151.517 679928
11 25161.536 679928
11 25171.556 679928
11 25181.575 679928
11 25191.596 679928
11 25201.616 679928
11 25211.636 679928
11 25221.66 679928
11 25231.681 679928
11 25241.698 679928
11 25251.719 679928
11 25261.743 679928
11 25271.792 679928
11 25281.845 679928
11 25291.906 679928
11 25301.966 679928
11 25312.024 679928
11 25322.082 679928
11 25332.145 679928
11 25342.203 679928
11 25352.261 679928
11 25362.322 679928
11 25372.39 679928
11 25382.437 679928
11 25392.501 679928
11 25402.565 679928
11 25412.622 679928
11 25422.684 679928
11 25432.745 679928
11 25442.814 679928
11 25452.874 679928
11 25462.93 679928
11 25472.989 679928
11 25483.05 679928
11 25493.11 679928
11 25503.179 679928
11 25513.237 679928
11 25523.301 679928
11 25533.356 679928
11 25543.421 679928
11 25553.478 679928
11 25563.532 679928
11 25573.595 679928
11 25583.655 679928
11 25593.72 679928
11 25603.778 679928
11 25613.838 679928
11 25623.901 679928
11 25633.962 679928
11 25644.031 679928
11 25654.089 679928
11 25664.152 679928
11 25674.216 679928
11 25684.281 679928
11 25694.339 679928
11 25704.402 679928
11 25714.471 679928
11 25724.525 679928
11 25734.592 679928
11 25744.657 679928
11 25754.718 679928
11 25764.78 679928
11 25774.841 679928
11 25784.903 679928
11 25794.967 679928
11 25805.026 679928
11 25815.097 679928
11 25825.162 679928
11 25835.218 679928
11 25845.278 679928
11 25855.346 679928
11 25865.407 679928
11 25875.463 679928
11 25885.526 679928
11 25895.589 679928
11 25905.649 679928
11 25915.709 679928
11 25925.769 679928
11 25935.838 679928
11 25945.895 679928
11 25955.957 679928
11 25966.015 679928
11 25976.08 679928
11 25986.155 679928
11 25996.209 679928
11 26006.267 679928
11 26016.331 679928
11 26026.388 679928
11 26036.451 679928
11 26046.513 679928
11 26056.576 679928
11 26066.637 679928
11 26076.691 679928
11 26086.75 679928
11 26096.813 679928
11 26106.88 679928
11 26116.939 679928
11 26127.001 679928
11 26137.062 679928
11 26147.12 679928
11 26157.179 679928
11 26167.234 679928
11 26177.294 679928
11 26187.369 679928
11 26197.43 679928
11 26207.492 679928
11 26217.555 679928
11 26227.617 679928
11 26237.683 679928
11 26247.74 679928
11 26257.803 679928
11 26267.856 679928
11 26277.912 679928
11 26287.974 679928
11 26298.036 679928
11 26308.1 679928
11 26318.162 679928
11 26328.223 679928
11 26338.283 679928
11 26348.342 679928
11 26358.398 679928
11 26368.472 679928
11 26378.528 679928
11 26388.585 679928
11 26398.654 679928
11 26408.709 679928
11 26418.776 679928
11 26428.829 679928
11 26438.886 679928
11 26448.946 679928
11 26459.011 679928
11 26469.074 679928
11 26479.134 679928
11 26489.19 679928
11 26499.254 679928
11 26509.315 679928
11 26519.376 679928
11 26529.439 679928
11 26539.501 679928
11 26549.563 679928
11 26559.624 679928
11 26569.685 679928
11 26579.748 679928
11 26589.809 679928
11 26599.871 679928
11 26609.94 679928
11 26620.004 679928
11 26630.065 679928
11 26640.134 679928
11 26650.191 679928
11 26660.261 679928
11 26670.314 679928
11 26680.37 679928
11 26690.431 679928
11 26700.503 679928
11 26710.557 679928
11 26720.628 679928
11 26730.68 679928
11 26740.736 679928
11 26750.812 679928
11 26760.863 679928
11 26770.93 679928
11 26780.996 679928
11 26791.056 679928
11 26801.114 679928
11 26811.176 679928
11 26821.24 679928
11 26831.292 679928
11 26841.35 679928
11 26851.422 679928
11 26861.477 679928
11 26871.532 679928
11 26881.604 679928
11 26891.66 679928
11 26901.718 679928
11 26911.775 679928
11 26921.837 679928
11 26931.899 679928
11 26941.964 679928
11 26952.036 679928
11 26962.09 679928
11 26972.148 679928
11 26982.207 679928
11 26992.271 679928
11 27002.343 679928
11 27012.395 679928
11 27022.468 679928
11 27032.528 679928
11 27042.59 679928
11 27052.654 679928
11 27062.712 679928
11 27072.787 679928
11 27082.848 679928
11 27092.899 679928
11 27102.961 679928
11 27113.025 679928
11 27123.085 679928
11 27133.154 679928
11 27143.213 679928
11 27153.281 679928
11 27163.342 679928
11 27173.405 679928
11 27183.465 679928
11 27193.527 679928
11 27203.591 679928
11 27213.648 679928
11 27223.712 679928
11 27233.774 679928
11 27243.835 679928
11 27253.897 679928
11 27263.953 679928
11 27274.019 679928
11 27284.077 679928
11 27294.139 679928
11 27304.211 679928
11 27314.278 679928
11 27324.341 679928
11 27334.403 679928
11 27344.461 679928
11 27354.526 679928
11 27364.583 679928
11 27374.644 679928
11 27384.706 679928
11 27394.782 679928
11 27404.842 679928
11 27414.899 679928
11 27424.963 679928
11 27435.029 679928
11 27445.091 679928
11 27455.155 679928
11 27465.218 679928
11 27475.278 679928
11 27485.34 679928
11 27495.396 679928
11 27505.469 679928
11 27515.523 679928
11 27525.587 679928
11 27535.651 679928
11 27545.709 679928
11 27555.767 679928
11 27565.829 679928
11 27575.891 679928
11 27585.955 679928
11 27596.015 679928
11 27606.086 679928
11 27616.145 679928
11 27626.207 679928
11 27636.268 679928
11 27646.333 679928
11 27656.38 679928
11 27666.437 679928
11 27676.493 679928
11 27686.557 679928
11 27696.62 679928
11 27706.68 679928
11 27716.746 679928
11 27726.814 679928
11 27736.868 679928
11 27746.931 679928
11 27756.991 679928
11 27767.057 679928
11 27777.116 679928
11 27787.179 679928
11 27797.24 679928
11 27807.303 679928
11 27817.359 679928
11 27827.422 679928
11 27837.49 679928
11 27847.547 679928
11 27857.602 679928
11 27867.669 679928
11 27877.726 679928
11 27887.793 679928
11 27897.853 679928
11 27907.917 679928
11 27917.985 679928
11 27928.045 679928
11 27938.105 679928
11 27948.17 679928
11 27958.23 679928
11 27968.292 679928
11 27978.351 679928
11 27988.411 679928
11 27998.477 679928
11 28008.54 679928
11 28018.606 679928
11 28028.662 679928
11 28038.725 679928
11 28048.784 679928
11 28058.855 679928
11 28068.921 679928
11 28078.978 679928
11 28089.042 679928
11 28099.104 679928
11 28109.165 679928
11 28119.234 679928
11 28129.284 679928
11 28139.344 679928
11 28149.424 679928
11 28159.483 679928
11 28169.533 679928
11 28179.594 679928
11 28189.654 679928
11 28199.722 679928
11 28209.787 679928
11 28219.844 679928
