ID TIME MB
24 14163.197 682178
24 14173.25 682178
24 14183.307 682178
24 14193.355 682178
24 14203.402 682178
24 14213.455 682178
24 14223.511 682178
24 14233.564 682178
24 14243.615 682178
24 14253.671 682178
24 14263.724 682178
24 14273.769 682178
24 14283.832 682178
24 14293.894 682178
24 14303.94 682178
24 14313.991 682178
24 14324.046 682178
24 14334.098 682178
24 14344.146 682178
24 14354.19 682178
24 14364.227 682178
24 14374.282 682178
24 14384.333 682178
24 14394.375 682178
24 14404.42 682178
24 14414.463 682178
24 14424.512 682178
24 14434.56 682178
24 14444.608 682178
24 14454.657 682178
24 14464.709 682178
24 14474.763 682178
24 14484.816 682178
24 14494.874 682178
24 14504.928 682178
24 14514.985 682178
24 14525.047 682178
24 14535.101 682178
24 14545.156 682178
24 14555.214 682178
24 14565.271 682178
24 14575.334 682178
24 14585.394 682178
24 14595.442 682178
24 14605.487 682178
24 14615.535 682178
24 14625.586 682178
24 14635.634 682178
24 14645.687 682178
24 14655.738 682178
24 14665.79 682178
24 14675.837 682178
24 14685.883 682178
24 14695.93 682178
24 14705.982 682178
24 14716.031 682178
24 14726.093 682178
24 14736.151 682178
24 14746.209 682178
24 14756.257 682178
24 14766.307 682178
24 14776.358 682178
24 14786.409 682178
24 14796.463 682178
24 14806.513 682178
24 14816.563 682178
24 14826.619 682178
24 14836.675 682178
24 14846.732 682178
24 14856.786 682178
24 14866.845 682178
24 14876.906 682178
24 14886.963 682178
24 14897.01 682178
24 14907.067 682178
24 14917.112 682178
24 14927.161 682178
24 14937.221 682178
24 14947.274 682178
24 14957.324 682178
24 14967.376 682178
24 14977.421 682178
24 14987.475 682178
24 14997.533 682178
24 15007.589 682178
24 15017.647 682178
24 15027.705 682178
24 15037.758 682178
24 15047.814 682178
24 15057.867 682178
24 15067.923 682178
24 15077.978 682178
24 15088.037 682178
24 15098.091 682178
24 15108.144 682178
24 15118.202 682178
24 15128.256 682178
24 15138.312 682178
24 15148.372 682178
24 15158.425 682178
24 15168.479 682178
24 15178.535 682178
24 15188.588 682178
24 15198.655 682178
24 15208.713 682178
24 15218.77 682178
24 15228.824 682178
24 15238.881 682178
24 15248.934 682178
24 15258.987 682178
24 15269.044 682178
24 15279.094 682178
24 15289.154 682178
24 15299.212 682178
24 15309.268 682178
24 15319.325 682178
24 15329.382 682178
24 15339.439 682178
24 15349.491 682178
24 15359.55 682178
24 15369.605 682178
24 15379.658 682178
24 15389.717 682178
24 15399.77 682178
24 15409.825 682178
24 15419.88 682178
24 15429.936 682178
24 15439.991 682178
24 15450.048 682178
24 15460.105 682178
24 15470.162 682178
24 15480.214 682178
24 15490.274 682178
24 15500.327 682178
24 15510.386 682178
24 15520.446 682178
24 15530.499 682178
24 15540.557 682178
24 15550.612 682178
24 15560.669 682178
24 15570.722 682178
24 15580.778 682178
24 15590.833 682178
24 15600.886 682178
24 15610.943 682178
24 15620.996 682178
24 15631.052 682178
24 15641.109 682178
24 15651.162 682178
24 15661.219 682178
24 15671.274 682178
24 15681.33 682178
24 15691.385 682178
24 15701.439 682178
24 15711.492 682178
24 15721.545 682178
24 15731.595 682178
24 15741.646 682178
24 15751.701 682178
24 15761.752 682178
24 15771.796 682178
24 15781.852 682178
24 15791.91 682178
24 15801.965 682178
24 15812.022 682178
24 15822.077 682178
24 15832.135 682178
24 15842.19 682178
24 15852.252 682178
24 15862.302 682178
24 15872.36 682178
24 15882.416 682178
24 15892.467 682178
24 15902.52 682178
24 15912.574 682178
24 15922.639 682178
24 15932.687 682178
24 15942.745 682178
24 15952.804 682178
24 15962.856 682178
24 15972.92 682178
24 15982.976 682178
24 15993.036 682178
24 16003.096 682178
24 16013.15 682178
24 16023.205 682178
24 16033.26 682178
24 16043.313 682178
24 16053.365 682178
24 16063.424 682178
24 16073.475 682178
24 16083.536 682178
24 16093.592 682178
24 16103.648 682178
24 16113.712 682178
24 16123.766 682178
24 16133.82 682178
24 16143.88 682178
24 16153.933 682178
24 16163.991 682178
24 16174.042 682178
24 16184.097 682178
24 16194.15 682178
24 16204.198 682178
24 16214.263 682178
24 16224.319 682178
24 16234.371 682178
24 16244.425 682178
24 16254.48 682178
24 16264.531 682178
24 16274.587 682178
24 16284.649 682178
24 16294.7 682178
24 16304.758 682178
24 16314.815 682178
24 16324.869 682178
24 16334.923 682178
24 16344.981 682178
24 16355.034 682178
24 16365.089 682178
24 16375.144 682178
24 16385.206 682178
24 16395.258 682178
24 16405.313 682178
24 16415.368 682178
24 16425.424 682178
24 16435.485 682178
24 16445.535 682178
24 16455.591 682178
24 16465.65 682178
24 16475.702 682178
24 16485.753 682178
24 16495.809 682178
24 16505.864 682178
24 16515.914 682178
24 16525.971 682178
24 16536.023 682178
24 16546.076 682178
24 16556.13 682178
24 16566.183 682178
24 16576.24 682178
24 16586.305 682178
24 16596.364 682178
24 16606.416 682178
24 16616.47 682178
24 16626.528 682178
24 16636.584 682178
24 16646.635 682178
24 16656.697 682178
24 16666.752 682178
24 16676.807 682178
24 16686.868 682178
24 16696.922 682178
24 16706.976 682178
24 16717.033 682178
24 16727.093 682178
24 16737.15 682178
24 16747.206 682178
24 16757.263 682178
24 16767.33 682178
24 16777.385 682178
24 16787.444 682178
24 16797.496 682178
24 16807.548 682178
24 16817.607 682178
24 16827.664 682178
24 16837.723 682178
24 16847.776 682178
24 16857.836 682178
24 16867.891 682178
24 16877.944 682178
24 16888.003 682178
24 16898.058 682178
24 16908.109 682178
24 16918.168 682178
24 16928.223 682178
24 16938.285 682178
24 16948.336 682178
24 16958.391 682178
24 16968.45 682178
24 16978.506 682178
24 16988.559 682178
24 16998.621 682178
24 17008.673 682178
24 17018.732 682178
24 17028.78 682178
24 17038.834 682178
24 17048.893 682178
24 17058.945 682178
24 17069.007 682178
24 17079.061 682178
24 17089.117 682178
24 17099.163 682178
24 17109.209 682178
24 17119.256 682178
24 17129.302 682178
24 17139.364 682178
24 17149.422 682178
24 17159.47 682178
24 17169.518 682178
24 17179.579 682178
24 17189.633 682178
24 17199.684 682178
24 17209.731 682178
24 17219.78 682178
24 17229.827 682178
24 17239.881 682178
24 17249.93 682178
24 17259.975 682178
24 17270.024 682178
24 17280.076 682178
24 17290.122 682178
24 17300.167 682178
24 17310.216 682178
24 17320.264 682178
24 17330.31 682178
24 17340.358 682178
24 17350.402 682178
24 17360.451 682178
24 17370.5 682178
24 17380.558 682178
24 17390.615 682178
24 17400.657 682178
24 17410.701 682178
24 17420.746 682178
24 17430.788 682178
24 17440.838 682178
24 17450.881 682178
24 17460.946 682178
24 17471.002 682178
24 17481.056 682178
24 17491.099 682178
24 17501.139 682178
24 17511.185 682178
24 17521.233 682178
24 17531.29 682178
24 17541.341 682178
24 17551.395 682178
24 17561.446 682178
24 17571.503 682178
24 17581.549 682178
24 17591.608 682178
24 17601.659 682178
24 17611.711 682178
24 17621.755 682178
24 17631.806 682178
24 17641.851 682178
24 17651.9 682178
24 17661.947 682178
24 17672.017 682178
24 17682.07 682178
24 17692.128 682178
24 17702.173 682178
24 17712.231 682178
24 17722.287 682178
24 17732.337 682178
24 17742.388 682178
24 17752.442 682178
24 17762.482 682178
24 17772.526 682178
24 17782.579 682178
24 17792.634 682178
24 17802.681 682178
24 17812.726 682178
24 17822.777 682178
24 17832.825 682178
24 17842.879 682178
24 17852.933 682178
24 17862.984 682178
24 17873.037 682178
24 17883.095 682178
24 17893.158 682178
24 17903.23 682178
24 17913.281 682178
24 17923.339 682178
24 17933.388 682178
24 17943.436 682178
24 17953.49 682178
24 17963.539 682178
24 17973.598 682178
24 17983.655 682178
24 17993.708 682178
24 18003.767 682178
24 18013.825 682178
24 18023.882 682178
24 18033.94 682178
24 18043.995 682178
24 18054.055 682178
24 18064.116 682178
24 18074.174 682178
24 18084.232 682178
24 18094.292 682178
24 18104.353 682178
24 18114.411 682178
24 18124.473 682178
24 18134.532 682178
24 18144.587 682178
24 18154.641 682178
24 18164.691 682178
24 18174.747 682178
24 18184.795 682178
24 18194.85 682178
24 18204.901 682178
24 18214.958 682178
24 18225.015 682178
24 18235.075 682178
24 18245.131 682178
24 18255.189 682178
24 18265.248 682178
24 18275.305 682178
24 18285.365 682178
24 18295.423 682178
24 18305.479 682178
24 18315.538 682178
24 18325.589 682178
24 18335.646 682178
24 18345.703 682178
24 18355.758 682178
24 18365.813 682178
24 18375.869 682178
24 18385.925 682178
24 18395.981 682178
24 18406.037 682178
24 18416.091 682178
24 18426.148 682178
24 18436.199 682178
24 18446.25 682178
24 18456.306 682178
24 18466.365 682178
24 18476.425 682178
24 18486.478 682178
24 18496.529 682178
24 18506.586 682178
24 18516.644 682178
24 18526.695 682178
24 18536.745 682178
24 18546.8 682178
24 18556.854 682178
24 18566.908 682178
24 18576.962 682178
24 18587.019 682178
24 18597.073 682178
24 18607.131 682178
24 18617.185 682178
24 18627.236 682178
24 18637.286 682178
24 18647.344 682178
24 18657.398 682178
24 18667.458 682178
24 18677.516 682178
24 18687.572 682178
24 18697.623 682178
24 18707.679 682178
24 18717.731 682178
24 18727.78 682178
24 18737.823 682178
24 18747.875 682178
24 18757.93 682178
24 18767.984 682178
24 18778.036 682178
24 18788.096 682178
24 18798.15 682178
24 18808.203 682178
24 18818.255 682178
24 18828.306 682178
24 18838.36 682178
24 18848.414 682178
24 18858.477 682178
24 18868.534 682178
24 18878.595 682178
24 18888.649 682178
24 18898.701 682178
24 18908.753 682178
24 18918.801 682178
24 18928.844 682178
24 18938.894 682178
24 18948.946 682178
24 18958.983 682178
24 18969.038 682178
24 18979.093 682178
24 18989.154 682178
24 18999.211 682178
24 19009.272 682178
24 19019.325 682178
24 19029.377 682178
24 19039.434 682178
24 19049.481 682178
24 19059.522 682178
24 19069.568 682178
24 19079.613 682178
24 19089.666 682178
24 19099.713 682178
24 19109.762 682178
24 19119.808 682178
24 19129.853 682178
24 19139.913 682178
24 19149.968 682178
24 19160.027 682178
24 19170.083 682178
24 19180.135 682178
24 19190.192 682178
24 19200.256 682178
24 19210.301 682178
24 19220.343 682178
24 19230.379 682178
24 19240.435 682178
24 19250.485 682178
24 19260.519 682178
24 19270.566 682178
24 19280.612 682178
24 19290.663 682178
24 19300.722 682178
24 19310.777 682178
24 19320.831 682178
24 19330.879 682178
24 19340.946 682178
24 19350.985 682178
24 19361.032 682178
24 19371.081 682178
24 19381.139 682178
24 19391.192 682178
24 19401.232 682178
24 19411.253 682178
24 19421.272 682178
24 19431.292 682178
24 19441.322 682178
24 19451.368 682178
24 19461.415 682178
24 19471.464 682178
24 19481.507 682178
24 19491.555 682178
24 19501.6 682178
24 19511.648 682178
24 19521.693 682178
24 19531.739 682178
24 19541.783 682178
24 19551.82 682178
24 19561.871 682178
24 19571.916 682178
24 19581.965 682178
24 19592.011 682178
24 19602.055 682178
24 19612.102 682178
24 19622.15 682178
24 19632.185 682178
24 19642.228 682178
24 19652.278 682178
24 19662.32 682178
24 19672.376 682178
24 19682.419 682178
24 19692.462 682178
24 19702.5 682178
24 19712.547 682178
24 19722.594 682178
24 19732.642 682178
24 19742.686 682178
24 19752.753 682178
24 19762.811 682178
24 19772.868 682178
24 19782.906 682178
24 19792.951 682178
24 19802.989 682178
24 19813.042 682178
24 19823.11 682178
24 19833.163 682178
24 19843.213 682178
24 19853.268 682178
24 19863.331 682178
24 19873.387 682178
24 19883.447 682178
24 19893.51 682178
24 19903.569 682178
24 19913.63 682178
24 19923.687 682178
24 19933.751 682178
24 19943.81 682178
24 19953.858 682178
24 19963.902 682178
24 19973.945 682178
24 19984.004 682178
24 19994.052 682178
24 20004.102 682178
24 20014.156 682178
24 20024.205 682178
24 20034.265 682178
24 20044.321 682178
24 20054.366 682178
24 20064.435 682178
24 20074.484 682178
24 20084.535 682178
24 20094.59 682178
24 20104.65 682178
24 20114.708 682178
24 20124.772 682178
24 20134.83 682178
24 20144.884 682178
24 20154.939 682178
24 20164.985 682178
24 20175.032 682178
24 20185.085 682178
24 20195.139 682178
24 20205.194 682178
24 20215.244 682178
24 20225.288 682178
24 20235.344 682178
24 20245.397 682178
24 20255.451 682178
24 20265.494 682178
24 20275.554 682178
24 20285.609 682178
24 20295.658 682178
24 20305.709 682178
24 20315.764 682178
24 20325.813 682178
24 20335.856 682178
24 20345.903 682178
24 20355.961 682178
24 20366.018 682178
24 20376.067 682178
24 20386.128 682178
24 20396.181 682178
24 20406.23 682178
24 20416.27 682178
24 20426.318 682178
24 20436.364 682178
24 20446.415 682178
24 20456.466 682178
24 20466.522 682178
24 20476.576 682178
24 20486.633 682178
24 20496.693 682178
24 20506.735 682178
24 20516.798 682178
24 20526.853 682178
24 20536.897 682178
24 20546.951 682178
24 20556.997 682178
24 20567.047 682178
24 20577.102 682178
24 20587.154 682178
24 20597.207 682178
24 20607.267 682178
24 20617.319 682178
24 20627.365 682178
24 20637.408 682178
24 20647.452 682178
24 20657.496 682178
24 20667.548 682178
24 20677.593 682178
24 20687.638 682178
24 20697.683 682178
24 20707.728 682178
24 20717.776 682178
24 20727.827 682178
24 20737.879 682178
24 20747.925 682178
24 20757.969 682178
24 20768.021 682178
24 20778.065 682178
24 20788.117 682178
24 20798.166 682178
24 20808.215 682178
24 20818.258 682178
24 20828.306 682178
24 20838.352 682178
24 20848.42 682178
24 20858.488 682178
24 20868.547 682178
24 20878.598 682178
24 20888.65 682178
24 20898.697 682178
24 20908.748 682178
24 20918.807 682178
24 20928.865 682178
24 20938.924 682178
24 20948.977 682178
24 20959.029 682178
24 20969.087 682178
24 20979.134 682178
24 20989.188 682178
24 20999.248 682178
24 21009.303 682178
24 21019.358 682178
24 21029.418 682178
24 21039.473 682178
24 21049.527 682178
24 21059.585 682178
24 21069.636 682178
24 21079.693 682178
24 21089.747 682178
24 21099.802 682178
24 21109.854 682178
24 21119.905 682178
24 21129.95 682178
24 21140.013 682178
24 21150.066 682178
24 21160.123 682178
24 21170.174 682178
24 21180.231 682178
24 21190.292 682178
24 21200.346 682178
24 21210.4 682178
24 21220.448 682178
24 21230.509 682178
24 21240.562 682178
24 21250.611 682178
24 21260.66 682178
24 21270.706 682178
24 21280.749 682178
24 21290.789 682178
24 21300.838 682178
24 21310.884 682178
24 21320.942 682178
24 21330.991 682178
24 21341.036 682178
24 21351.084 682178
24 21361.138 682178
24 21371.181 682178
24 21381.24 682178
24 21391.293 682178
24 21401.343 682178
24 21411.395 682178
24 21421.445 682178
24 21431.494 682178
24 21441.551 682178
24 21451.599 682178
24 21461.64 682178
24 21471.704 682178
24 21481.762 682178
24 21491.824 682178
24 21501.879 682178
24 21511.927 682178
24 21521.984 682178
24 21532.038 682178
24 21542.099 682178
24 21552.157 682178
24 21562.213 682178
24 21572.264 682178
24 21582.321 682178
24 21592.377 682178
24 21602.429 682178
24 21612.485 682178
24 21622.537 682178
24 21632.583 682178
24 21642.635 682178
24 21652.683 682178
24 21662.735 682178
24 21672.791 682178
24 21682.841 682178
24 21692.884 682178
24 21702.94 682178
24 21712.987 682178
24 21723.044 682178
24 21733.098 682178
24 21743.153 682178
24 21753.197 682178
24 21763.241 682178
24 21773.296 682178
24 21783.352 682178
24 21793.408 682178
24 21803.466 682178
24 21813.511 682178
24 21823.567 682178
24 21833.624 682178
24 21843.683 682178
24 21853.742 682178
24 21863.792 682178
24 21873.84 682178
24 21883.885 682178
24 21893.943 682178
24 21903.996 682178
24 21914.047 682178
24 21924.099 682178
24 21934.146 682178
24 21944.204 682178
24 21954.255 682178
24 21964.308 682178
24 21974.365 682178
24 21984.417 682178
24 21994.485 682178
24 22004.547 682178
24 22014.609 682178
24 22024.678 682178
24 22034.722 682178
24 22044.778 682178
24 22054.839 682178
24 22064.885 682178
24 22074.937 682178
24 22084.992 682178
24 22095.051 682178
24 22105.11 682178
24 22115.168 682178
24 22125.217 682178
24 22135.274 682178
24 22145.327 682178
24 22155.381 682178
24 22165.44 682178
24 22175.499 682178
24 22185.555 682178
24 22195.612 682178
24 22205.67 682178
24 22215.726 682178
24 22225.78 682178
24 22235.844 682178
24 22245.898 682178
24 22255.952 682178
24 22266.009 682178
24 22276.07 682178
24 22286.125 682178
24 22296.178 682178
24 22306.238 682178
24 22316.29 682178
24 22326.347 682178
24 22336.407 682178
24 22346.457 682178
24 22356.514 682178
24 22366.572 682178
24 22376.627 682178
24 22386.681 682178
24 22396.737 682178
24 22406.799 682178
24 22416.856 682178
24 22426.909 682178
24 22436.967 682178
24 22447.033 682178
24 22457.096 682178
24 22467.145 682178
24 22477.21 682178
24 22487.266 682178
24 22497.326 682178
24 22507.385 682178
24 22517.45 682178
24 22527.514 682178
24 22537.571 682178
24 22547.636 682178
24 22557.694 682178
24 22567.748 682178
24 22577.816 682178
24 22587.874 682178
24 22597.935 682178
24 22607.99 682178
24 22618.051 682178
24 22628.108 682178
24 22638.173 682178
24 22648.233 682178
24 22658.295 682178
24 22668.354 682178
24 22678.422 682178
24 22688.478 682178
24 22698.539 682178
24 22708.607 682178
24 22718.664 682178
24 22728.727 682178
24 22738.789 682178
24 22748.851 682178
24 22758.917 682178
24 22768.98 682178
24 22779.05 682178
24 22789.112 682178
24 22799.176 682178
24 22809.242 682178
24 22819.301 682178
24 22829.369 682178
24 22839.435 682178
24 22849.488 682178
24 22859.546 682178
24 22869.6 682178
24 22879.666 682178
24 22889.727 682178
24 22899.795 682178
24 22909.854 682178
24 22919.922 682178
24 22929.981 682178
24 22940.057 682178
24 22950.112 682178
24 22960.184 682178
24 22970.236 682178
24 22980.3 682178
24 22990.362 682178
24 23000.426 682178
24 23010.486 682178
24 23020.552 682178
24 23030.614 682178
24 23040.679 682178
24 23050.745 682178
24 23060.797 682178
24 23070.856 682178
24 23080.917 682178
24 23090.974 682178
24 23101.035 682178
24 23111.098 682178
24 23121.161 682178
24 23131.22 682178
24 23141.283 682178
24 23151.34 682178
24 23161.409 682178
24 23171.46 682178
24 23181.526 682178
24 23191.584 682178
24 23201.652 682178
24 23211.714 682178
24 23221.777 682178
24 23231.843 682178
24 23241.911 682178
24 23251.978 682178
24 23262.03 682178
24 23272.09 682178
24 23282.149 682178
24 23292.211 682178
24 23302.27 682178
24 23312.328 682178
24 23322.388 682178
24 23332.452 682178
24 23342.507 682178
24 23352.567 682178
24 23362.632 682178
24 23372.702 682178
24 23382.757 682178
24 23392.804 682178
24 23402.866 682178
24 23412.925 682178
24 23422.992 682178
24 23433.057 682178
24 23443.125 682178
24 23453.182 682178
24 23463.248 682178
24 23473.307 682178
24 23483.37 682178
24 23493.438 682178
24 23503.493 682178
24 23513.552 682178
24 23523.614 682178
24 23533.674 682178
24 23543.738 682178
24 23553.794 682178
24 23563.857 682178
24 23573.918 682178
24 23583.985 682178
24 23594.041 682178
24 23604.107 682178
24 23614.164 682178
24 23624.226 682178
24 23634.287 682178
24 23644.348 682178
24 23654.409 682178
24 23664.464 682178
24 23674.524 682178
24 23684.585 682178
24 23694.649 682178
24 23704.72 682178
24 23714.788 682178
24 23724.846 682178
24 23734.909 682178
24 23744.966 682178
24 23755.027 682178
24 23765.082 682178
24 23775.147 682178
24 23785.21 682178
24 23795.272 682178
24 23805.33 682178
24 23815.387 682178
24 23825.451 682178
24 23835.516 682178
24 23845.573 682178
24 23855.64 682178
24 23865.705 682178
24 23875.766 682178
24 23885.825 682178
24 23895.891 682178
24 23905.96 682178
24 23916.015 682178
24 23926.077 682178
24 23936.136 682178
24 23946.194 682178
24 23956.26 682178
24 23966.32 682178
24 23976.377 682178
24 23986.438 682178
24 23996.499 682178
24 24006.557 682178
24 24016.621 682178
24 24026.678 682178
24 24036.744 682178
24 24046.805 682178
24 24056.859 682178
24 24066.926 682178
24 24076.986 682178
24 24087.052 682178
24 24097.113 682178
24 24107.172 682178
24 24117.23 682178
24 24127.299 682178
24 24137.357 682178
24 24147.415 682178
24 24157.48 682178
24 24167.539 682178
24 24177.597 682178
24 24187.66 682178
24 24197.724 682178
24 24207.778 682178
24 24217.842 682178
24 24227.893 682178
24 24237.96 682178
24 24248.019 682178
24 24258.08 682178
24 24268.147 682178
24 24278.215 682178
24 24288.268 682178
24 24298.331 682178
24 24308.385 682178
24 24318.447 682178
24 24328.504 682178
24 24338.569 682178
24 24348.643 682178
24 24358.699 682178
24 24368.757 682178
24 24378.814 682178
24 24388.878 682178
24 24398.943 682178
24 24409.004 682178
24 24419.072 682178
24 24429.147 682178
24 24439.2 682178
24 24449.261 682178
24 24459.32 682178
24 24469.386 682178
24 24479.447 682178
24 24489.513 682178
24 24499.568 682178
24 24509.626 682178
24 24519.688 682178
24 24529.751 682178
24 24539.812 682178
24 24549.874 682178
24 24559.937 682178
24 24569.996 682178
24 24580.058 682178
24 24590.114 682178
24 24600.175 682178
24 24610.24 682178
24 24620.302 682178
24 24630.366 682178
24 24640.43 682178
24 24650.491 682178
24 24660.551 682178
24 24670.581 682178
24 24680.6 682178
24 24690.622 682178
24 24700.643 682178
24 24710.665 682178
24 24720.685 682178
24 24730.705 682178
24 24740.726 682178
24 24750.747 682178
24 24760.768 682178
24 24770.788 682178
24 24780.809 682178
24 24790.833 682178
24 24800.854 682178
24 24810.873 682178
24 24820.893 682178
24 24830.913 682178
24 24840.934 682178
24 24850.957 682178
24 24860.976 682178
24 24870.997 682178
24 24881.017 682178
24 24891.037 682178
24 24901.057 682178
24 24911.077 682178
24 24921.099 682178
24 24931.118 682178
24 24941.139 682178
24 24951.159 682178
24 24961.182 682178
24 24971.202 682178
24 24981.222 682178
24 24991.243 682178
24 25001.263 682178
24 25011.282 682178
24 25021.303 682178
24 25031.325 682178
24 25041.346 682178
24 25051.369 682178
24 25061.391 682178
24 25071.411 682178
24 25081.431 682178
24 25091.453 682178
24 25101.472 682178
24 25111.492 682178
24 25121.514 682178
24 25131.536 682178
24 25141.557 682178
24 25151.578 682178
24 25161.598 682178
24 25171.619 682178
24 25181.64 682178
24 25191.66 682178
24 25201.68 682178
24 25211.701 682178
24 25221.725 682178
24 25231.746 682178
24 25241.765 682178
24 25251.787 682178
24 25261.809 682178
24 25271.862 682178
24 25281.914 682178
24 25291.974 682178
24 25302.035 682178
24 25312.097 682178
24 25322.16 682178
24 25332.217 682178
24 25342.277 682178
24 25352.335 682178
24 25362.389 682178
24 25372.453 682178
24 25382.506 682178
24 25392.57 682178
24 25402.629 682178
24 25412.7 682178
24 25422.756 682178
24 25432.817 682178
24 25442.884 682178
24 25452.95 682178
24 25462.998 682178
24 25473.057 682178
24 25483.117 682178
24 25493.18 682178
24 25503.246 682178
24 25513.306 682178
24 25523.368 682178
24 25533.434 682178
24 25543.483 682178
24 25553.543 682178
24 25563.6 682178
24 25573.67 682178
24 25583.73 682178
24 25593.793 682178
24 25603.852 682178
24 25613.912 682178
24 25623.972 682178
24 25634.035 682178
24 25644.102 682178
24 25654.161 682178
24 25664.224 682178
24 25674.286 682178
24 25684.346 682178
24 25694.408 682178
24 25704.471 682178
24 25714.531 682178
24 25724.591 682178
24 25734.662 682178
24 25744.722 682178
24 25754.783 682178
24 25764.847 682178
24 25774.913 682178
24 25784.976 682178
24 25795.043 682178
24 25805.096 682178
24 25815.169 682178
24 25825.229 682178
24 25835.288 682178
24 25845.348 682178
24 25855.416 682178
24 25865.477 682178
24 25875.536 682178
24 25885.597 682178
24 25895.663 682178
24 25905.73 682178
24 25915.783 682178
24 25925.841 682178
24 25935.902 682178
24 25945.964 682178
24 25956.031 682178
24 25966.087 682178
24 25976.152 682178
24 25986.213 682178
24 25996.27 682178
24 26006.334 682178
24 26016.398 682178
24 26026.458 682178
24 26036.521 682178
24 26046.582 682178
24 26056.642 682178
24 26066.699 682178
24 26076.758 682178
24 26086.816 682178
24 26096.88 682178
24 26106.939 682178
24 26116.999 682178
24 26127.062 682178
24 26137.126 682178
24 26147.185 682178
24 26157.244 682178
24 26167.303 682178
24 26177.362 682178
24 26187.432 682178
24 26197.497 682178
24 26207.56 682178
24 26217.626 682178
24 26227.684 682178
24 26237.74 682178
24 26247.808 682178
24 26257.872 682178
24 26267.925 682178
24 26277.985 682178
24 26288.048 682178
24 26298.108 682178
24 26308.174 682178
24 26318.244 682178
24 26328.3 682178
24 26338.365 682178
24 26348.413 682178
24 26358.479 682178
24 26368.542 682178
24 26378.599 682178
24 26388.656 682178
24 26398.724 682178
24 26408.776 682178
24 26418.837 682178
24 26428.891 682178
24 26438.957 682178
24 26449.016 682178
24 26459.08 682178
24 26469.143 682178
24 26479.2 682178
24 26489.259 682178
24 26499.326 682178
24 26509.387 682178
24 26519.449 682178
24 26529.506 682178
24 26539.57 682178
24 26549.629 682178
24 26559.692 682178
24 26569.753 682178
24 26579.813 682178
24 26589.871 682178
24 26599.932 682178
24 26609.999 682178
24 26620.065 682178
24 26630.136 682178
24 26640.195 682178
24 26650.262 682178
24 26660.331 682178
24 26670.382 682178
24 26680.439 682178
24 26690.498 682178
24 26700.566 682178
24 26710.627 682178
24 26720.683 682178
24 26730.747 682178
24 26740.809 682178
24 26750.877 682178
24 26760.931 682178
24 26771.0 682178
24 26781.065 682178
24 26791.123 682178
24 26801.188 682178
24 26811.248 682178
24 26821.301 682178
24 26831.355 682178
24 26841.416 682178
24 26851.48 682178
24 26861.548 682178
24 26871.605 682178
24 26881.673 682178
24 26891.729 682178
24 26901.785 682178
24 26911.843 682178
24 26921.906 682178
24 26931.969 682178
24 26942.035 682178
24 26952.106 682178
24 26962.159 682178
24 26972.223 682178
24 26982.285 682178
24 26992.342 682178
24 27002.411 682178
24 27012.464 682178
24 27022.534 682178
24 27032.594 682178
24 27042.662 682178
24 27052.723 682178
24 27062.787 682178
24 27072.848 682178
24 27082.907 682178
24 27092.965 682178
24 27103.026 682178
24 27113.088 682178
24 27123.151 682178
24 27133.216 682178
24 27143.28 682178
24 27153.349 682178
24 27163.411 682178
24 27173.475 682178
24 27183.535 682178
24 27193.605 682178
24 27203.664 682178
24 27213.722 682178
24 27223.783 682178
24 27233.845 682178
24 27243.907 682178
24 27253.968 682178
24 27264.03 682178
24 27274.094 682178
24 27284.148 682178
24 27294.211 682178
24 27304.275 682178
24 27314.347 682178
24 27324.406 682178
24 27334.475 682178
24 27344.533 682178
24 27354.595 682178
24 27364.656 682178
24 27374.715 682178
24 27384.778 682178
24 27394.85 682178
24 27404.905 682178
24 27414.967 682178
24 27425.031 682178
24 27435.099 682178
24 27445.161 682178
24 27455.222 682178
24 27465.287 682178
24 27475.346 682178
24 27485.401 682178
24 27495.467 682178
24 27505.527 682178
24 27515.589 682178
24 27525.656 682178
24 27535.713 682178
24 27545.773 682178
24 27555.83 682178
24 27565.893 682178
24 27575.95 682178
24 27586.024 682178
24 27596.085 682178
24 27606.149 682178
24 27616.213 682178
24 27626.269 682178
24 27636.334 682178
24 27646.387 682178
24 27656.446 682178
24 27666.514 682178
24 27676.572 682178
24 27686.63 682178
24 27696.695 682178
24 27706.752 682178
24 27716.815 682178
24 27726.883 682178
24 27736.936 682178
24 27746.995 682178
24 27757.062 682178
24 27767.127 682178
24 27777.183 682178
24 27787.248 682178
24 27797.309 682178
24 27807.379 682178
24 27817.436 682178
24 27827.491 682178
24 27837.555 682178
24 27847.611 682178
24 27857.671 682178
24 27867.74 682178
24 27877.799 682178
24 27887.863 682178
24 27897.922 682178
24 27907.993 682178
24 27918.056 682178
24 27928.115 682178
24 27938.175 682178
24 27948.235 682178
24 27958.294 682178
24 27968.365 682178
24 27978.421 682178
24 27988.48 682178
24 27998.538 682178
24 28008.6 682178
24 28018.662 682178
24 28028.725 682178
24 28038.791 682178
24 28048.854 682178
24 28058.922 682178
24 28068.989 682178
24 28079.047 682178
24 28089.11 682178
24 28099.166 682178
24 28109.228 682178
24 28119.288 682178
24 28129.35 682178
24 28139.414 682178
24 28149.48 682178
24 28159.543 682178
24 28169.597 682178
24 28179.668 682178
24 28189.723 682178
24 28199.789 682178
24 28209.856 682178
24 28219.916 682178
