ID TIME MB
21 14163.849 706427
21 14173.9 706427
21 14183.953 706427
21 14194.007 706427
21 14204.057 706427
21 14214.102 706427
21 14224.156 706427
21 14234.21 706427
21 14244.259 706427
21 14254.315 706427
21 14264.366 706427
21 14274.416 706427
21 14284.475 706427
21 14294.535 706427
21 14304.582 706427
21 14314.627 706427
21 14324.674 706427
21 14334.726 706427
21 14344.781 706427
21 14354.824 706427
21 14364.866 706427
21 14374.912 706427
21 14384.961 706427
21 14395.008 706427
21 14405.063 706427
21 14415.107 706427
21 14425.154 706427
21 14435.202 706427
21 14445.252 706427
21 14455.301 706427
21 14465.353 706427
21 14475.409 706427
21 14485.459 706427
21 14495.522 706427
21 14505.576 706427
21 14515.633 706427
21 14525.694 706427
21 14535.744 706427
21 14545.797 706427
21 14555.853 706427
21 14565.903 706427
21 14575.957 706427
21 14586.009 706427
21 14596.054 706427
21 14606.097 706427
21 14616.139 706427
21 14626.185 706427
21 14636.227 706427
21 14646.275 706427
21 14656.326 706427
21 14666.379 706427
21 14676.432 706427
21 14686.48 706427
21 14696.523 706427
21 14706.571 706427
21 14716.611 706427
21 14726.66 706427
21 14736.716 706427
21 14746.777 706427
21 14756.824 706427
21 14766.876 706427
21 14776.924 706427
21 14786.981 706427
21 14797.037 706427
21 14807.094 706427
21 14817.15 706427
21 14827.203 706427
21 14837.253 706427
21 14847.307 706427
21 14857.365 706427
21 14867.415 706427
21 14877.461 706427
21 14887.515 706427
21 14897.567 706427
21 14907.613 706427
21 14917.669 706427
21 14927.723 706427
21 14937.783 706427
21 14947.84 706427
21 14957.901 706427
21 14967.957 706427
21 14978.012 706427
21 14988.061 706427
21 14998.108 706427
21 15008.165 706427
21 15018.221 706427
21 15028.278 706427
21 15038.337 706427
21 15048.394 706427
21 15058.451 706427
21 15068.505 706427
21 15078.567 706427
21 15088.622 706427
21 15098.678 706427
21 15108.733 706427
21 15118.789 706427
21 15128.849 706427
21 15138.906 706427
21 15148.963 706427
21 15159.018 706427
21 15169.073 706427
21 15179.127 706427
21 15189.18 706427
21 15199.233 706427
21 15209.291 706427
21 15219.345 706427
21 15229.396 706427
21 15239.456 706427
21 15249.511 706427
21 15259.567 706427
21 15269.621 706427
21 15279.682 706427
21 15289.738 706427
21 15299.791 706427
21 15309.845 706427
21 15319.906 706427
21 15329.965 706427
21 15340.015 706427
21 15350.066 706427
21 15360.12 706427
21 15370.181 706427
21 15380.239 706427
21 15390.297 706427
21 15400.354 706427
21 15410.411 706427
21 15420.463 706427
21 15430.521 706427
21 15440.574 706427
21 15450.625 706427
21 15460.684 706427
21 15470.744 706427
21 15480.805 706427
21 15490.864 706427
21 15500.924 706427
21 15510.981 706427
21 15521.039 706427
21 15531.096 706427
21 15541.152 706427
21 15551.208 706427
21 15561.262 706427
21 15571.318 706427
21 15581.378 706427
21 15591.432 706427
21 15601.49 706427
21 15611.544 706427
21 15621.604 706427
21 15631.656 706427
21 15641.708 706427
21 15651.765 706427
21 15661.819 706427
21 15671.879 706427
21 15681.935 706427
21 15691.994 706427
21 15702.048 706427
21 15712.105 706427
21 15722.162 706427
21 15732.217 706427
21 15742.274 706427
21 15752.33 706427
21 15762.38 706427
21 15772.438 706427
21 15782.497 706427
21 15792.554 706427
21 15802.608 706427
21 15812.666 706427
21 15822.721 706427
21 15832.776 706427
21 15842.833 706427
21 15852.891 706427
21 15862.944 706427
21 15873.003 706427
21 15883.059 706427
21 15893.11 706427
21 15903.168 706427
21 15913.217 706427
21 15923.274 706427
21 15933.329 706427
21 15943.388 706427
21 15953.447 706427
21 15963.502 706427
21 15973.563 706427
21 15983.619 706427
21 15993.679 706427
21 16003.741 706427
21 16013.795 706427
21 16023.848 706427
21 16033.9 706427
21 16043.956 706427
21 16054.009 706427
21 16064.062 706427
21 16074.117 706427
21 16084.179 706427
21 16094.234 706427
21 16104.295 706427
21 16114.352 706427
21 16124.407 706427
21 16134.464 706427
21 16144.517 706427
21 16154.575 706427
21 16164.629 706427
21 16174.685 706427
21 16184.748 706427
21 16194.802 706427
21 16204.849 706427
21 16214.907 706427
21 16224.961 706427
21 16235.014 706427
21 16245.067 706427
21 16255.119 706427
21 16265.172 706427
21 16275.227 706427
21 16285.284 706427
21 16295.342 706427
21 16305.398 706427
21 16315.454 706427
21 16325.51 706427
21 16335.563 706427
21 16345.624 706427
21 16355.681 706427
21 16365.736 706427
21 16375.79 706427
21 16385.85 706427
21 16395.905 706427
21 16405.961 706427
21 16416.016 706427
21 16426.07 706427
21 16436.125 706427
21 16446.173 706427
21 16456.232 706427
21 16466.292 706427
21 16476.346 706427
21 16486.396 706427
21 16496.453 706427
21 16506.504 706427
21 16516.558 706427
21 16526.617 706427
21 16536.669 706427
21 16546.722 706427
21 16556.777 706427
21 16566.829 706427
21 16576.884 706427
21 16586.945 706427
21 16597.008 706427
21 16607.059 706427
21 16617.114 706427
21 16627.172 706427
21 16637.224 706427
21 16647.278 706427
21 16657.337 706427
21 16667.391 706427
21 16677.449 706427
21 16687.51 706427
21 16697.565 706427
21 16707.616 706427
21 16717.674 706427
21 16727.73 706427
21 16737.794 706427
21 16747.849 706427
21 16757.906 706427
21 16767.971 706427
21 16778.027 706427
21 16788.082 706427
21 16798.136 706427
21 16808.191 706427
21 16818.25 706427
21 16828.308 706427
21 16838.365 706427
21 16848.419 706427
21 16858.479 706427
21 16868.534 706427
21 16878.588 706427
21 16888.647 706427
21 16898.702 706427
21 16908.758 706427
21 16918.811 706427
21 16928.863 706427
21 16938.928 706427
21 16948.983 706427
21 16959.034 706427
21 16969.094 706427
21 16979.147 706427
21 16989.209 706427
21 16999.265 706427
21 17009.316 706427
21 17019.376 706427
21 17029.425 706427
21 17039.479 706427
21 17049.533 706427
21 17059.586 706427
21 17069.642 706427
21 17079.685 706427
21 17089.744 706427
21 17099.786 706427
21 17109.823 706427
21 17119.875 706427
21 17129.918 706427
21 17139.968 706427
21 17150.018 706427
21 17160.067 706427
21 17170.113 706427
21 17180.163 706427
21 17190.215 706427
21 17200.257 706427
21 17210.305 706427
21 17220.353 706427
21 17230.411 706427
21 17240.462 706427
21 17250.506 706427
21 17260.545 706427
21 17270.595 706427
21 17280.643 706427
21 17290.691 706427
21 17300.739 706427
21 17310.783 706427
21 17320.826 706427
21 17330.877 706427
21 17340.922 706427
21 17350.967 706427
21 17361.007 706427
21 17371.061 706427
21 17381.108 706427
21 17391.151 706427
21 17401.194 706427
21 17411.239 706427
21 17421.294 706427
21 17431.339 706427
21 17441.387 706427
21 17451.429 706427
21 17461.486 706427
21 17471.529 706427
21 17481.581 706427
21 17491.627 706427
21 17501.67 706427
21 17511.72 706427
21 17521.776 706427
21 17531.824 706427
21 17541.873 706427
21 17551.915 706427
21 17561.961 706427
21 17572.008 706427
21 17582.047 706427
21 17592.094 706427
21 17602.147 706427
21 17612.193 706427
21 17622.245 706427
21 17632.302 706427
21 17642.348 706427
21 17652.391 706427
21 17662.428 706427
21 17672.474 706427
21 17682.519 706427
21 17692.564 706427
21 17702.606 706427
21 17712.652 706427
21 17722.698 706427
21 17732.743 706427
21 17742.788 706427
21 17752.835 706427
21 17762.873 706427
21 17772.922 706427
21 17782.965 706427
21 17793.006 706427
21 17803.054 706427
21 17813.101 706427
21 17823.143 706427
21 17833.188 706427
21 17843.231 706427
21 17853.273 706427
21 17863.315 706427
21 17873.36 706427
21 17883.405 706427
21 17893.457 706427
21 17903.508 706427
21 17913.551 706427
21 17923.601 706427
21 17933.647 706427
21 17943.688 706427
21 17953.735 706427
21 17963.777 706427
21 17973.823 706427
21 17983.876 706427
21 17993.93 706427
21 18003.997 706427
21 18014.05 706427
21 18024.1 706427
21 18034.152 706427
21 18044.207 706427
21 18054.26 706427
21 18064.307 706427
21 18074.359 706427
21 18084.416 706427
21 18094.47 706427
21 18104.526 706427
21 18114.579 706427
21 18124.631 706427
21 18134.683 706427
21 18144.732 706427
21 18154.788 706427
21 18164.843 706427
21 18174.895 706427
21 18184.942 706427
21 18194.992 706427
21 18205.045 706427
21 18215.099 706427
21 18225.157 706427
21 18235.216 706427
21 18245.27 706427
21 18255.328 706427
21 18265.386 706427
21 18275.444 706427
21 18285.504 706427
21 18295.563 706427
21 18305.619 706427
21 18315.678 706427
21 18325.73 706427
21 18335.789 706427
21 18345.846 706427
21 18355.9 706427
21 18365.953 706427
21 18376.009 706427
21 18386.066 706427
21 18396.122 706427
21 18406.177 706427
21 18416.231 706427
21 18426.288 706427
21 18436.339 706427
21 18446.391 706427
21 18456.448 706427
21 18466.506 706427
21 18476.565 706427
21 18486.618 706427
21 18496.672 706427
21 18506.726 706427
21 18516.783 706427
21 18526.836 706427
21 18536.886 706427
21 18546.94 706427
21 18556.995 706427
21 18567.05 706427
21 18577.105 706427
21 18587.16 706427
21 18597.213 706427
21 18607.271 706427
21 18617.329 706427
21 18627.378 706427
21 18637.428 706427
21 18647.484 706427
21 18657.537 706427
21 18667.595 706427
21 18677.652 706427
21 18687.707 706427
21 18697.762 706427
21 18707.817 706427
21 18717.869 706427
21 18727.92 706427
21 18737.965 706427
21 18748.016 706427
21 18758.071 706427
21 18768.124 706427
21 18778.178 706427
21 18788.235 706427
21 18798.291 706427
21 18808.343 706427
21 18818.395 706427
21 18828.446 706427
21 18838.499 706427
21 18848.554 706427
21 18858.616 706427
21 18868.674 706427
21 18878.734 706427
21 18888.786 706427
21 18898.843 706427
21 18908.895 706427
21 18918.945 706427
21 18928.993 706427
21 18939.038 706427
21 18949.088 706427
21 18959.126 706427
21 18969.177 706427
21 18979.231 706427
21 18989.296 706427
21 18999.352 706427
21 19009.412 706427
21 19019.465 706427
21 19029.518 706427
21 19039.573 706427
21 19049.622 706427
21 19059.664 706427
21 19069.71 706427
21 19079.756 706427
21 19089.808 706427
21 19099.853 706427
21 19109.903 706427
21 19119.949 706427
21 19129.999 706427
21 19140.05 706427
21 19150.103 706427
21 19160.158 706427
21 19170.209 706427
21 19180.267 706427
21 19190.328 706427
21 19200.385 706427
21 19210.433 706427
21 19220.482 706427
21 19230.519 706427
21 19240.573 706427
21 19250.624 706427
21 19260.657 706427
21 19270.706 706427
21 19280.757 706427
21 19290.804 706427
21 19300.862 706427
21 19310.918 706427
21 19320.97 706427
21 19331.02 706427
21 19341.08 706427
21 19351.117 706427
21 19361.165 706427
21 19371.223 706427
21 19381.275 706427
21 19391.327 706427
21 19401.37 706427
21 19411.39 706427
21 19421.412 706427
21 19431.433 706427
21 19441.465 706427
21 19451.511 706427
21 19461.562 706427
21 19471.612 706427
21 19481.658 706427
21 19491.7 706427
21 19501.749 706427
21 19511.794 706427
21 19521.846 706427
21 19531.887 706427
21 19541.93 706427
21 19551.973 706427
21 19562.021 706427
21 19572.061 706427
21 19582.112 706427
21 19592.159 706427
21 19602.204 706427
21 19612.243 706427
21 19622.292 706427
21 19632.328 706427
21 19642.375 706427
21 19652.423 706427
21 19662.464 706427
21 19672.515 706427
21 19682.557 706427
21 19692.599 706427
21 19702.637 706427
21 19712.686 706427
21 19722.733 706427
21 19732.78 706427
21 19742.826 706427
21 19752.887 706427
21 19762.945 706427
21 19773.0 706427
21 19783.046 706427
21 19793.087 706427
21 19803.128 706427
21 19813.18 706427
21 19823.237 706427
21 19833.288 706427
21 19843.341 706427
21 19853.4 706427
21 19863.461 706427
21 19873.522 706427
21 19883.587 706427
21 19893.644 706427
21 19903.702 706427
21 19913.763 706427
21 19923.825 706427
21 19933.889 706427
21 19943.942 706427
21 19953.989 706427
21 19964.041 706427
21 19974.088 706427
21 19984.147 706427
21 19994.193 706427
21 20004.246 706427
21 20014.302 706427
21 20024.353 706427
21 20034.408 706427
21 20044.464 706427
21 20054.515 706427
21 20064.573 706427
21 20074.622 706427
21 20084.674 706427
21 20094.735 706427
21 20104.792 706427
21 20114.857 706427
21 20124.916 706427
21 20134.97 706427
21 20145.024 706427
21 20155.08 706427
21 20165.128 706427
21 20175.174 706427
21 20185.226 706427
21 20195.273 706427
21 20205.333 706427
21 20215.378 706427
21 20225.429 706427
21 20235.481 706427
21 20245.535 706427
21 20255.585 706427
21 20265.632 706427
21 20275.689 706427
21 20285.748 706427
21 20295.799 706427
21 20305.847 706427
21 20315.903 706427
21 20325.959 706427
21 20335.997 706427
21 20346.043 706427
21 20356.095 706427
21 20366.15 706427
21 20376.208 706427
21 20386.267 706427
21 20396.316 706427
21 20406.375 706427
21 20416.414 706427
21 20426.462 706427
21 20436.511 706427
21 20446.561 706427
21 20456.614 706427
21 20466.663 706427
21 20476.719 706427
21 20486.778 706427
21 20496.831 706427
21 20506.879 706427
21 20516.946 706427
21 20527.006 706427
21 20537.057 706427
21 20547.106 706427
21 20557.149 706427
21 20567.19 706427
21 20577.243 706427
21 20587.298 706427
21 20597.349 706427
21 20607.407 706427
21 20617.459 706427
21 20627.507 706427
21 20637.549 706427
21 20647.591 706427
21 20657.636 706427
21 20667.687 706427
21 20677.731 706427
21 20687.77 706427
21 20697.815 706427
21 20707.868 706427
21 20717.915 706427
21 20727.967 706427
21 20738.018 706427
21 20748.065 706427
21 20758.107 706427
21 20768.157 706427
21 20778.209 706427
21 20788.257 706427
21 20798.316 706427
21 20808.367 706427
21 20818.409 706427
21 20828.453 706427
21 20838.496 706427
21 20848.559 706427
21 20858.629 706427
21 20868.687 706427
21 20878.737 706427
21 20888.79 706427
21 20898.843 706427
21 20908.886 706427
21 20918.945 706427
21 20929.003 706427
21 20939.063 706427
21 20949.116 706427
21 20959.174 706427
21 20969.226 706427
21 20979.278 706427
21 20989.327 706427
21 20999.39 706427
21 21009.443 706427
21 21019.499 706427
21 21029.557 706427
21 21039.611 706427
21 21049.668 706427
21 21059.726 706427
21 21069.777 706427
21 21079.828 706427
21 21089.884 706427
21 21099.945 706427
21 21109.991 706427
21 21120.042 706427
21 21130.096 706427
21 21140.153 706427
21 21150.208 706427
21 21160.263 706427
21 21170.315 706427
21 21180.371 706427
21 21190.436 706427
21 21200.491 706427
21 21210.549 706427
21 21220.596 706427
21 21230.648 706427
21 21240.712 706427
21 21250.753 706427
21 21260.803 706427
21 21270.845 706427
21 21280.885 706427
21 21290.928 706427
21 21300.98 706427
21 21311.027 706427
21 21321.086 706427
21 21331.128 706427
21 21341.176 706427
21 21351.224 706427
21 21361.28 706427
21 21371.32 706427
21 21381.379 706427
21 21391.43 706427
21 21401.49 706427
21 21411.539 706427
21 21421.587 706427
21 21431.642 706427
21 21441.687 706427
21 21451.737 706427
21 21461.779 706427
21 21471.845 706427
21 21481.904 706427
21 21491.958 706427
21 21502.016 706427
21 21512.071 706427
21 21522.12 706427
21 21532.175 706427
21 21542.244 706427
21 21552.296 706427
21 21562.352 706427
21 21572.404 706427
21 21582.46 706427
21 21592.512 706427
21 21602.575 706427
21 21612.625 706427
21 21622.674 706427
21 21632.724 706427
21 21642.773 706427
21 21652.826 706427
21 21662.875 706427
21 21672.924 706427
21 21682.978 706427
21 21693.026 706427
21 21703.081 706427
21 21713.127 706427
21 21723.183 706427
21 21733.236 706427
21 21743.291 706427
21 21753.337 706427
21 21763.381 706427
21 21773.434 706427
21 21783.49 706427
21 21793.544 706427
21 21803.596 706427
21 21813.645 706427
21 21823.703 706427
21 21833.761 706427
21 21843.826 706427
21 21853.882 706427
21 21863.938 706427
21 21873.987 706427
21 21884.029 706427
21 21894.084 706427
21 21904.137 706427
21 21914.186 706427
21 21924.239 706427
21 21934.29 706427
21 21944.34 706427
21 21954.39 706427
21 21964.443 706427
21 21974.504 706427
21 21984.556 706427
21 21994.627 706427
21 22004.683 706427
21 22014.75 706427
21 22024.821 706427
21 22034.868 706427
21 22044.924 706427
21 22054.976 706427
21 22065.027 706427
21 22075.083 706427
21 22085.141 706427
21 22095.198 706427
21 22105.256 706427
21 22115.312 706427
21 22125.366 706427
21 22135.418 706427
21 22145.471 706427
21 22155.526 706427
21 22165.584 706427
21 22175.645 706427
21 22185.695 706427
21 22195.751 706427
21 22205.807 706427
21 22215.864 706427
21 22225.922 706427
21 22235.983 706427
21 22246.037 706427
21 22256.099 706427
21 22266.153 706427
21 22276.209 706427
21 22286.264 706427
21 22296.317 706427
21 22306.374 706427
21 22316.432 706427
21 22326.491 706427
21 22336.545 706427
21 22346.601 706427
21 22356.661 706427
21 22366.715 706427
21 22376.769 706427
21 22386.825 706427
21 22396.88 706427
21 22406.938 706427
21 22416.999 706427
21 22427.049 706427
21 22437.104 706427
21 22447.17 706427
21 22457.234 706427
21 22467.283 706427
21 22477.342 706427
21 22487.402 706427
21 22497.464 706427
21 22507.524 706427
21 22517.589 706427
21 22527.651 706427
21 22537.712 706427
21 22547.773 706427
21 22557.836 706427
21 22567.891 706427
21 22577.95 706427
21 22588.011 706427
21 22598.071 706427
21 22608.127 706427
21 22618.187 706427
21 22628.244 706427
21 22638.31 706427
21 22648.37 706427
21 22658.433 706427
21 22668.491 706427
21 22678.556 706427
21 22688.616 706427
21 22698.685 706427
21 22708.751 706427
21 22718.812 706427
21 22728.87 706427
21 22738.935 706427
21 22748.994 706427
21 22759.061 706427
21 22769.122 706427
21 22779.189 706427
21 22789.25 706427
21 22799.314 706427
21 22809.376 706427
21 22819.441 706427
21 22829.507 706427
21 22839.574 706427
21 22849.626 706427
21 22859.683 706427
21 22869.741 706427
21 22879.805 706427
21 22889.869 706427
21 22899.932 706427
21 22909.993 706427
21 22920.06 706427
21 22930.12 706427
21 22940.183 706427
21 22950.249 706427
21 22960.31 706427
21 22970.372 706427
21 22980.437 706427
21 22990.501 706427
21 23000.569 706427
21 23010.629 706427
21 23020.694 706427
21 23030.761 706427
21 23040.821 706427
21 23050.875 706427
21 23060.931 706427
21 23070.996 706427
21 23081.056 706427
21 23091.112 706427
21 23101.176 706427
21 23111.236 706427
21 23121.298 706427
21 23131.361 706427
21 23141.422 706427
21 23151.479 706427
21 23161.549 706427
21 23171.601 706427
21 23181.659 706427
21 23191.722 706427
21 23201.79 706427
21 23211.852 706427
21 23221.916 706427
21 23231.978 706427
21 23242.043 706427
21 23252.101 706427
21 23262.167 706427
21 23272.229 706427
21 23282.29 706427
21 23292.351 706427
21 23302.412 706427
21 23312.47 706427
21 23322.529 706427
21 23332.586 706427
21 23342.643 706427
21 23352.712 706427
21 23362.772 706427
21 23372.839 706427
21 23382.891 706427
21 23392.943 706427
21 23403.006 706427
21 23413.066 706427
21 23423.129 706427
21 23433.196 706427
21 23443.259 706427
21 23453.32 706427
21 23463.382 706427
21 23473.444 706427
21 23483.508 706427
21 23493.572 706427
21 23503.633 706427
21 23513.692 706427
21 23523.764 706427
21 23533.815 706427
21 23543.88 706427
21 23553.933 706427
21 23563.999 706427
21 23574.055 706427
21 23584.122 706427
21 23594.183 706427
21 23604.244 706427
21 23614.311 706427
21 23624.367 706427
21 23634.424 706427
21 23644.484 706427
21 23654.543 706427
21 23664.603 706427
21 23674.661 706427
21 23684.723 706427
21 23694.788 706427
21 23704.851 706427
21 23714.916 706427
21 23724.978 706427
21 23735.04 706427
21 23745.098 706427
21 23755.156 706427
21 23765.217 706427
21 23775.282 706427
21 23785.343 706427
21 23795.403 706427
21 23805.466 706427
21 23815.53 706427
21 23825.592 706427
21 23835.658 706427
21 23845.724 706427
21 23855.782 706427
21 23865.845 706427
21 23875.906 706427
21 23885.964 706427
21 23896.03 706427
21 23906.1 706427
21 23916.154 706427
21 23926.214 706427
21 23936.273 706427
21 23946.331 706427
21 23956.394 706427
21 23966.454 706427
21 23976.517 706427
21 23986.579 706427
21 23996.634 706427
21 24006.69 706427
21 24016.754 706427
21 24026.821 706427
21 24036.888 706427
21 24046.939 706427
21 24056.996 706427
21 24067.067 706427
21 24077.125 706427
21 24087.192 706427
21 24097.246 706427
21 24107.311 706427
21 24117.367 706427
21 24127.43 706427
21 24137.489 706427
21 24147.55 706427
21 24157.617 706427
21 24167.678 706427
21 24177.747 706427
21 24187.799 706427
21 24197.858 706427
21 24207.917 706427
21 24217.982 706427
21 24228.035 706427
21 24238.093 706427
21 24248.161 706427
21 24258.22 706427
21 24268.277 706427
21 24278.355 706427
21 24288.41 706427
21 24298.475 706427
21 24308.527 706427
21 24318.585 706427
21 24328.657 706427
21 24338.712 706427
21 24348.78 706427
21 24358.835 706427
21 24368.896 706427
21 24378.96 706427
21 24389.021 706427
21 24399.093 706427
21 24409.152 706427
21 24419.213 706427
21 24429.282 706427
21 24439.34 706427
21 24449.398 706427
21 24459.458 706427
21 24469.517 706427
21 24479.581 706427
21 24489.643 706427
21 24499.709 706427
21 24509.766 706427
21 24519.827 706427
21 24529.89 706427
21 24539.954 706427
21 24550.023 706427
21 24560.081 706427
21 24570.135 706427
21 24580.197 706427
21 24590.253 706427
21 24600.315 706427
21 24610.381 706427
21 24620.441 706427
21 24630.506 706427
21 24640.566 706427
21 24650.634 706427
21 24660.698 706427
21 24670.73 706427
21 24680.75 706427
21 24690.767 706427
21 24700.786 706427
21 24710.806 706427
21 24720.839 706427
21 24730.857 706427
21 24740.875 706427
21 24750.892 706427
21 24760.911 706427
21 24770.932 706427
21 24780.951 706427
21 24790.976 706427
21 24800.996 706427
21 24811.025 706427
21 24821.046 706427
21 24831.065 706427
21 24841.084 706427
21 24851.103 706427
21 24861.122 706427
21 24871.141 706427
21 24881.159 706427
21 24891.179 706427
21 24901.199 706427
21 24911.219 706427
21 24921.24 706427
21 24931.261 706427
21 24941.281 706427
21 24951.302 706427
21 24961.324 706427
21 24971.344 706427
21 24981.363 706427
21 24991.383 706427
21 25001.404 706427
21 25011.425 706427
21 25021.447 706427
21 25031.468 706427
21 25041.489 706427
21 25051.511 706427
21 25061.534 706427
21 25071.553 706427
21 25081.572 706427
21 25091.594 706427
21 25101.624 706427
21 25111.643 706427
21 25121.666 706427
21 25131.683 706427
21 25141.703 706427
21 25151.724 706427
21 25161.744 706427
21 25171.773 706427
21 25181.792 706427
21 25191.81 706427
21 25201.828 706427
21 25211.846 706427
21 25221.867 706427
21 25231.887 706427
21 25241.908 706427
21 25251.929 706427
21 25261.949 706427
21 25271.998 706427
21 25282.052 706427
21 25292.112 706427
21 25302.174 706427
21 25312.236 706427
21 25322.303 706427
21 25332.355 706427
21 25342.416 706427
21 25352.474 706427
21 25362.531 706427
21 25372.598 706427
21 25382.645 706427
21 25392.709 706427
21 25402.769 706427
21 25412.842 706427
21 25422.896 706427
21 25432.958 706427
21 25443.022 706427
21 25453.086 706427
21 25463.142 706427
21 25473.201 706427
21 25483.258 706427
21 25493.319 706427
21 25503.379 706427
21 25513.445 706427
21 25523.509 706427
21 25533.563 706427
21 25543.621 706427
21 25553.68 706427
21 25563.74 706427
21 25573.803 706427
21 25583.863 706427
21 25593.931 706427
21 25603.993 706427
21 25614.061 706427
21 25624.113 706427
21 25634.177 706427
21 25644.242 706427
21 25654.31 706427
21 25664.365 706427
21 25674.428 706427
21 25684.489 706427
21 25694.547 706427
21 25704.61 706427
21 25714.669 706427
21 25724.732 706427
21 25734.801 706427
21 25744.865 706427
21 25754.926 706427
21 25764.987 706427
21 25775.055 706427
21 25785.122 706427
21 25795.175 706427
21 25805.235 706427
21 25815.296 706427
21 25825.362 706427
21 25835.426 706427
21 25845.486 706427
21 25855.553 706427
21 25865.609 706427
21 25875.672 706427
21 25885.735 706427
21 25895.803 706427
21 25905.862 706427
21 25915.923 706427
21 25925.983 706427
21 25936.047 706427
21 25946.105 706427
21 25956.17 706427
21 25966.228 706427
21 25976.294 706427
21 25986.363 706427
21 25996.418 706427
21 26006.473 706427
21 26016.537 706427
21 26026.597 706427
21 26036.659 706427
21 26046.723 706427
21 26056.784 706427
21 26066.846 706427
21 26076.901 706427
21 26086.959 706427
21 26097.033 706427
21 26107.089 706427
21 26117.147 706427
21 26127.207 706427
21 26137.272 706427
21 26147.33 706427
21 26157.393 706427
21 26167.458 706427
21 26177.514 706427
21 26187.577 706427
21 26197.638 706427
21 26207.7 706427
21 26217.769 706427
21 26227.826 706427
21 26237.889 706427
21 26247.947 706427
21 26258.011 706427
21 26268.063 706427
21 26278.121 706427
21 26288.182 706427
21 26298.249 706427
21 26308.318 706427
21 26318.375 706427
21 26328.44 706427
21 26338.501 706427
21 26348.553 706427
21 26358.615 706427
21 26368.681 706427
21 26378.74 706427
21 26388.797 706427
21 26398.863 706427
21 26408.919 706427
21 26418.985 706427
21 26429.037 706427
21 26439.097 706427
21 26449.158 706427
21 26459.22 706427
21 26469.282 706427
21 26479.351 706427
21 26489.402 706427
21 26499.463 706427
21 26509.525 706427
21 26519.585 706427
21 26529.644 706427
21 26539.705 706427
21 26549.767 706427
21 26559.83 706427
21 26569.893 706427
21 26579.955 706427
21 26590.013 706427
21 26600.079 706427
21 26610.148 706427
21 26620.213 706427
21 26630.273 706427
21 26640.335 706427
21 26650.401 706427
21 26660.47 706427
21 26670.522 706427
21 26680.58 706427
21 26690.639 706427
21 26700.703 706427
21 26710.766 706427
21 26720.826 706427
21 26730.887 706427
21 26740.945 706427
21 26751.02 706427
21 26761.071 706427
21 26771.138 706427
21 26781.205 706427
21 26791.264 706427
21 26801.323 706427
21 26811.388 706427
21 26821.45 706427
21 26831.5 706427
21 26841.559 706427
21 26851.615 706427
21 26861.677 706427
21 26871.739 706427
21 26881.799 706427
21 26891.86 706427
21 26901.919 706427
21 26911.98 706427
21 26922.043 706427
21 26932.106 706427
21 26942.176 706427
21 26952.243 706427
21 26962.298 706427
21 26972.361 706427
21 26982.422 706427
21 26992.48 706427
21 27002.537 706427
21 27012.601 706427
21 27022.665 706427
21 27032.724 706427
21 27042.793 706427
21 27052.862 706427
21 27062.926 706427
21 27072.997 706427
21 27083.057 706427
21 27093.108 706427
21 27103.169 706427
21 27113.233 706427
21 27123.296 706427
21 27133.363 706427
21 27143.422 706427
21 27153.49 706427
21 27163.551 706427
21 27173.615 706427
21 27183.675 706427
21 27193.745 706427
21 27203.802 706427
21 27213.869 706427
21 27223.924 706427
21 27233.991 706427
21 27244.05 706427
21 27254.108 706427
21 27264.162 706427
21 27274.224 706427
21 27284.285 706427
21 27294.348 706427
21 27304.42 706427
21 27314.479 706427
21 27324.545 706427
21 27334.608 706427
21 27344.669 706427
21 27354.731 706427
21 27364.792 706427
21 27374.854 706427
21 27384.917 706427
21 27394.988 706427
21 27405.045 706427
21 27415.106 706427
21 27425.171 706427
21 27435.238 706427
21 27445.299 706427
21 27455.362 706427
21 27465.432 706427
21 27475.485 706427
21 27485.549 706427
21 27495.605 706427
21 27505.677 706427
21 27515.728 706427
21 27525.794 706427
21 27535.859 706427
21 27545.918 706427
21 27555.977 706427
21 27566.036 706427
21 27576.109 706427
21 27586.163 706427
21 27596.221 706427
21 27606.285 706427
21 27616.343 706427
21 27626.416 706427
21 27636.476 706427
21 27646.544 706427
21 27656.589 706427
21 27666.651 706427
21 27676.714 706427
21 27686.77 706427
21 27696.835 706427
21 27706.891 706427
21 27716.954 706427
21 27727.024 706427
21 27737.08 706427
21 27747.14 706427
21 27757.2 706427
21 27767.264 706427
21 27777.323 706427
21 27787.389 706427
21 27797.448 706427
21 27807.518 706427
21 27817.573 706427
21 27827.632 706427
21 27837.698 706427
21 27847.751 706427
21 27857.811 706427
21 27867.875 706427
21 27877.931 706427
21 27887.994 706427
21 27898.06 706427
21 27908.125 706427
21 27918.185 706427
21 27928.246 706427
21 27938.307 706427
21 27948.371 706427
21 27958.433 706427
21 27968.491 706427
21 27978.554 706427
21 27988.615 706427
21 27998.676 706427
21 28008.739 706427
21 28018.81 706427
21 28028.872 706427
21 28038.933 706427
21 28048.994 706427
21 28059.06 706427
21 28069.125 706427
21 28079.183 706427
21 28089.251 706427
21 28099.308 706427
21 28109.371 706427
21 28119.443 706427
21 28129.493 706427
21 28139.553 706427
21 28149.619 706427
21 28159.679 706427
21 28169.738 706427
21 28179.813 706427
21 28189.863 706427
21 28199.923 706427
21 28209.996 706427
21 28220.058 706427
