ID TIME MB
20 14163.082 695525
20 14173.139 695525
20 14183.193 695525
20 14193.243 695525
20 14203.285 695525
20 14213.337 695525
20 14223.39 695525
20 14233.439 695525
20 14243.493 695525
20 14253.547 695525
20 14263.599 695525
20 14273.65 695525
20 14283.72 695525
20 14293.775 695525
20 14303.822 695525
20 14313.867 695525
20 14323.915 695525
20 14333.964 695525
20 14344.019 695525
20 14354.063 695525
20 14364.105 695525
20 14374.15 695525
20 14384.199 695525
20 14394.247 695525
20 14404.299 695525
20 14414.341 695525
20 14424.389 695525
20 14434.441 695525
20 14444.489 695525
20 14454.539 695525
20 14464.593 695525
20 14474.647 695525
20 14484.7 695525
20 14494.755 695525
20 14504.811 695525
20 14514.867 695525
20 14524.932 695525
20 14534.986 695525
20 14545.042 695525
20 14555.099 695525
20 14565.16 695525
20 14575.215 695525
20 14585.273 695525
20 14595.331 695525
20 14605.375 695525
20 14615.426 695525
20 14625.475 695525
20 14635.519 695525
20 14645.572 695525
20 14655.632 695525
20 14665.685 695525
20 14675.732 695525
20 14685.779 695525
20 14695.827 695525
20 14705.877 695525
20 14715.927 695525
20 14725.979 695525
20 14736.033 695525
20 14746.088 695525
20 14756.142 695525
20 14766.188 695525
20 14776.239 695525
20 14786.29 695525
20 14796.344 695525
20 14806.394 695525
20 14816.444 695525
20 14826.502 695525
20 14836.556 695525
20 14846.615 695525
20 14856.669 695525
20 14866.729 695525
20 14876.781 695525
20 14886.827 695525
20 14896.873 695525
20 14906.926 695525
20 14916.968 695525
20 14927.022 695525
20 14937.077 695525
20 14947.132 695525
20 14957.188 695525
20 14967.244 695525
20 14977.299 695525
20 14987.354 695525
20 14997.412 695525
20 15007.468 695525
20 15017.524 695525
20 15027.585 695525
20 15037.64 695525
20 15047.696 695525
20 15057.75 695525
20 15067.805 695525
20 15077.862 695525
20 15087.917 695525
20 15097.967 695525
20 15108.024 695525
20 15118.085 695525
20 15128.14 695525
20 15138.193 695525
20 15148.253 695525
20 15158.306 695525
20 15168.36 695525
20 15178.418 695525
20 15188.47 695525
20 15198.538 695525
20 15208.592 695525
20 15218.652 695525
20 15228.706 695525
20 15238.762 695525
20 15248.816 695525
20 15258.869 695525
20 15268.925 695525
20 15278.978 695525
20 15289.035 695525
20 15299.091 695525
20 15309.145 695525
20 15319.205 695525
20 15329.261 695525
20 15339.317 695525
20 15349.369 695525
20 15359.431 695525
20 15369.485 695525
20 15379.541 695525
20 15389.6 695525
20 15399.653 695525
20 15409.707 695525
20 15419.762 695525
20 15429.818 695525
20 15439.873 695525
20 15449.93 695525
20 15459.988 695525
20 15470.047 695525
20 15480.101 695525
20 15490.155 695525
20 15500.208 695525
20 15510.268 695525
20 15520.328 695525
20 15530.38 695525
20 15540.438 695525
20 15550.495 695525
20 15560.55 695525
20 15570.604 695525
20 15580.658 695525
20 15590.714 695525
20 15600.768 695525
20 15610.824 695525
20 15620.878 695525
20 15630.933 695525
20 15640.99 695525
20 15651.047 695525
20 15661.1 695525
20 15671.157 695525
20 15681.213 695525
20 15691.267 695525
20 15701.322 695525
20 15711.374 695525
20 15721.426 695525
20 15731.473 695525
20 15741.527 695525
20 15751.583 695525
20 15761.629 695525
20 15771.676 695525
20 15781.735 695525
20 15791.791 695525
20 15801.845 695525
20 15811.903 695525
20 15821.959 695525
20 15832.018 695525
20 15842.07 695525
20 15852.133 695525
20 15862.189 695525
20 15872.241 695525
20 15882.297 695525
20 15892.349 695525
20 15902.407 695525
20 15912.463 695525
20 15922.521 695525
20 15932.567 695525
20 15942.623 695525
20 15952.687 695525
20 15962.741 695525
20 15972.8 695525
20 15982.855 695525
20 15992.917 695525
20 16002.975 695525
20 16013.032 695525
20 16023.089 695525
20 16033.141 695525
20 16043.197 695525
20 16053.247 695525
20 16063.306 695525
20 16073.358 695525
20 16083.416 695525
20 16093.472 695525
20 16103.534 695525
20 16113.592 695525
20 16123.649 695525
20 16133.702 695525
20 16143.761 695525
20 16153.815 695525
20 16163.872 695525
20 16173.929 695525
20 16183.981 695525
20 16194.034 695525
20 16204.082 695525
20 16214.143 695525
20 16224.2 695525
20 16234.254 695525
20 16244.31 695525
20 16254.362 695525
20 16264.417 695525
20 16274.469 695525
20 16284.524 695525
20 16294.581 695525
20 16304.638 695525
20 16314.697 695525
20 16324.749 695525
20 16334.808 695525
20 16344.86 695525
20 16354.919 695525
20 16364.972 695525
20 16375.031 695525
20 16385.087 695525
20 16395.145 695525
20 16405.203 695525
20 16415.256 695525
20 16425.308 695525
20 16435.364 695525
20 16445.415 695525
20 16455.468 695525
20 16465.53 695525
20 16475.586 695525
20 16485.639 695525
20 16495.687 695525
20 16505.74 695525
20 16515.804 695525
20 16525.854 695525
20 16535.907 695525
20 16545.962 695525
20 16556.015 695525
20 16566.068 695525
20 16576.124 695525
20 16586.187 695525
20 16596.245 695525
20 16606.299 695525
20 16616.357 695525
20 16626.413 695525
20 16636.467 695525
20 16646.528 695525
20 16656.581 695525
20 16666.632 695525
20 16676.689 695525
20 16686.752 695525
20 16696.809 695525
20 16706.858 695525
20 16716.916 695525
20 16726.974 695525
20 16737.031 695525
20 16747.085 695525
20 16757.145 695525
20 16767.214 695525
20 16777.266 695525
20 16787.326 695525
20 16797.376 695525
20 16807.428 695525
20 16817.489 695525
20 16827.547 695525
20 16837.601 695525
20 16847.659 695525
20 16857.716 695525
20 16867.772 695525
20 16877.827 695525
20 16887.884 695525
20 16897.94 695525
20 16907.997 695525
20 16918.049 695525
20 16928.106 695525
20 16938.165 695525
20 16948.222 695525
20 16958.274 695525
20 16968.33 695525
20 16978.389 695525
20 16988.443 695525
20 16998.501 695525
20 17008.553 695525
20 17018.612 695525
20 17028.663 695525
20 17038.717 695525
20 17048.769 695525
20 17058.825 695525
20 17068.884 695525
20 17078.93 695525
20 17088.987 695525
20 17099.04 695525
20 17109.09 695525
20 17119.145 695525
20 17129.194 695525
20 17139.236 695525
20 17149.284 695525
20 17159.335 695525
20 17169.385 695525
20 17179.446 695525
20 17189.502 695525
20 17199.551 695525
20 17209.6 695525
20 17219.645 695525
20 17229.689 695525
20 17239.734 695525
20 17249.788 695525
20 17259.841 695525
20 17269.894 695525
20 17279.943 695525
20 17289.992 695525
20 17300.046 695525
20 17310.095 695525
20 17320.144 695525
20 17330.191 695525
20 17340.24 695525
20 17350.281 695525
20 17360.333 695525
20 17370.381 695525
20 17380.432 695525
20 17390.478 695525
20 17400.527 695525
20 17410.569 695525
20 17420.616 695525
20 17430.661 695525
20 17440.705 695525
20 17450.75 695525
20 17460.796 695525
20 17470.842 695525
20 17480.898 695525
20 17490.945 695525
20 17500.989 695525
20 17511.034 695525
20 17521.076 695525
20 17531.124 695525
20 17541.175 695525
20 17551.218 695525
20 17561.263 695525
20 17571.308 695525
20 17581.356 695525
20 17591.411 695525
20 17601.458 695525
20 17611.505 695525
20 17621.544 695525
20 17631.587 695525
20 17641.63 695525
20 17651.672 695525
20 17661.715 695525
20 17671.757 695525
20 17681.805 695525
20 17691.853 695525
20 17701.896 695525
20 17711.942 695525
20 17721.996 695525
20 17732.04 695525
20 17742.081 695525
20 17752.129 695525
20 17762.177 695525
20 17772.224 695525
20 17782.266 695525
20 17792.308 695525
20 17802.351 695525
20 17812.4 695525
20 17822.441 695525
20 17832.487 695525
20 17842.527 695525
20 17852.576 695525
20 17862.622 695525
20 17872.665 695525
20 17882.713 695525
20 17892.763 695525
20 17902.818 695525
20 17912.866 695525
20 17922.911 695525
20 17932.956 695525
20 17942.998 695525
20 17953.048 695525
20 17963.094 695525
20 17973.144 695525
20 17983.199 695525
20 17993.252 695525
20 18003.302 695525
20 18013.353 695525
20 18023.409 695525
20 18033.462 695525
20 18043.515 695525
20 18053.57 695525
20 18063.624 695525
20 18073.677 695525
20 18083.734 695525
20 18093.792 695525
20 18103.848 695525
20 18113.901 695525
20 18123.955 695525
20 18134.01 695525
20 18144.065 695525
20 18154.12 695525
20 18164.174 695525
20 18174.227 695525
20 18184.284 695525
20 18194.338 695525
20 18204.392 695525
20 18214.438 695525
20 18224.491 695525
20 18234.547 695525
20 18244.601 695525
20 18254.653 695525
20 18264.711 695525
20 18274.766 695525
20 18284.823 695525
20 18294.877 695525
20 18304.932 695525
20 18314.987 695525
20 18325.045 695525
20 18335.101 695525
20 18345.15 695525
20 18355.205 695525
20 18365.256 695525
20 18375.312 695525
20 18385.364 695525
20 18395.417 695525
20 18405.472 695525
20 18415.528 695525
20 18425.582 695525
20 18435.633 695525
20 18445.682 695525
20 18455.735 695525
20 18465.789 695525
20 18475.844 695525
20 18485.895 695525
20 18495.947 695525
20 18506.001 695525
20 18516.054 695525
20 18526.111 695525
20 18536.168 695525
20 18546.224 695525
20 18556.28 695525
20 18566.337 695525
20 18576.392 695525
20 18586.448 695525
20 18596.502 695525
20 18606.555 695525
20 18616.609 695525
20 18626.664 695525
20 18636.716 695525
20 18646.77 695525
20 18656.823 695525
20 18666.877 695525
20 18676.933 695525
20 18686.986 695525
20 18697.036 695525
20 18707.089 695525
20 18717.14 695525
20 18727.196 695525
20 18737.251 695525
20 18747.303 695525
20 18757.361 695525
20 18767.416 695525
20 18777.473 695525
20 18787.531 695525
20 18797.58 695525
20 18807.626 695525
20 18817.677 695525
20 18827.725 695525
20 18837.781 695525
20 18847.833 695525
20 18857.883 695525
20 18867.934 695525
20 18877.99 695525
20 18888.042 695525
20 18898.085 695525
20 18908.135 695525
20 18918.18 695525
20 18928.224 695525
20 18938.274 695525
20 18948.325 695525
20 18958.366 695525
20 18968.42 695525
20 18978.471 695525
20 18988.532 695525
20 18998.589 695525
20 19008.651 695525
20 19018.707 695525
20 19028.758 695525
20 19038.813 695525
20 19048.865 695525
20 19058.909 695525
20 19068.956 695525
20 19078.994 695525
20 19089.045 695525
20 19099.09 695525
20 19109.139 695525
20 19119.184 695525
20 19129.231 695525
20 19139.287 695525
20 19149.343 695525
20 19159.404 695525
20 19169.454 695525
20 19179.516 695525
20 19189.574 695525
20 19199.634 695525
20 19209.682 695525
20 19219.727 695525
20 19229.764 695525
20 19239.814 695525
20 19249.868 695525
20 19259.898 695525
20 19269.944 695525
20 19279.992 695525
20 19290.045 695525
20 19300.102 695525
20 19310.157 695525
20 19320.209 695525
20 19330.264 695525
20 19340.318 695525
20 19350.355 695525
20 19360.405 695525
20 19370.459 695525
20 19380.514 695525
20 19390.567 695525
20 19400.609 695525
20 19410.63 695525
20 19420.651 695525
20 19430.672 695525
20 19440.707 695525
20 19450.75 695525
20 19460.801 695525
20 19470.85 695525
20 19480.895 695525
20 19490.94 695525
20 19500.985 695525
20 19511.03 695525
20 19521.082 695525
20 19531.121 695525
20 19541.172 695525
20 19551.209 695525
20 19561.26 695525
20 19571.298 695525
20 19581.35 695525
20 19591.4 695525
20 19601.441 695525
20 19611.486 695525
20 19621.529 695525
20 19631.564 695525
20 19641.61 695525
20 19651.662 695525
20 19661.704 695525
20 19671.752 695525
20 19681.798 695525
20 19691.842 695525
20 19701.882 695525
20 19711.929 695525
20 19721.977 695525
20 19732.021 695525
20 19742.067 695525
20 19752.124 695525
20 19762.18 695525
20 19772.237 695525
20 19782.287 695525
20 19792.328 695525
20 19802.372 695525
20 19812.419 695525
20 19822.473 695525
20 19832.528 695525
20 19842.581 695525
20 19852.639 695525
20 19862.698 695525
20 19872.756 695525
20 19882.823 695525
20 19892.882 695525
20 19902.94 695525
20 19913.008 695525
20 19923.065 695525
20 19933.128 695525
20 19943.189 695525
20 19953.238 695525
20 19963.283 695525
20 19973.327 695525
20 19983.391 695525
20 19993.439 695525
20 20003.492 695525
20 20013.544 695525
20 20023.592 695525
20 20033.642 695525
20 20043.701 695525
20 20053.754 695525
20 20063.815 695525
20 20073.87 695525
20 20083.918 695525
20 20093.979 695525
20 20104.032 695525
20 20114.088 695525
20 20124.152 695525
20 20134.207 695525
20 20144.263 695525
20 20154.318 695525
20 20164.364 695525
20 20174.415 695525
20 20184.471 695525
20 20194.513 695525
20 20204.572 695525
20 20214.629 695525
20 20224.674 695525
20 20234.722 695525
20 20244.775 695525
20 20254.834 695525
20 20264.875 695525
20 20274.934 695525
20 20284.993 695525
20 20295.039 695525
20 20305.092 695525
20 20315.142 695525
20 20325.197 695525
20 20335.236 695525
20 20345.282 695525
20 20355.338 695525
20 20365.397 695525
20 20375.449 695525
20 20385.505 695525
20 20395.561 695525
20 20405.606 695525
20 20415.649 695525
20 20425.701 695525
20 20435.751 695525
20 20445.801 695525
20 20455.856 695525
20 20465.902 695525
20 20475.956 695525
20 20486.015 695525
20 20496.067 695525
20 20506.111 695525
20 20516.192 695525
20 20526.246 695525
20 20536.298 695525
20 20546.355 695525
20 20556.39 695525
20 20566.436 695525
20 20576.491 695525
20 20586.544 695525
20 20596.592 695525
20 20606.649 695525
20 20616.7 695525
20 20626.746 695525
20 20636.79 695525
20 20646.834 695525
20 20656.876 695525
20 20666.927 695525
20 20676.968 695525
20 20687.008 695525
20 20697.052 695525
20 20707.106 695525
20 20717.155 695525
20 20727.207 695525
20 20737.258 695525
20 20747.306 695525
20 20757.346 695525
20 20767.401 695525
20 20777.451 695525
20 20787.503 695525
20 20797.553 695525
20 20807.601 695525
20 20817.645 695525
20 20827.694 695525
20 20837.737 695525
20 20847.797 695525
20 20857.867 695525
20 20867.93 695525
20 20877.98 695525
20 20888.035 695525
20 20898.08 695525
20 20908.129 695525
20 20918.185 695525
20 20928.245 695525
20 20938.301 695525
20 20948.355 695525
20 20958.406 695525
20 20968.464 695525
20 20978.518 695525
20 20988.565 695525
20 20998.626 695525
20 21008.681 695525
20 21018.738 695525
20 21028.799 695525
20 21038.851 695525
20 21048.909 695525
20 21058.965 695525
20 21069.019 695525
20 21079.07 695525
20 21089.128 695525
20 21099.187 695525
20 21109.233 695525
20 21119.291 695525
20 21129.337 695525
20 21139.391 695525
20 21149.445 695525
20 21159.51 695525
20 21169.558 695525
20 21179.614 695525
20 21189.669 695525
20 21199.729 695525
20 21209.787 695525
20 21219.838 695525
20 21229.885 695525
20 21239.95 695525
20 21249.993 695525
20 21260.044 695525
20 21270.085 695525
20 21280.125 695525
20 21290.17 695525
20 21300.218 695525
20 21310.264 695525
20 21320.317 695525
20 21330.365 695525
20 21340.412 695525
20 21350.464 695525
20 21360.518 695525
20 21370.566 695525
20 21380.618 695525
20 21390.671 695525
20 21400.727 695525
20 21410.779 695525
20 21420.827 695525
20 21430.882 695525
20 21440.926 695525
20 21450.982 695525
20 21461.02 695525
20 21471.084 695525
20 21481.144 695525
20 21491.202 695525
20 21501.256 695525
20 21511.31 695525
20 21521.364 695525
20 21531.419 695525
20 21541.48 695525
20 21551.537 695525
20 21561.591 695525
20 21571.639 695525
20 21581.699 695525
20 21591.756 695525
20 21601.813 695525
20 21611.864 695525
20 21621.917 695525
20 21631.965 695525
20 21642.013 695525
20 21652.071 695525
20 21662.118 695525
20 21672.17 695525
20 21682.217 695525
20 21692.265 695525
20 21702.325 695525
20 21712.369 695525
20 21722.423 695525
20 21732.474 695525
20 21742.526 695525
20 21752.566 695525
20 21762.612 695525
20 21772.672 695525
20 21782.73 695525
20 21792.785 695525
20 21802.845 695525
20 21812.89 695525
20 21822.944 695525
20 21832.998 695525
20 21843.057 695525
20 21853.117 695525
20 21863.17 695525
20 21873.225 695525
20 21883.267 695525
20 21893.318 695525
20 21903.374 695525
20 21913.426 695525
20 21923.48 695525
20 21933.525 695525
20 21943.582 695525
20 21953.63 695525
20 21963.684 695525
20 21973.741 695525
20 21983.794 695525
20 21993.862 695525
20 22003.919 695525
20 22013.988 695525
20 22024.056 695525
20 22034.107 695525
20 22044.16 695525
20 22054.213 695525
20 22064.264 695525
20 22074.322 695525
20 22084.374 695525
20 22094.431 695525
20 22104.487 695525
20 22114.546 695525
20 22124.596 695525
20 22134.654 695525
20 22144.711 695525
20 22154.764 695525
20 22164.82 695525
20 22174.883 695525
20 22184.94 695525
20 22194.992 695525
20 22205.045 695525
20 22215.103 695525
20 22225.16 695525
20 22235.218 695525
20 22245.277 695525
20 22255.336 695525
20 22265.393 695525
20 22275.449 695525
20 22285.504 695525
20 22295.558 695525
20 22305.613 695525
20 22315.672 695525
20 22325.728 695525
20 22335.782 695525
20 22345.839 695525
20 22355.898 695525
20 22365.956 695525
20 22376.008 695525
20 22386.063 695525
20 22396.12 695525
20 22406.175 695525
20 22416.238 695525
20 22426.288 695525
20 22436.348 695525
20 22446.41 695525
20 22456.466 695525
20 22466.521 695525
20 22476.596 695525
20 22486.647 695525
20 22496.705 695525
20 22506.77 695525
20 22516.829 695525
20 22526.887 695525
20 22536.948 695525
20 22547.013 695525
20 22557.07 695525
20 22567.133 695525
20 22577.189 695525
20 22587.258 695525
20 22597.315 695525
20 22607.369 695525
20 22617.428 695525
20 22627.491 695525
20 22637.549 695525
20 22647.618 695525
20 22657.678 695525
20 22667.74 695525
20 22677.8 695525
20 22687.854 695525
20 22697.922 695525
20 22707.988 695525
20 22718.052 695525
20 22728.109 695525
20 22738.173 695525
20 22748.231 695525
20 22758.296 695525
20 22768.364 695525
20 22778.433 695525
20 22788.49 695525
20 22798.552 695525
20 22808.618 695525
20 22818.679 695525
20 22828.741 695525
20 22838.807 695525
20 22848.864 695525
20 22858.926 695525
20 22868.987 695525
20 22879.043 695525
20 22889.108 695525
20 22899.173 695525
20 22909.232 695525
20 22919.297 695525
20 22929.368 695525
20 22939.426 695525
20 22949.489 695525
20 22959.558 695525
20 22969.615 695525
20 22979.679 695525
20 22989.747 695525
20 22999.806 695525
20 23009.869 695525
20 23019.937 695525
20 23029.99 695525
20 23040.051 695525
20 23050.11 695525
20 23060.169 695525
20 23070.23 695525
20 23080.294 695525
20 23090.352 695525
20 23100.428 695525
20 23110.48 695525
20 23120.539 695525
20 23130.595 695525
20 23140.653 695525
20 23150.713 695525
20 23160.789 695525
20 23170.838 695525
20 23180.903 695525
20 23190.962 695525
20 23201.031 695525
20 23211.09 695525
20 23221.152 695525
20 23231.217 695525
20 23241.285 695525
20 23251.344 695525
20 23261.399 695525
20 23271.46 695525
20 23281.525 695525
20 23291.586 695525
20 23301.645 695525
20 23311.705 695525
20 23321.766 695525
20 23331.828 695525
20 23341.882 695525
20 23351.944 695525
20 23362.008 695525
20 23372.081 695525
20 23382.136 695525
20 23392.187 695525
20 23402.245 695525
20 23412.303 695525
20 23422.377 695525
20 23432.438 695525
20 23442.507 695525
20 23452.566 695525
20 23462.623 695525
20 23472.685 695525
20 23482.746 695525
20 23492.818 695525
20 23502.871 695525
20 23512.937 695525
20 23523.003 695525
20 23533.057 695525
20 23543.112 695525
20 23553.17 695525
20 23563.23 695525
20 23573.3 695525
20 23583.361 695525
20 23593.43 695525
20 23603.489 695525
20 23613.544 695525
20 23623.608 695525
20 23633.665 695525
20 23643.724 695525
20 23653.787 695525
20 23663.846 695525
20 23673.912 695525
20 23683.97 695525
20 23694.034 695525
20 23704.096 695525
20 23714.165 695525
20 23724.222 695525
20 23734.285 695525
20 23744.356 695525
20 23754.413 695525
20 23764.461 695525
20 23774.527 695525
20 23784.586 695525
20 23794.651 695525
20 23804.706 695525
20 23814.765 695525
20 23824.831 695525
20 23834.895 695525
20 23844.962 695525
20 23855.022 695525
20 23865.08 695525
20 23875.14 695525
20 23885.205 695525
20 23895.269 695525
20 23905.337 695525
20 23915.392 695525
20 23925.452 695525
20 23935.516 695525
20 23945.577 695525
20 23955.64 695525
20 23965.695 695525
20 23975.758 695525
20 23985.83 695525
20 23995.885 695525
20 24005.937 695525
20 24016.003 695525
20 24026.057 695525
20 24036.121 695525
20 24046.184 695525
20 24056.241 695525
20 24066.304 695525
20 24076.364 695525
20 24086.429 695525
20 24096.491 695525
20 24106.553 695525
20 24116.617 695525
20 24126.675 695525
20 24136.741 695525
20 24146.793 695525
20 24156.858 695525
20 24166.915 695525
20 24176.975 695525
20 24187.033 695525
20 24197.093 695525
20 24207.152 695525
20 24217.224 695525
20 24227.276 695525
20 24237.343 695525
20 24247.401 695525
20 24257.456 695525
20 24267.526 695525
20 24277.592 695525
20 24287.646 695525
20 24297.703 695525
20 24307.778 695525
20 24317.832 695525
20 24327.894 695525
20 24337.952 695525
20 24348.019 695525
20 24358.079 695525
20 24368.133 695525
20 24378.196 695525
20 24388.259 695525
20 24398.323 695525
20 24408.392 695525
20 24418.45 695525
20 24428.523 695525
20 24438.577 695525
20 24448.643 695525
20 24458.697 695525
20 24468.762 695525
20 24478.831 695525
20 24488.884 695525
20 24498.945 695525
20 24509.004 695525
20 24519.064 695525
20 24529.134 695525
20 24539.187 695525
20 24549.253 695525
20 24559.311 695525
20 24569.372 695525
20 24579.441 695525
20 24589.491 695525
20 24599.554 695525
20 24609.62 695525
20 24619.686 695525
20 24629.744 695525
20 24639.811 695525
20 24649.875 695525
20 24659.933 695525
20 24669.965 695525
20 24679.985 695525
20 24690.004 695525
20 24700.025 695525
20 24710.047 695525
20 24720.069 695525
20 24730.09 695525
20 24740.109 695525
20 24750.13 695525
20 24760.152 695525
20 24770.174 695525
20 24780.193 695525
20 24790.216 695525
20 24800.235 695525
20 24810.255 695525
20 24820.276 695525
20 24830.296 695525
20 24840.317 695525
20 24850.34 695525
20 24860.361 695525
20 24870.381 695525
20 24880.401 695525
20 24890.423 695525
20 24900.44 695525
20 24910.461 695525
20 24920.481 695525
20 24930.502 695525
20 24940.522 695525
20 24950.541 695525
20 24960.562 695525
20 24970.582 695525
20 24980.603 695525
20 24990.623 695525
20 25000.645 695525
20 25010.665 695525
20 25020.687 695525
20 25030.709 695525
20 25040.73 695525
20 25050.752 695525
20 25060.774 695525
20 25070.794 695525
20 25080.815 695525
20 25090.835 695525
20 25100.855 695525
20 25110.875 695525
20 25120.898 695525
20 25130.92 695525
20 25140.941 695525
20 25150.963 695525
20 25160.983 695525
20 25171.003 695525
20 25181.023 695525
20 25191.043 695525
20 25201.064 695525
20 25211.085 695525
20 25221.108 695525
20 25231.13 695525
20 25241.149 695525
20 25251.169 695525
20 25261.192 695525
20 25271.238 695525
20 25281.291 695525
20 25291.35 695525
20 25301.41 695525
20 25311.476 695525
20 25321.537 695525
20 25331.594 695525
20 25341.652 695525
20 25351.709 695525
20 25361.766 695525
20 25371.827 695525
20 25381.884 695525
20 25391.949 695525
20 25402.011 695525
20 25412.071 695525
20 25422.133 695525
20 25432.191 695525
20 25442.258 695525
20 25452.321 695525
20 25462.378 695525
20 25472.44 695525
20 25482.498 695525
20 25492.558 695525
20 25502.624 695525
20 25512.683 695525
20 25522.745 695525
20 25532.81 695525
20 25542.865 695525
20 25552.925 695525
20 25562.993 695525
20 25573.048 695525
20 25583.109 695525
20 25593.17 695525
20 25603.231 695525
20 25613.293 695525
20 25623.352 695525
20 25633.413 695525
20 25643.479 695525
20 25653.544 695525
20 25663.602 695525
20 25673.666 695525
20 25683.725 695525
20 25693.785 695525
20 25703.847 695525
20 25713.92 695525
20 25723.98 695525
20 25734.036 695525
20 25744.095 695525
20 25754.159 695525
20 25764.223 695525
20 25774.293 695525
20 25784.358 695525
20 25794.427 695525
20 25804.479 695525
20 25814.536 695525
20 25824.601 695525
20 25834.664 695525
20 25844.726 695525
20 25854.79 695525
20 25864.86 695525
20 25874.914 695525
20 25884.983 695525
20 25895.043 695525
20 25905.109 695525
20 25915.164 695525
20 25925.224 695525
20 25935.285 695525
20 25945.345 695525
20 25955.409 695525
20 25965.467 695525
20 25975.527 695525
20 25985.592 695525
20 25995.649 695525
20 26005.715 695525
20 26015.782 695525
20 26025.834 695525
20 26035.896 695525
20 26045.96 695525
20 26056.023 695525
20 26066.082 695525
20 26076.146 695525
20 26086.198 695525
20 26096.271 695525
20 26106.324 695525
20 26116.382 695525
20 26126.442 695525
20 26136.506 695525
20 26146.563 695525
20 26156.622 695525
20 26166.679 695525
20 26176.74 695525
20 26186.807 695525
20 26196.873 695525
20 26206.937 695525
20 26216.998 695525
20 26227.062 695525
20 26237.123 695525
20 26247.187 695525
20 26257.252 695525
20 26267.302 695525
20 26277.36 695525
20 26287.428 695525
20 26297.492 695525
20 26307.55 695525
20 26317.619 695525
20 26327.677 695525
20 26337.733 695525
20 26347.788 695525
20 26357.845 695525
20 26367.906 695525
20 26377.969 695525
20 26388.031 695525
20 26398.098 695525
20 26408.155 695525
20 26418.214 695525
20 26428.273 695525
20 26438.332 695525
20 26448.391 695525
20 26458.456 695525
20 26468.518 695525
20 26478.584 695525
20 26488.64 695525
20 26498.705 695525
20 26508.769 695525
20 26518.83 695525
20 26528.895 695525
20 26538.949 695525
20 26549.009 695525
20 26559.069 695525
20 26569.13 695525
20 26579.204 695525
20 26589.258 695525
20 26599.316 695525
20 26609.378 695525
20 26619.443 695525
20 26629.507 695525
20 26639.57 695525
20 26649.639 695525
20 26659.7 695525
20 26669.757 695525
20 26679.812 695525
20 26689.874 695525
20 26699.951 695525
20 26710.002 695525
20 26720.061 695525
20 26730.123 695525
20 26740.185 695525
20 26750.257 695525
20 26760.312 695525
20 26770.379 695525
20 26780.446 695525
20 26790.503 695525
20 26800.563 695525
20 26810.633 695525
20 26820.689 695525
20 26830.737 695525
20 26840.797 695525
20 26850.858 695525
20 26860.922 695525
20 26870.992 695525
20 26881.051 695525
20 26891.101 695525
20 26901.169 695525
20 26911.22 695525
20 26921.282 695525
20 26931.345 695525
20 26941.408 695525
20 26951.468 695525
20 26961.533 695525
20 26971.605 695525
20 26981.665 695525
20 26991.725 695525
20 27001.779 695525
20 27011.841 695525
20 27021.915 695525
20 27031.976 695525
20 27042.039 695525
20 27052.099 695525
20 27062.172 695525
20 27072.233 695525
20 27082.292 695525
20 27092.347 695525
20 27102.406 695525
20 27112.471 695525
20 27122.534 695525
20 27132.594 695525
20 27142.661 695525
20 27152.73 695525
20 27162.788 695525
20 27172.851 695525
20 27182.914 695525
20 27192.985 695525
20 27203.04 695525
20 27213.104 695525
20 27223.161 695525
20 27233.229 695525
20 27243.297 695525
20 27253.347 695525
20 27263.401 695525
20 27273.464 695525
20 27283.524 695525
20 27293.585 695525
20 27303.652 695525
20 27313.716 695525
20 27323.786 695525
20 27333.852 695525
20 27343.907 695525
20 27353.969 695525
20 27364.034 695525
20 27374.093 695525
20 27384.155 695525
20 27394.218 695525
20 27404.275 695525
20 27414.347 695525
20 27424.407 695525
20 27434.471 695525
20 27444.54 695525
20 27454.604 695525
20 27464.666 695525
20 27474.723 695525
20 27484.785 695525
20 27494.845 695525
20 27504.912 695525
20 27514.976 695525
20 27525.031 695525
20 27535.09 695525
20 27545.147 695525
20 27555.206 695525
20 27565.269 695525
20 27575.328 695525
20 27585.4 695525
20 27595.463 695525
20 27605.533 695525
20 27615.596 695525
20 27625.654 695525
20 27635.714 695525
20 27645.783 695525
20 27655.827 695525
20 27665.892 695525
20 27675.952 695525
20 27686.007 695525
20 27696.075 695525
20 27706.13 695525
20 27716.192 695525
20 27726.251 695525
20 27736.313 695525
20 27746.372 695525
20 27756.434 695525
20 27766.495 695525
20 27776.557 695525
20 27786.621 695525
20 27796.694 695525
20 27806.746 695525
20 27816.806 695525
20 27826.864 695525
20 27836.926 695525
20 27846.987 695525
20 27857.048 695525
20 27867.115 695525
20 27877.181 695525
20 27887.239 695525
20 27897.3 695525
20 27907.369 695525
20 27917.43 695525
20 27927.496 695525
20 27937.55 695525
20 27947.614 695525
20 27957.673 695525
20 27967.745 695525
20 27977.801 695525
20 27987.86 695525
20 27997.922 695525
20 28007.993 695525
20 28018.053 695525
20 28028.109 695525
20 28038.172 695525
20 28048.231 695525
20 28058.303 695525
20 28068.369 695525
20 28078.424 695525
20 28088.489 695525
20 28098.55 695525
20 28108.614 695525
20 28118.68 695525
20 28128.732 695525
20 28138.796 695525
20 28148.866 695525
20 28158.932 695525
20 28168.983 695525
20 28179.05 695525
20 28189.101 695525
20 28199.163 695525
20 28209.234 695525
20 28219.296 695525
