ID TIME MB
2 14163.619 724117
2 14173.671 724117
2 14183.725 724117
2 14193.778 724117
2 14203.823 724117
2 14213.87 724117
2 14223.93 724117
2 14233.982 724117
2 14244.032 724117
2 14254.087 724117
2 14264.137 724117
2 14274.188 724117
2 14284.249 724117
2 14294.309 724117
2 14304.355 724117
2 14314.404 724117
2 14324.447 724117
2 14334.498 724117
2 14344.553 724117
2 14354.594 724117
2 14364.635 724117
2 14374.683 724117
2 14384.731 724117
2 14394.779 724117
2 14404.835 724117
2 14414.878 724117
2 14424.927 724117
2 14434.975 724117
2 14445.023 724117
2 14455.073 724117
2 14465.126 724117
2 14475.18 724117
2 14485.229 724117
2 14495.289 724117
2 14505.344 724117
2 14515.398 724117
2 14525.461 724117
2 14535.515 724117
2 14545.571 724117
2 14555.63 724117
2 14565.695 724117
2 14575.748 724117
2 14585.807 724117
2 14595.862 724117
2 14605.908 724117
2 14615.963 724117
2 14626.015 724117
2 14636.065 724117
2 14646.115 724117
2 14656.164 724117
2 14666.213 724117
2 14676.259 724117
2 14686.304 724117
2 14696.355 724117
2 14706.403 724117
2 14716.447 724117
2 14726.507 724117
2 14736.57 724117
2 14746.627 724117
2 14756.693 724117
2 14766.738 724117
2 14776.796 724117
2 14786.851 724117
2 14796.893 724117
2 14806.944 724117
2 14816.997 724117
2 14827.048 724117
2 14837.11 724117
2 14847.157 724117
2 14857.207 724117
2 14867.26 724117
2 14877.321 724117
2 14887.378 724117
2 14897.426 724117
2 14907.481 724117
2 14917.527 724117
2 14927.577 724117
2 14937.636 724117
2 14947.688 724117
2 14957.739 724117
2 14967.79 724117
2 14977.835 724117
2 14987.89 724117
2 14997.948 724117
2 15008.004 724117
2 15018.063 724117
2 15028.119 724117
2 15038.173 724117
2 15048.227 724117
2 15058.284 724117
2 15068.338 724117
2 15078.393 724117
2 15088.452 724117
2 15098.506 724117
2 15108.559 724117
2 15118.618 724117
2 15128.676 724117
2 15138.728 724117
2 15148.786 724117
2 15158.84 724117
2 15168.895 724117
2 15178.951 724117
2 15189.005 724117
2 15199.069 724117
2 15209.124 724117
2 15219.179 724117
2 15229.236 724117
2 15239.296 724117
2 15249.348 724117
2 15259.402 724117
2 15269.458 724117
2 15279.509 724117
2 15289.569 724117
2 15299.626 724117
2 15309.677 724117
2 15319.737 724117
2 15329.794 724117
2 15339.855 724117
2 15349.908 724117
2 15359.966 724117
2 15370.02 724117
2 15380.075 724117
2 15390.13 724117
2 15400.184 724117
2 15410.24 724117
2 15420.295 724117
2 15430.351 724117
2 15440.406 724117
2 15450.463 724117
2 15460.519 724117
2 15470.582 724117
2 15480.632 724117
2 15490.689 724117
2 15500.741 724117
2 15510.8 724117
2 15520.856 724117
2 15530.913 724117
2 15540.971 724117
2 15551.024 724117
2 15561.079 724117
2 15571.136 724117
2 15581.191 724117
2 15591.247 724117
2 15601.299 724117
2 15611.356 724117
2 15621.411 724117
2 15631.467 724117
2 15641.524 724117
2 15651.581 724117
2 15661.634 724117
2 15671.689 724117
2 15681.746 724117
2 15691.8 724117
2 15701.851 724117
2 15711.906 724117
2 15721.96 724117
2 15732.012 724117
2 15742.062 724117
2 15752.116 724117
2 15762.164 724117
2 15772.21 724117
2 15782.268 724117
2 15792.326 724117
2 15802.378 724117
2 15812.435 724117
2 15822.49 724117
2 15832.546 724117
2 15842.604 724117
2 15852.663 724117
2 15862.718 724117
2 15872.774 724117
2 15882.831 724117
2 15892.882 724117
2 15902.938 724117
2 15912.995 724117
2 15923.054 724117
2 15933.104 724117
2 15943.159 724117
2 15953.219 724117
2 15963.272 724117
2 15973.335 724117
2 15983.39 724117
2 15993.451 724117
2 16003.509 724117
2 16013.559 724117
2 16023.619 724117
2 16033.673 724117
2 16043.728 724117
2 16053.781 724117
2 16063.835 724117
2 16073.887 724117
2 16083.947 724117
2 16094.007 724117
2 16104.067 724117
2 16114.127 724117
2 16124.181 724117
2 16134.232 724117
2 16144.288 724117
2 16154.345 724117
2 16164.403 724117
2 16174.455 724117
2 16184.511 724117
2 16194.565 724117
2 16204.613 724117
2 16214.679 724117
2 16224.735 724117
2 16234.787 724117
2 16244.839 724117
2 16254.893 724117
2 16264.945 724117
2 16274.999 724117
2 16285.055 724117
2 16295.114 724117
2 16305.173 724117
2 16315.23 724117
2 16325.284 724117
2 16335.335 724117
2 16345.395 724117
2 16355.453 724117
2 16365.507 724117
2 16375.559 724117
2 16385.621 724117
2 16395.677 724117
2 16405.732 724117
2 16415.787 724117
2 16425.841 724117
2 16435.899 724117
2 16445.949 724117
2 16456.002 724117
2 16466.065 724117
2 16476.118 724117
2 16486.169 724117
2 16496.224 724117
2 16506.285 724117
2 16516.335 724117
2 16526.39 724117
2 16536.44 724117
2 16546.493 724117
2 16556.557 724117
2 16566.603 724117
2 16576.658 724117
2 16586.715 724117
2 16596.779 724117
2 16606.831 724117
2 16616.885 724117
2 16626.94 724117
2 16636.999 724117
2 16647.057 724117
2 16657.112 724117
2 16667.167 724117
2 16677.221 724117
2 16687.28 724117
2 16697.341 724117
2 16707.391 724117
2 16717.449 724117
2 16727.508 724117
2 16737.565 724117
2 16747.62 724117
2 16757.675 724117
2 16767.743 724117
2 16777.797 724117
2 16787.851 724117
2 16797.904 724117
2 16807.959 724117
2 16818.016 724117
2 16828.075 724117
2 16838.131 724117
2 16848.186 724117
2 16858.244 724117
2 16868.306 724117
2 16878.359 724117
2 16888.419 724117
2 16898.473 724117
2 16908.524 724117
2 16918.583 724117
2 16928.637 724117
2 16938.697 724117
2 16948.755 724117
2 16958.807 724117
2 16968.865 724117
2 16978.919 724117
2 16988.981 724117
2 16999.035 724117
2 17009.088 724117
2 17019.144 724117
2 17029.196 724117
2 17039.251 724117
2 17049.305 724117
2 17059.36 724117
2 17069.425 724117
2 17079.474 724117
2 17089.528 724117
2 17099.577 724117
2 17109.623 724117
2 17119.667 724117
2 17129.717 724117
2 17139.77 724117
2 17149.816 724117
2 17159.863 724117
2 17169.906 724117
2 17179.964 724117
2 17190.018 724117
2 17200.06 724117
2 17210.109 724117
2 17220.162 724117
2 17230.21 724117
2 17240.268 724117
2 17250.323 724117
2 17260.374 724117
2 17270.427 724117
2 17280.477 724117
2 17290.526 724117
2 17300.579 724117
2 17310.634 724117
2 17320.679 724117
2 17330.725 724117
2 17340.77 724117
2 17350.815 724117
2 17360.866 724117
2 17370.917 724117
2 17380.976 724117
2 17391.033 724117
2 17401.074 724117
2 17411.118 724117
2 17421.162 724117
2 17431.212 724117
2 17441.256 724117
2 17451.299 724117
2 17461.361 724117
2 17471.411 724117
2 17481.464 724117
2 17491.512 724117
2 17501.55 724117
2 17511.597 724117
2 17521.648 724117
2 17531.707 724117
2 17541.756 724117
2 17551.815 724117
2 17561.861 724117
2 17571.916 724117
2 17581.963 724117
2 17592.023 724117
2 17602.074 724117
2 17612.125 724117
2 17622.169 724117
2 17632.221 724117
2 17642.268 724117
2 17652.318 724117
2 17662.375 724117
2 17672.428 724117
2 17682.484 724117
2 17692.542 724117
2 17702.587 724117
2 17712.643 724117
2 17722.702 724117
2 17732.752 724117
2 17742.803 724117
2 17752.857 724117
2 17762.902 724117
2 17772.946 724117
2 17782.999 724117
2 17793.054 724117
2 17803.096 724117
2 17813.142 724117
2 17823.192 724117
2 17833.241 724117
2 17843.294 724117
2 17853.347 724117
2 17863.398 724117
2 17873.451 724117
2 17883.51 724117
2 17893.572 724117
2 17903.644 724117
2 17913.696 724117
2 17923.754 724117
2 17933.803 724117
2 17943.852 724117
2 17953.905 724117
2 17963.954 724117
2 17974.011 724117
2 17984.069 724117
2 17994.124 724117
2 18004.181 724117
2 18014.24 724117
2 18024.297 724117
2 18034.355 724117
2 18044.409 724117
2 18054.47 724117
2 18064.531 724117
2 18074.589 724117
2 18084.647 724117
2 18094.707 724117
2 18104.767 724117
2 18114.826 724117
2 18124.887 724117
2 18134.947 724117
2 18145.003 724117
2 18155.062 724117
2 18165.119 724117
2 18175.172 724117
2 18185.218 724117
2 18195.271 724117
2 18205.32 724117
2 18215.375 724117
2 18225.43 724117
2 18235.489 724117
2 18245.537 724117
2 18255.591 724117
2 18265.648 724117
2 18275.705 724117
2 18285.76 724117
2 18295.817 724117
2 18305.872 724117
2 18315.928 724117
2 18325.987 724117
2 18336.044 724117
2 18346.099 724117
2 18356.153 724117
2 18366.208 724117
2 18376.262 724117
2 18386.313 724117
2 18396.366 724117
2 18406.419 724117
2 18416.475 724117
2 18426.53 724117
2 18436.583 724117
2 18446.637 724117
2 18456.688 724117
2 18466.744 724117
2 18476.802 724117
2 18486.86 724117
2 18496.918 724117
2 18506.974 724117
2 18517.03 724117
2 18527.088 724117
2 18537.139 724117
2 18547.194 724117
2 18557.251 724117
2 18567.307 724117
2 18577.363 724117
2 18587.42 724117
2 18597.475 724117
2 18607.53 724117
2 18617.588 724117
2 18627.643 724117
2 18637.7 724117
2 18647.755 724117
2 18657.812 724117
2 18667.87 724117
2 18677.929 724117
2 18687.982 724117
2 18698.036 724117
2 18708.093 724117
2 18718.146 724117
2 18728.199 724117
2 18738.245 724117
2 18748.29 724117
2 18758.345 724117
2 18768.4 724117
2 18778.452 724117
2 18788.51 724117
2 18798.565 724117
2 18808.618 724117
2 18818.67 724117
2 18828.72 724117
2 18838.775 724117
2 18848.828 724117
2 18858.89 724117
2 18868.947 724117
2 18879.01 724117
2 18889.064 724117
2 18899.122 724117
2 18909.17 724117
2 18919.221 724117
2 18929.264 724117
2 18939.313 724117
2 18949.368 724117
2 18959.41 724117
2 18969.466 724117
2 18979.519 724117
2 18989.573 724117
2 18999.633 724117
2 19009.692 724117
2 19019.746 724117
2 19029.802 724117
2 19039.857 724117
2 19049.905 724117
2 19059.946 724117
2 19069.989 724117
2 19080.029 724117
2 19090.088 724117
2 19100.137 724117
2 19110.183 724117
2 19120.228 724117
2 19130.274 724117
2 19140.331 724117
2 19150.383 724117
2 19160.442 724117
2 19170.495 724117
2 19180.55 724117
2 19190.606 724117
2 19200.667 724117
2 19210.714 724117
2 19220.762 724117
2 19230.797 724117
2 19240.85 724117
2 19250.899 724117
2 19260.935 724117
2 19270.983 724117
2 19281.033 724117
2 19291.081 724117
2 19301.133 724117
2 19311.195 724117
2 19321.246 724117
2 19331.295 724117
2 19341.358 724117
2 19351.397 724117
2 19361.44 724117
2 19371.497 724117
2 19381.556 724117
2 19391.606 724117
2 19401.642 724117
2 19411.663 724117
2 19421.684 724117
2 19431.705 724117
2 19441.736 724117
2 19451.779 724117
2 19461.831 724117
2 19471.878 724117
2 19481.926 724117
2 19491.97 724117
2 19502.016 724117
2 19512.062 724117
2 19522.108 724117
2 19532.154 724117
2 19542.198 724117
2 19552.236 724117
2 19562.286 724117
2 19572.328 724117
2 19582.385 724117
2 19592.43 724117
2 19602.478 724117
2 19612.519 724117
2 19622.564 724117
2 19632.6 724117
2 19642.645 724117
2 19652.695 724117
2 19662.739 724117
2 19672.795 724117
2 19682.838 724117
2 19692.879 724117
2 19702.916 724117
2 19712.968 724117
2 19723.013 724117
2 19733.058 724117
2 19743.101 724117
2 19753.163 724117
2 19763.223 724117
2 19773.273 724117
2 19783.32 724117
2 19793.36 724117
2 19803.408 724117
2 19813.454 724117
2 19823.511 724117
2 19833.562 724117
2 19843.614 724117
2 19853.674 724117
2 19863.732 724117
2 19873.792 724117
2 19883.857 724117
2 19893.915 724117
2 19903.974 724117
2 19914.034 724117
2 19924.098 724117
2 19934.158 724117
2 19944.225 724117
2 19954.267 724117
2 19964.313 724117
2 19974.36 724117
2 19984.42 724117
2 19994.464 724117
2 20004.519 724117
2 20014.576 724117
2 20024.623 724117
2 20034.679 724117
2 20044.734 724117
2 20054.783 724117
2 20064.843 724117
2 20074.894 724117
2 20084.955 724117
2 20095.017 724117
2 20105.072 724117
2 20115.134 724117
2 20125.206 724117
2 20135.257 724117
2 20145.305 724117
2 20155.357 724117
2 20165.404 724117
2 20175.451 724117
2 20185.502 724117
2 20195.549 724117
2 20205.604 724117
2 20215.65 724117
2 20225.701 724117
2 20235.759 724117
2 20245.811 724117
2 20255.861 724117
2 20265.908 724117
2 20275.964 724117
2 20286.025 724117
2 20296.072 724117
2 20306.123 724117
2 20316.175 724117
2 20326.226 724117
2 20336.271 724117
2 20346.318 724117
2 20356.376 724117
2 20366.425 724117
2 20376.479 724117
2 20386.543 724117
2 20396.595 724117
2 20406.645 724117
2 20416.683 724117
2 20426.734 724117
2 20436.782 724117
2 20446.834 724117
2 20456.882 724117
2 20466.936 724117
2 20476.991 724117
2 20487.047 724117
2 20497.099 724117
2 20507.145 724117
2 20517.216 724117
2 20527.284 724117
2 20537.33 724117
2 20547.385 724117
2 20557.423 724117
2 20567.471 724117
2 20577.526 724117
2 20587.58 724117
2 20597.636 724117
2 20607.702 724117
2 20617.752 724117
2 20627.798 724117
2 20637.836 724117
2 20647.877 724117
2 20657.922 724117
2 20667.966 724117
2 20678.009 724117
2 20688.052 724117
2 20698.103 724117
2 20708.146 724117
2 20718.194 724117
2 20728.248 724117
2 20738.296 724117
2 20748.338 724117
2 20758.38 724117
2 20768.433 724117
2 20778.48 724117
2 20788.534 724117
2 20798.589 724117
2 20808.637 724117
2 20818.678 724117
2 20828.721 724117
2 20838.768 724117
2 20848.839 724117
2 20858.907 724117
2 20868.969 724117
2 20879.019 724117
2 20889.068 724117
2 20899.116 724117
2 20909.163 724117
2 20919.222 724117
2 20929.28 724117
2 20939.338 724117
2 20949.392 724117
2 20959.445 724117
2 20969.501 724117
2 20979.548 724117
2 20989.602 724117
2 20999.663 724117
2 21009.719 724117
2 21019.773 724117
2 21029.83 724117
2 21039.889 724117
2 21049.945 724117
2 21060.0 724117
2 21070.049 724117
2 21080.102 724117
2 21090.156 724117
2 21100.222 724117
2 21110.268 724117
2 21120.318 724117
2 21130.364 724117
2 21140.427 724117
2 21150.481 724117
2 21160.542 724117
2 21170.593 724117
2 21180.65 724117
2 21190.708 724117
2 21200.768 724117
2 21210.823 724117
2 21220.868 724117
2 21230.924 724117
2 21240.987 724117
2 21251.028 724117
2 21261.076 724117
2 21271.122 724117
2 21281.162 724117
2 21291.203 724117
2 21301.248 724117
2 21311.296 724117
2 21321.355 724117
2 21331.401 724117
2 21341.449 724117
2 21351.497 724117
2 21361.551 724117
2 21371.59 724117
2 21381.651 724117
2 21391.7 724117
2 21401.756 724117
2 21411.81 724117
2 21421.86 724117
2 21431.914 724117
2 21441.963 724117
2 21452.01 724117
2 21462.055 724117
2 21472.12 724117
2 21482.178 724117
2 21492.239 724117
2 21502.294 724117
2 21512.342 724117
2 21522.391 724117
2 21532.452 724117
2 21542.518 724117
2 21552.574 724117
2 21562.629 724117
2 21572.675 724117
2 21582.734 724117
2 21592.792 724117
2 21602.84 724117
2 21612.897 724117
2 21622.952 724117
2 21632.999 724117
2 21643.043 724117
2 21653.096 724117
2 21663.15 724117
2 21673.201 724117
2 21683.252 724117
2 21693.299 724117
2 21703.354 724117
2 21713.407 724117
2 21723.464 724117
2 21733.513 724117
2 21743.565 724117
2 21753.61 724117
2 21763.655 724117
2 21773.711 724117
2 21783.77 724117
2 21793.825 724117
2 21803.88 724117
2 21813.923 724117
2 21823.979 724117
2 21834.04 724117
2 21844.095 724117
2 21854.154 724117
2 21864.207 724117
2 21874.263 724117
2 21884.303 724117
2 21894.359 724117
2 21904.411 724117
2 21914.458 724117
2 21924.513 724117
2 21934.557 724117
2 21944.611 724117
2 21954.664 724117
2 21964.718 724117
2 21974.778 724117
2 21984.832 724117
2 21994.895 724117
2 22004.956 724117
2 22015.02 724117
2 22025.088 724117
2 22035.137 724117
2 22045.193 724117
2 22055.245 724117
2 22065.297 724117
2 22075.35 724117
2 22085.407 724117
2 22095.467 724117
2 22105.525 724117
2 22115.583 724117
2 22125.637 724117
2 22135.694 724117
2 22145.746 724117
2 22155.801 724117
2 22165.857 724117
2 22175.918 724117
2 22185.976 724117
2 22196.028 724117
2 22206.083 724117
2 22216.141 724117
2 22226.197 724117
2 22236.258 724117
2 22246.312 724117
2 22256.374 724117
2 22266.428 724117
2 22276.485 724117
2 22286.54 724117
2 22296.595 724117
2 22306.651 724117
2 22316.705 724117
2 22326.77 724117
2 22336.821 724117
2 22346.876 724117
2 22356.937 724117
2 22366.993 724117
2 22377.045 724117
2 22387.1 724117
2 22397.155 724117
2 22407.213 724117
2 22417.269 724117
2 22427.324 724117
2 22437.38 724117
2 22447.448 724117
2 22457.511 724117
2 22467.561 724117
2 22477.626 724117
2 22487.681 724117
2 22497.743 724117
2 22507.8 724117
2 22517.866 724117
2 22527.928 724117
2 22537.988 724117
2 22548.05 724117
2 22558.105 724117
2 22568.165 724117
2 22578.226 724117
2 22588.289 724117
2 22598.347 724117
2 22608.403 724117
2 22618.466 724117
2 22628.523 724117
2 22638.583 724117
2 22648.644 724117
2 22658.707 724117
2 22668.768 724117
2 22678.829 724117
2 22688.888 724117
2 22698.953 724117
2 22709.017 724117
2 22719.079 724117
2 22729.145 724117
2 22739.207 724117
2 22749.27 724117
2 22759.338 724117
2 22769.396 724117
2 22779.461 724117
2 22789.528 724117
2 22799.588 724117
2 22809.65 724117
2 22819.715 724117
2 22829.777 724117
2 22839.85 724117
2 22849.901 724117
2 22859.962 724117
2 22870.019 724117
2 22880.081 724117
2 22890.146 724117
2 22900.203 724117
2 22910.267 724117
2 22920.332 724117
2 22930.395 724117
2 22940.468 724117
2 22950.528 724117
2 22960.598 724117
2 22970.652 724117
2 22980.716 724117
2 22990.779 724117
2 23000.843 724117
2 23010.912 724117
2 23020.974 724117
2 23031.029 724117
2 23041.09 724117
2 23051.161 724117
2 23061.212 724117
2 23071.271 724117
2 23081.328 724117
2 23091.386 724117
2 23101.449 724117
2 23111.513 724117
2 23121.576 724117
2 23131.633 724117
2 23141.69 724117
2 23151.752 724117
2 23161.811 724117
2 23171.87 724117
2 23181.942 724117
2 23191.999 724117
2 23202.065 724117
2 23212.13 724117
2 23222.193 724117
2 23232.258 724117
2 23242.326 724117
2 23252.391 724117
2 23262.443 724117
2 23272.506 724117
2 23282.564 724117
2 23292.626 724117
2 23302.693 724117
2 23312.75 724117
2 23322.803 724117
2 23332.858 724117
2 23342.917 724117
2 23352.979 724117
2 23363.042 724117
2 23373.102 724117
2 23383.158 724117
2 23393.215 724117
2 23403.277 724117
2 23413.34 724117
2 23423.416 724117
2 23433.474 724117
2 23443.535 724117
2 23453.6 724117
2 23463.663 724117
2 23473.729 724117
2 23483.785 724117
2 23493.845 724117
2 23503.91 724117
2 23513.969 724117
2 23524.036 724117
2 23534.09 724117
2 23544.148 724117
2 23554.209 724117
2 23564.27 724117
2 23574.33 724117
2 23584.399 724117
2 23594.455 724117
2 23604.52 724117
2 23614.586 724117
2 23624.642 724117
2 23634.704 724117
2 23644.762 724117
2 23654.823 724117
2 23664.879 724117
2 23674.94 724117
2 23685.0 724117
2 23695.062 724117
2 23705.126 724117
2 23715.19 724117
2 23725.251 724117
2 23735.324 724117
2 23745.387 724117
2 23755.441 724117
2 23765.496 724117
2 23775.561 724117
2 23785.625 724117
2 23795.688 724117
2 23805.744 724117
2 23815.802 724117
2 23825.866 724117
2 23835.928 724117
2 23845.988 724117
2 23856.054 724117
2 23866.121 724117
2 23876.181 724117
2 23886.24 724117
2 23896.307 724117
2 23906.373 724117
2 23916.429 724117
2 23926.492 724117
2 23936.549 724117
2 23946.607 724117
2 23956.671 724117
2 23966.731 724117
2 23976.799 724117
2 23986.862 724117
2 23996.921 724117
2 24006.971 724117
2 24017.03 724117
2 24027.095 724117
2 24037.156 724117
2 24047.218 724117
2 24057.272 724117
2 24067.343 724117
2 24077.401 724117
2 24087.467 724117
2 24097.527 724117
2 24107.586 724117
2 24117.651 724117
2 24127.706 724117
2 24137.765 724117
2 24147.829 724117
2 24157.892 724117
2 24167.952 724117
2 24178.01 724117
2 24188.08 724117
2 24198.133 724117
2 24208.194 724117
2 24218.253 724117
2 24228.307 724117
2 24238.371 724117
2 24248.434 724117
2 24258.495 724117
2 24268.561 724117
2 24278.63 724117
2 24288.688 724117
2 24298.74 724117
2 24308.803 724117
2 24318.861 724117
2 24328.933 724117
2 24338.986 724117
2 24349.058 724117
2 24359.114 724117
2 24369.171 724117
2 24379.234 724117
2 24389.295 724117
2 24399.369 724117
2 24409.421 724117
2 24419.488 724117
2 24429.561 724117
2 24439.615 724117
2 24449.673 724117
2 24459.735 724117
2 24469.795 724117
2 24479.855 724117
2 24489.914 724117
2 24499.975 724117
2 24510.038 724117
2 24520.103 724117
2 24530.168 724117
2 24540.226 724117
2 24550.285 724117
2 24560.347 724117
2 24570.404 724117
2 24580.461 724117
2 24590.525 724117
2 24600.588 724117
2 24610.655 724117
2 24620.719 724117
2 24630.78 724117
2 24640.842 724117
2 24650.902 724117
2 24660.963 724117
2 24670.995 724117
2 24681.015 724117
2 24691.036 724117
2 24701.058 724117
2 24711.079 724117
2 24721.102 724117
2 24731.122 724117
2 24741.142 724117
2 24751.162 724117
2 24761.183 724117
2 24771.203 724117
2 24781.224 724117
2 24791.246 724117
2 24801.267 724117
2 24811.288 724117
2 24821.308 724117
2 24831.33 724117
2 24841.35 724117
2 24851.373 724117
2 24861.391 724117
2 24871.411 724117
2 24881.433 724117
2 24891.456 724117
2 24901.475 724117
2 24911.494 724117
2 24921.514 724117
2 24931.535 724117
2 24941.554 724117
2 24951.573 724117
2 24961.595 724117
2 24971.614 724117
2 24981.634 724117
2 24991.656 724117
2 25001.677 724117
2 25011.697 724117
2 25021.719 724117
2 25031.74 724117
2 25041.76 724117
2 25051.783 724117
2 25061.806 724117
2 25071.826 724117
2 25081.847 724117
2 25091.868 724117
2 25101.887 724117
2 25111.908 724117
2 25121.93 724117
2 25131.951 724117
2 25141.972 724117
2 25151.993 724117
2 25162.013 724117
2 25172.035 724117
2 25182.054 724117
2 25192.075 724117
2 25202.096 724117
2 25212.118 724117
2 25222.14 724117
2 25232.162 724117
2 25242.18 724117
2 25252.201 724117
2 25262.223 724117
2 25272.276 724117
2 25282.329 724117
2 25292.39 724117
2 25302.452 724117
2 25312.512 724117
2 25322.569 724117
2 25332.631 724117
2 25342.693 724117
2 25352.746 724117
2 25362.802 724117
2 25372.859 724117
2 25382.917 724117
2 25392.981 724117
2 25403.043 724117
2 25413.104 724117
2 25423.171 724117
2 25433.231 724117
2 25443.295 724117
2 25453.35 724117
2 25463.407 724117
2 25473.468 724117
2 25483.528 724117
2 25493.587 724117
2 25503.652 724117
2 25513.716 724117
2 25523.774 724117
2 25533.849 724117
2 25543.903 724117
2 25553.96 724117
2 25564.021 724117
2 25574.081 724117
2 25584.139 724117
2 25594.204 724117
2 25604.262 724117
2 25614.323 724117
2 25624.387 724117
2 25634.45 724117
2 25644.518 724117
2 25654.576 724117
2 25664.639 724117
2 25674.701 724117
2 25684.759 724117
2 25694.824 724117
2 25704.885 724117
2 25714.953 724117
2 25725.007 724117
2 25735.077 724117
2 25745.14 724117
2 25755.198 724117
2 25765.262 724117
2 25775.327 724117
2 25785.388 724117
2 25795.449 724117
2 25805.51 724117
2 25815.569 724117
2 25825.642 724117
2 25835.699 724117
2 25845.758 724117
2 25855.822 724117
2 25865.883 724117
2 25875.947 724117
2 25886.012 724117
2 25896.077 724117
2 25906.135 724117
2 25916.192 724117
2 25926.251 724117
2 25936.316 724117
2 25946.375 724117
2 25956.438 724117
2 25966.502 724117
2 25976.565 724117
2 25986.634 724117
2 25996.69 724117
2 26006.748 724117
2 26016.814 724117
2 26026.87 724117
2 26036.933 724117
2 26046.998 724117
2 26057.059 724117
2 26067.121 724117
2 26077.18 724117
2 26087.235 724117
2 26097.296 724117
2 26107.364 724117
2 26117.423 724117
2 26127.485 724117
2 26137.544 724117
2 26147.608 724117
2 26157.669 724117
2 26167.731 724117
2 26177.792 724117
2 26187.854 724117
2 26197.913 724117
2 26207.975 724117
2 26218.036 724117
2 26228.099 724117
2 26238.156 724117
2 26248.223 724117
2 26258.283 724117
2 26268.336 724117
2 26278.392 724117
2 26288.456 724117
2 26298.521 724117
2 26308.582 724117
2 26318.647 724117
2 26328.712 724117
2 26338.772 724117
2 26348.829 724117
2 26358.892 724117
2 26368.954 724117
2 26379.009 724117
2 26389.07 724117
2 26399.137 724117
2 26409.191 724117
2 26419.259 724117
2 26429.313 724117
2 26439.372 724117
2 26449.432 724117
2 26459.495 724117
2 26469.559 724117
2 26479.616 724117
2 26489.677 724117
2 26499.741 724117
2 26509.802 724117
2 26519.868 724117
2 26529.924 724117
2 26539.985 724117
2 26550.046 724117
2 26560.109 724117
2 26570.168 724117
2 26580.229 724117
2 26590.286 724117
2 26600.348 724117
2 26610.416 724117
2 26620.489 724117
2 26630.551 724117
2 26640.609 724117
2 26650.677 724117
2 26660.745 724117
2 26670.797 724117
2 26680.854 724117
2 26690.913 724117
2 26700.982 724117
2 26711.041 724117
2 26721.111 724117
2 26731.163 724117
2 26741.221 724117
2 26751.278 724117
2 26761.342 724117
2 26771.412 724117
2 26781.471 724117
2 26791.535 724117
2 26801.603 724117
2 26811.673 724117
2 26821.726 724117
2 26831.775 724117
2 26841.834 724117
2 26851.902 724117
2 26861.962 724117
2 26872.017 724117
2 26882.077 724117
2 26892.14 724117
2 26902.2 724117
2 26912.259 724117
2 26922.321 724117
2 26932.383 724117
2 26942.449 724117
2 26952.507 724117
2 26962.574 724117
2 26972.635 724117
2 26982.693 724117
2 26992.757 724117
2 27002.816 724117
2 27012.879 724117
2 27022.942 724117
2 27033.008 724117
2 27043.076 724117
2 27053.137 724117
2 27063.205 724117
2 27073.272 724117
2 27083.33 724117
2 27093.384 724117
2 27103.446 724117
2 27113.507 724117
2 27123.566 724117
2 27133.628 724117
2 27143.691 724117
2 27153.764 724117
2 27163.826 724117
2 27173.89 724117
2 27183.95 724117
2 27194.01 724117
2 27204.079 724117
2 27214.145 724117
2 27224.201 724117
2 27234.261 724117
2 27244.33 724117
2 27254.384 724117
2 27264.438 724117
2 27274.501 724117
2 27284.561 724117
2 27294.625 724117
2 27304.696 724117
2 27314.764 724117
2 27324.824 724117
2 27334.89 724117
2 27344.948 724117
2 27355.011 724117
2 27365.075 724117
2 27375.135 724117
2 27385.195 724117
2 27395.265 724117
2 27405.32 724117
2 27415.383 724117
2 27425.446 724117
2 27435.514 724117
2 27445.576 724117
2 27455.637 724117
2 27465.706 724117
2 27475.761 724117
2 27485.824 724117
2 27495.881 724117
2 27505.949 724117
2 27516.006 724117
2 27526.07 724117
2 27536.133 724117
2 27546.189 724117
2 27556.245 724117
2 27566.31 724117
2 27576.365 724117
2 27586.429 724117
2 27596.493 724117
2 27606.557 724117
2 27616.617 724117
2 27626.682 724117
2 27636.742 724117
2 27646.802 724117
2 27656.861 724117
2 27666.918 724117
2 27676.977 724117
2 27687.045 724117
2 27697.108 724117
2 27707.171 724117
2 27717.232 724117
2 27727.3 724117
2 27737.352 724117
2 27747.41 724117
2 27757.476 724117
2 27767.543 724117
2 27777.598 724117
2 27787.658 724117
2 27797.726 724117
2 27807.793 724117
2 27817.85 724117
2 27827.908 724117
2 27837.966 724117
2 27848.025 724117
2 27858.086 724117
2 27868.153 724117
2 27878.214 724117
2 27888.278 724117
2 27898.337 724117
2 27908.398 724117
2 27918.459 724117
2 27928.521 724117
2 27938.583 724117
2 27948.647 724117
2 27958.715 724117
2 27968.78 724117
2 27978.835 724117
2 27988.897 724117
2 27998.959 724117
2 28009.028 724117
2 28019.083 724117
2 28029.144 724117
2 28039.205 724117
2 28049.268 724117
2 28059.335 724117
2 28069.403 724117
2 28079.462 724117
2 28089.526 724117
2 28099.587 724117
2 28109.647 724117
2 28119.714 724117
2 28129.766 724117
2 28139.828 724117
2 28149.896 724117
2 28159.956 724117
2 28170.012 724117
2 28180.073 724117
2 28190.134 724117
2 28200.194 724117
2 28210.257 724117
2 28220.331 724117
